time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.71,0.8113859,-3.1694049,0.1438784,1.2180459,23.0,3,0.9999956
1.715,0.8113859,-2.3770537,0.1616778,1.803504,75.0,3,0.9999963
1.72,0.7880366,-2.9502544,0.1512948,0.8334797,18.0,3,0.999997
1.725,0.7938739,-1.9208248,0.1498116,0.5509453,37.0,3,0.9999976
1.73,0.7938739,-1.4406185,0.1438784,0.1165522,32.0,3,0.9999979
1.735,0.7646874,-2.5397911,0.1527781,0.5323993,19.0,3,0.9999983
1.74,0.7705247,-1.6129772,0.1394286,-0.268178,10.0,3,0.9999986
1.745,0.7588501,-1.793462,0.1557447,0.6146723,45.0,3,0.9999989
1.75,0.7530128,-1.6369626,0.1394286,-0.3548016,6.0,3,0.9999991
1.7550000000000001,0.7705247,-0.3521268,0.1394286,-0.2661012,47.0,3,0.9999992
1.76,0.7705247,-0.2640951,0.1498116,0.3195731,76.0,3,0.9999994
1.7650000000000001,0.7646874,-0.4899374,0.1438784,-0.0569769,52.0,3,0.9999995
1.77,0.7355008,-1.8267804,0.1349787,-0.4877171,-6.0,3,0.9999996
1.7750000000000001,0.7238263,-1.9538145,0.1349787,-0.3657879,-5.0,3,0.9999997
1.78,0.7121516,-2.049093,0.1171793,-1.1643109,-46.0,3,0.9999998
1.7850000000000001,0.700477,-2.1205489,0.1216292,-0.6507406,-27.0,3,0.9999998
1.79,0.6946397,-1.8822776,0.126079,-0.2655632,-4.0,3,0.9999999
1.795,0.682965,-1.9954404,0.1053131,-1.2374701,-52.0,3,0.9999999
1.8,0.6654531,-2.3721756,0.1023465,-1.076431,-59.0,3,0.9999999
1.805,0.6537786,-2.3628609,0.1023465,-0.8073233,-49.0,3,0.9999999
1.81,0.6537786,-1.7721457,0.0993799,-0.7538205,-31.0,3,0.9999999
1.815,0.6596158,-1.0372462,0.1097629,-0.0462167,21.0,3,0.9999999
1.82,0.682965,0.3895266,0.1053131,-0.2571548,53.0,3,0.9999999
1.825,0.6888024,0.584011,0.1053131,-0.1928661,61.0,3,0.9999999
1.83,0.7063143,1.3136065,0.1097629,0.0778427,94.0,3,0.9999999
1.835,0.7238263,1.8607999,0.1231125,0.7258594,130.0,3,0.9999999
1.84,0.7179889,1.103734,0.1305289,0.9152155,128.0,3,0.9999999
1.845,0.7471755,2.2871279,0.1231125,0.3155907,130.0,3,0.9999999
1.85,0.7530128,2.0072121,0.1216292,0.1625288,123.0,3,0.9999999
1.855,0.7238263,0.0460818,0.1186626,-0.0264314,58.0,3,0.9999999
1.86,0.6946397,-1.424766,0.1053131,-0.6873011,-15.0,3,0.9999999
1.865,0.6888024,-1.3604406,0.0934468,-1.1087886,-35.0,3,0.9999999
1.87,0.6888024,-1.0203304,0.0904802,-0.9799199,-21.0,3,0.9999999
1.875,0.6771278,-1.3489769,0.0756474,-1.476581,-56.0,3,0.9999999
1.8800000000000001,0.682965,-0.7198696,0.0711976,-1.3299283,-34.0,3,0.9999999
1.885,0.6712904,-1.1236313,0.0622979,-1.4424309,-54.0,3,0.9999999
1.8900000000000001,0.6654531,-1.1345895,0.0519149,-1.6009721,-65.0,3,0.9999999
1.895,0.6654531,-0.8509422,0.0430152,-1.6457141,-63.0,3,0.9999999
1.9000000000000001,0.6712904,-0.3463406,0.0697143,0.1006689,29.0,3,0.9999999
1.905,0.6712904,-0.2597554,0.0608146,-0.3694832,10.0,3,0.9999999
1.9100000000000001,0.6479413,-1.3622777,0.0519149,-0.7220971,-39.0,3,0.9999999
1.915,0.6421039,-1.3135743,0.0519149,-0.5415728,-31.0,3,0.9999999
1.92,0.6421039,-0.9851807,0.0637812,0.1871334,11.0,3,0.9999999
1.925,0.6421039,-0.7388855,0.0741641,0.6594991,40.0,3,0.9999999
1.93,0.6421039,-0.5541642,0.0756474,0.5687885,43.0,3,0.9999999
1.935,0.6596158,0.4599721,0.0667477,-0.0183938,46.0,3,0.9999999
1.94,0.6888024,1.8043065,0.0815806,0.7278463,119.0,3,0.9999999
1.945,0.6946397,1.6450959,0.0756474,0.2492283,94.0,3,0.9999999
1.95,0.6712904,0.0663607,0.0771307,0.261085,50.0,3,0.9999999
1.955,0.6421039,-1.4095568,0.0697143,-0.1750068,-12.0,3,0.9999999
1.96,0.6421039,-1.0571676,0.0800973,0.3878939,23.0,3,0.9999999
1.965,0.6596158,0.0827194,0.0741641,-0.005736,39.0,3,0.9999999
1.97,0.6596158,0.0620396,0.0726809,-0.0784662,35.0,3,0.9999999
1.975,0.6479413,-0.5371995,0.057848,-0.8004911,-16.0,3,0.9999999
1.98,0.6537786,-0.1110336,0.0519149,-0.8970248,-10.0,3,0.9999999
1.985,0.6479413,-0.3751412,0.057848,-0.3761121,5.0,3,0.9999999
1.99,0.6304293,-1.1569541,0.0548815,-0.4304125,-21.0,3,0.9999999
1.995,0.6187547,-1.4514447,0.0637812,0.1221756,-5.0,3,0.9999999
2.0,0.6129174,-1.3804496,0.0622979,0.0174677,-8.0,3,0.9999999
2.005,0.5895681,-2.2027983,0.0504316,-0.5802124,-59.0,3,0.9999999
2.0100000000000002,0.5837308,-1.9439648,0.0519149,-0.3609951,-43.0,3,0.9999999
2.015,0.6129174,0.0013537,0.0622979,0.2484026,41.0,3,0.9999999
2.02,0.60708,-0.2908508,0.0519149,-0.332847,6.0,3,0.9999999
2.025,0.6187547,0.3655941,0.0697143,0.6403343,69.0,3,0.9999999
2.0300000000000002,0.60708,-0.3095366,0.057848,-0.1130624,16.0,3,0.9999999
2.035,0.624592,0.6434457,0.057848,-0.0847968,45.0,3,0.9999999
2.04,0.6129174,-0.1011478,0.0711976,0.6038797,55.0,3,0.9999999
2.045,0.6421039,1.3834664,0.0741641,0.6012382,99.0,3,0.9999999
2.05,0.6304293,0.4538678,0.0815806,0.8217493,84.0,3,0.9999999
2.055,0.6012427,-1.1189265,0.0860304,0.8388041,41.0,3,0.9999999
2.06,0.5720562,-2.2985191,0.0563647,-0.8541796,-69.0,3,0.9999999
2.065,0.5662189,-2.0157554,0.0697143,0.0268425,-23.0,3,0.9999999
2.07,0.5895681,-0.3443553,0.0756474,0.3167887,39.0,3,0.9999999
2.075,0.6012427,0.3254626,0.0637812,-0.3557217,28.0,3,0.9999999
2.08,0.6304293,1.7034242,0.0519149,-0.8601043,44.0,3,0.9999999
2.085,0.6596158,2.7368955,0.0563647,-0.422586,92.0,3,0.9999999
2.09,0.6596158,2.0526716,0.057848,-0.2427753,80.0,3,0.9999999
2.095,0.6654531,1.8313698,0.057848,-0.1820815,76.0,3,0.9999999
2.1,0.6712904,1.6653934,0.068231,0.3825877,96.0,3,0.9999999
2.105,0.6888024,2.1246402,0.0608146,-0.0838798,89.0,3,0.9999999
2.11,0.6596158,0.1341529,0.0548815,-0.3595665,19.0,3,0.9999999
2.115,0.6304293,-1.3587126,0.0489483,-0.5663313,-35.0,3,0.9999999
2.12,0.624592,-1.3108975,0.0341155,-1.1663898,-62.0,3,0.9999999
2.125,0.624592,-0.9831732,0.0430152,-0.4298076,-22.0,3,0.9999999
2.13,0.6187547,-1.0292459,0.0266991,-1.138161,-56.0,3,0.9999999
2.1350000000000002,0.624592,-0.4800684,0.020766,-1.1502773,-44.0,3,0.9999999
2.14,0.624592,-0.3600513,0.0222492,-0.7885439,-26.0,3,0.9999999
2.145,0.6362666,0.3136907,0.0192827,-0.7397363,-6.0,3,0.9999999
2.15,0.6479413,0.8190001,0.0311489,0.038511,43.0,3,0.9999999
2.1550000000000002,0.6537786,0.9061161,0.0222492,-0.4161016,24.0,3,0.9999999
2.16,0.6771278,1.8470483,0.0192827,-0.4604045,49.0,3,0.9999999
2.165,0.6771278,1.3852863,0.0400486,0.6929945,87.0,3,0.9999999
2.17,0.6946397,1.9145599,0.0266991,-0.1477314,65.0,3,0.9999999
2.1750000000000003,0.6888024,1.1440539,0.0459818,0.853335,89.0,3,0.9999999
2.18,0.6888024,0.8580405,0.0385653,0.2691807,56.0,3,0.9999999
2.185,0.6888024,0.6435304,0.0326322,-0.0947709,33.0,3,0.9999999
2.19,0.7063143,1.3582459,0.010383,-1.1835402,4.0,3,0.9999999
2.195,0.7179889,1.6024136,0.0326322,0.2248069,73.0,3,0.9999999
2.2,0.7121516,0.9099442,0.0252158,-0.2022155,34.0,3,0.9999999
2.205,0.7355008,1.8499194,0.0281824,-0.0033334,70.0,3,0.9999999
2.21,0.7238263,0.8037105,0.0148328,-0.6699773,9.0,3,0.9999999
2.215,0.7238263,0.6027829,0.0192827,-0.2799906,20.0,3,0.9999999
2.22,0.7238263,0.4520872,0.0088997,-0.7291419,-6.0,3,0.9999999
2.225,0.7238263,0.3390654,0.0088997,-0.5468564,-3.0,3,0.9999999
2.23,0.7296636,0.5461651,0.0014833,-0.780963,-9.0,3,0.9999999
2.235,0.7296636,0.4096239,-0.0031765,-0.8187131,-16.0,3,0.9999999
2.24,0.7238263,0.0153518,-0.0031765,-0.6140348,-20.0,3,0.9999999
2.245,0.7238263,0.0115139,-0.0142944,-1.0164196,-40.0,3,0.9999999
2.25,0.7355008,0.5923645,-0.0206475,-1.0799682,-28.0,3,0.9999999
2.255,0.7413382,0.7361394,-0.0047648,-0.0158424,23.0,3,0.9999999
2.2600000000000002,0.7588501,1.4277028,-0.0142944,-0.488362,21.0,3,0.9999999
2.265,0.7821993,2.2382383,0.0044498,0.5709412,92.0,3,0.9999999
2.27,0.7821993,1.6786787,0.0,0.2057134,60.0,3,0.9999999
2.275,0.8055485,2.4264702,0.0133495,0.8217623,111.0,3,0.9999999
2.2800000000000002,0.8230605,2.6954479,0.010383,0.4679935,104.0,3,0.9999999
2.285,0.8405724,2.897181,0.0044498,0.0543386,92.0,3,0.9999999
2.29,0.8405724,2.1728858,0.0014833,-0.1075743,64.0,3,0.9999999
2.295,0.8697589,3.0889916,-0.0079413,-0.5519117,70.0,3,0.9999999
2.3000000000000003,0.8755962,2.6086096,0.0,-0.0168669,79.0,3,0.9999999
2.305,0.8697589,1.6645912,-0.0015883,-0.0920636,49.0,3,0.9999999
2.31,0.8931082,2.4159076,-0.0222357,-1.1014215,24.0,3,0.9999999
2.315,0.8989455,2.1037938,-0.0222357,-0.8260662,25.0,3,0.9999999
2.32,0.8989455,1.5778453,-0.0270005,-0.8577898,6.0,3,0.9999999
2.325,0.9047828,1.47525,-0.0301771,-0.802169,4.0,3,0.9999999
2.33,0.9047828,1.1064374,-0.0762368,-2.9046144,-105.0,3,0.9999999
2.335,0.8931082,0.2460989,-0.047648,-0.7490201,-37.0,3,0.9999999
2.34,0.8931082,0.1845742,-0.0540011,-0.8794187,-47.0,3,0.9999999
2.345,0.8872709,-0.1534354,-0.0778251,-1.8507644,-103.0,3,0.9999999
2.35,0.9106201,1.0523846,-0.1715329,-6.0734615,-130.0,3,0.9999999
2.355,0.9222947,1.3730175,-0.0682955,0.6067729,36.0,3,0.9999999
2.36,0.9514812,2.4890904,-0.065119,0.6139063,70.0,3,0.9999999
2.365,0.9573185,2.1586837,-0.065119,0.4604297,55.0,3,0.9999999
2.37,0.9689932,2.2027449,-0.0603542,0.5835624,63.0,3,0.9999999
2.375,0.9865051,2.5276539,-0.0587659,0.5170853,71.0,3,0.9999999
2.38,0.9923424,2.1876065,-0.0682955,-0.0886663,35.0,3,0.9999999
2.3850000000000002,0.9981798,1.9325709,-0.0587659,0.4099805,50.0,3,0.9999999
2.39,0.9981798,1.4494281,-0.0810016,-0.8043023,-19.0,3,0.9999999
2.395,1.0040169,1.3789342,-0.0682955,0.0320806,16.0,3,0.9999999
2.4,1.0273662,2.2016649,-0.0746486,-0.2935932,25.0,3,0.9999999
2.4050000000000002,1.0565527,3.110573,-0.0778251,-0.3790215,46.0,3,0.9999999
2.41,1.0857393,3.7922601,-0.0778251,-0.2842662,70.0,3,0.9999999
2.415,1.1032512,3.7197873,-0.0841782,-0.5308529,56.0,3,0.9999999
2.42,1.1032512,2.7898404,-0.0778251,-0.0804864,49.0,3,0.9999999
2.4250000000000003,1.1149258,2.6761124,-0.0968843,-1.0133253,2.0,3,0.9999999
2.43,1.1324378,2.8826826,-0.1111787,-1.4747143,-15.0,3,0.9999999
2.435,1.1441124,2.7457439,-0.1032374,-0.7089686,13.0,3,0.9999999
2.44,1.1499496,2.3511681,-0.1064139,-0.6905531,1.0,3,0.9999999
2.445,1.1616243,2.3471083,-0.1175318,-1.0738081,-19.0,3,0.9999999
2.45,1.1674616,2.0521974,-0.1286497,-1.3612499,-43.0,3,0.9999999
2.455,1.1732989,1.8310141,-0.1477089,-1.9738979,-80.0,3,0.9999999
2.46,1.1732989,1.3732606,-0.1556502,-1.8774902,-93.0,3,0.9999999
2.465,1.1616243,0.4462134,-0.1556502,-1.4081177,-103.0,3,0.9999999
2.47,1.1557869,0.042794,-0.1540619,-0.9766748,-98.0,3,0.9999999
2.475,1.1674616,0.6158276,-0.1667681,-1.3678133,-101.0,3,0.9999999
2.48,1.1791362,1.0456027,-0.1683563,-1.1052727,-80.0,3,0.9999999
2.485,1.1849736,1.0760681,-0.1477089,0.2034187,-21.0,3,0.9999999
2.49,1.2024854,1.6826434,-0.1524736,-0.0856757,-17.0,3,0.9999999
2.495,1.2024854,1.2619825,-0.1477089,0.173983,-17.0,3,0.9999999
2.5,1.2083227,1.238353,-0.136591,0.686381,6.0,3,0.9999999
2.505,1.2199974,1.5124969,-0.1540619,-0.3587613,-32.0,3,0.9999999
2.5100000000000002,1.2199974,1.1343727,-0.1477089,0.0485823,-25.0,3,0.9999999
2.515,1.2258347,1.1426455,-0.1540619,-0.2812166,-40.0,3,0.9999999
2.52,1.2258347,0.8569842,-0.142944,0.3449814,-20.0,3,0.9999999
2.525,1.2199974,0.3508721,-0.1508854,-0.1383315,-56.0,3,0.9999999
2.5300000000000002,1.2199974,0.2631541,-0.1492971,-0.0243351,-54.0,3,0.9999999
2.535,1.2199974,0.1973656,-0.1254731,1.1729496,0.0,3,0.9999999
2.54,1.21416,-0.1438419,-0.1461206,-0.1526618,-69.0,3,0.9999999
2.545,1.2199974,0.1839846,-0.1350027,0.4413974,-32.0,3,0.9999999
2.5500000000000003,1.21416,-0.1538776,-0.1540619,-0.6219125,-90.0,3,0.9999999
2.555,1.21416,-0.1154082,-0.1318262,0.6453525,-32.0,3,0.9999999
2.56,1.21416,-0.0865561,-0.1318262,0.4840144,-37.0,3,0.9999999
2.565,1.21416,-0.0649171,-0.1302379,0.4424243,-37.0,3,0.9999999
2.57,1.21416,-0.0486878,-0.1286497,0.4112317,-37.0,3,0.9999999
2.575,1.21416,-0.0365159,-0.112767,1.1025573,-4.0,3,0.9999999
2.58,1.2199974,0.2644792,-0.112767,0.826918,-6.0,3,0.9999999
2.585,1.2199974,0.1983594,-0.1064139,0.9378421,-1.0,3,0.9999999
2.59,1.2199974,0.1487695,-0.1111787,0.4651411,-22.0,3,0.9999999
2.595,1.2199974,0.1115772,-0.1064139,0.5870964,-16.0,3,0.9999999
2.6,1.2199974,0.0836829,-0.112767,0.1226686,-37.0,3,0.9999999
2.605,1.21416,-0.2291039,-0.1064139,0.4096551,-33.0,3,0.9999999
2.61,1.21416,-0.1718279,-0.1095904,0.1484147,-42.0,3,0.9999999
2.615,1.21416,-0.128871,-0.1064139,0.2701376,-35.0,3,0.9999999
2.62,1.2083227,-0.3885193,-0.1032374,0.3614299,-38.0,3,0.9999999
2.625,1.2024854,-0.5832555,-0.0937078,0.7475527,-25.0,3,0.9999999
2.63,1.2083227,-0.1455756,-0.0873547,0.8783182,-4.0,3,0.9999999
2.6350000000000002,1.21416,0.1826844,-0.0857664,0.7381518,1.0,3,0.9999999
2.64,1.21416,0.1370133,-0.095296,0.0771339,-29.0,3,0.9999999
2.645,1.2083227,-0.1891061,-0.0841782,0.6137438,-14.0,3,0.9999999
2.65,1.2024854,-0.4336957,-0.0841782,0.4603079,-27.0,3,0.9999999
2.6550000000000002,1.2024854,-0.3252718,-0.0778251,0.6628842,-13.0,3,0.9999999
2.66,1.1966482,-0.5358139,-0.0857664,0.1000963,-44.0,3,0.9999999
2.665,1.1966482,-0.4018605,-0.0857664,0.0750723,-41.0,3,0.9999999
2.67,1.1908109,-0.5932614,-0.071472,0.7710246,-14.0,3,0.9999999
2.6750000000000003,1.1849736,-0.7368121,-0.0667072,0.8165081,-14.0,3,0.9999999
2.68,1.1849736,-0.5526091,-0.0682955,0.532968,-20.0,3,0.9999999
2.685,1.1849736,-0.4144568,-0.0794134,-0.1561674,-47.0,3,0.9999999
2.69,1.1791362,-0.6027087,-0.071472,0.2799412,-33.0,3,0.9999999
2.695,1.1791362,-0.4520315,-0.0682955,0.3687825,-24.0,3,0.9999999
2.7,1.1732989,-0.6308897,-0.0619424,0.5942403,-18.0,3,0.9999999
2.705,1.1674616,-0.7650334,-0.0794134,-0.4278667,-67.0,3,0.9999999
2.71,1.1616243,-0.8656412,-0.0619424,0.5526469,-26.0,3,0.9999999
2.715,1.1616243,-0.6492309,-0.0460597,1.2086188,12.0,3,0.9999999
2.72,1.1382751,-1.6543813,-0.0555894,0.4299837,-50.0,3,0.9999999
2.725,1.1324378,-1.5326521,-0.0587659,0.1636613,-58.0,3,0.9999999
2.73,1.1266005,-1.4413552,-0.0492363,0.599226,-35.0,3,0.9999999
2.735,1.1207631,-1.3728824,-0.0540011,0.2111794,-50.0,3,0.9999999
2.74,1.1090885,-1.613394,-0.0460597,0.5554515,-41.0,3,0.9999999
2.745,1.1032512,-1.5019116,-0.0301771,1.2107222,-6.0,3,0.9999999
2.75,1.0915766,-1.7101598,-0.0270005,1.0668684,-16.0,3,0.9999999
2.755,1.0915766,-1.2826199,-0.023824,0.9589782,-6.0,3,0.9999999
2.7600000000000002,1.0857393,-1.253831,-0.0174709,1.0368869,0.0,3,0.9999999
2.765,1.0857393,-0.9403733,-0.0222357,0.5394251,-11.0,3,0.9999999
2.77,1.0915766,-0.4134139,-0.0015883,1.4369426,47.0,3,0.9999999
2.775,1.0682274,-1.4775246,-0.0015883,1.077707,2.0,3,0.9999999
2.7800000000000002,1.079902,-0.5244113,0.010383,1.4068427,48.0,3,0.9999999
2.785,1.079902,-0.3933085,0.010383,1.055132,38.0,3,0.9999999
2.79,1.079902,-0.2949814,0.020766,1.3104979,55.0,3,0.9999999
2.795,1.0740647,-0.5131021,0.0237325,1.1312017,44.0,3,0.9999999
2.8000000000000003,1.0448781,-1.8441568,0.0281824,1.0708937,5.0,3,0.9999999
2.805,1.0273662,-2.2587099,0.0281824,0.8031703,-17.0,3,0.9999999
2.81,1.0273662,-1.6940324,0.0326322,0.8248703,2.0,3,0.9999999
2.815,1.0098543,-2.1461224,0.0192827,-0.0488247,-49.0,3,0.9999999
2.82,1.0215289,-1.0258597,0.0266991,0.3342022,0.0,3,0.9999999
2.825,1.0098543,-1.3531268,0.020766,-0.0460049,-26.0,3,0.9999999
2.83,0.9981798,-1.5985742,0.0311489,0.4846454,-9.0,3,0.9999999
2.835,0.9865051,-1.7826628,0.0311489,0.363484,-19.0,3,0.9999999
2.84,0.9748305,-1.9207292,0.0311489,0.272613,-26.0,3,0.9999999
2.845,0.9748305,-1.4405469,0.0326322,0.2786239,-11.0,3,0.9999999
2.85,0.9748305,-1.0804102,0.0341155,0.2831319,0.0,3,0.9999999
2.855,0.9748305,-0.8103076,0.0444985,0.731498,29.0,3,0.9999999
2.86,0.9923424,0.2678674,0.0415319,0.4002953,47.0,3,0.9999999
2.865,0.9923424,0.2009005,0.0519149,0.8193704,65.0,3,0.9999999
2.87,0.9865051,-0.1411907,0.0430152,0.1695428,27.0,3,0.9999999
2.875,1.0040169,0.7697023,0.0400486,-0.0211711,45.0,3,0.9999999
2.88,1.0040169,0.5772767,0.068231,1.39324,104.0,3,0.9999999
2.8850000000000002,1.0156916,1.0166896,0.057848,0.5257813,80.0,3,0.9999999
2.89,1.0156916,0.7625172,0.047465,-0.1248131,44.0,3,0.9999999
2.895,1.0215289,0.863754,0.0504316,0.0547186,55.0,3,0.9999999
2.9,1.0507154,2.1071398,0.0548815,0.2635312,101.0,3,0.9999999
2.9050000000000002,1.079902,3.0396852,0.0444985,-0.3215005,102.0,3,0.9999999
2.91,1.1090885,3.7390882,0.0311489,-0.9086025,94.0,3,0.9999999
2.915,1.1090885,2.8043163,0.0444985,-0.0139747,106.0,3,0.9999999
2.92,1.1032512,1.811371,0.0252158,-0.9746149,33.0,3,0.9999999
2.9250000000000003,1.0740647,-0.100796,0.0148328,-1.25011,-37.0,3,0.9999999
2.93,1.0682274,-0.3674631,0.0192827,-0.7150902,-23.0,3,0.9999999
2.935,1.06239,-0.5674633,0.0059331,-1.2037948,-52.0,3,0.9999999
2.94,1.0565527,-0.7174635,0.010383,-0.6803537,-35.0,3,0.9999999
2.945,1.0507154,-0.8299637,-0.0031765,-1.188241,-64.0,3,0.9999999
2.95,1.0448781,-0.9143389,-0.0079413,-1.1294208,-66.0,3,0.9999999
2.955,1.0507154,-0.3938881,-0.0142944,-1.1647191,-55.0,3,0.9999999
2.96,1.0565527,-0.00355,-0.0142944,-0.8735393,-33.0,3,0.9999999
2.965,1.06239,0.2892036,-0.0079413,-0.337501,-2.0,3,0.9999999
2.97,1.06239,0.2169027,-0.0174709,-0.7296061,-23.0,3,0.9999999
2.975,1.06239,0.162677,0.0044498,0.548835,33.0,3,0.9999999
2.98,1.0857393,1.2894721,0.0029666,0.3374621,57.0,3,0.9999999
2.985,1.1032512,1.8426962,-0.0015883,0.025355,59.0,3,0.9999999
2.99,1.1032512,1.3820222,-0.0015883,0.0190162,46.0,3,0.9999999
2.995,1.0974139,0.7446506,0.0014833,0.1678397,34.0,3,0.9999999
3.0,1.1207631,1.7259521,0.0014833,0.1258798,61.0,3,0.9999999
3.005,1.1090885,0.710732,0.010383,0.5393946,51.0,3,0.9999999
3.0100000000000002,1.079902,-0.9262754,0.0,-0.114603,-25.0,3,0.9999999
3.015,1.0740647,-0.9865726,-0.0063531,-0.4036057,-40.0,3,0.9999999
3.02,1.0857393,-0.1561973,-0.0142944,-0.6997711,-31.0,3,0.9999999
3.025,1.079902,-0.4090141,-0.0158827,-0.6042417,-35.0,3,0.9999999
3.0300000000000002,1.06239,-1.1823587,-0.023824,-0.8502481,-70.0,3,0.9999999
3.035,1.0565527,-1.1786351,-0.0301771,-0.9553396,-77.0,3,0.9999999
3.04,1.0857393,0.575354,-0.0206475,-0.2400245,4.0,3,0.9999999
3.045,1.0974139,1.0152416,-0.0301771,-0.6564986,-3.0,3,0.9999999
3.0500000000000003,1.1090885,1.3451633,-0.0079413,0.6194133,64.0,3,0.9999999
3.055,1.1149258,1.3007385,-0.0079413,0.4645599,57.0,3,0.9999999
3.06,1.1441124,2.4348843,-0.0063531,0.4278333,89.0,3,0.9999999
3.065,1.1616243,2.7017555,-0.0063531,0.320875,93.0,3,0.9999999
3.0700000000000003,1.1908109,3.4856469,-0.0142944,-0.1564106,95.0,3,0.9999999
3.075,1.2024854,3.1979613,0.0029666,0.7457406,128.0,3,0.9999999
3.08,1.21416,2.982203,-0.0142944,-0.3037431,75.0,3,0.9999999
3.085,1.231672,3.1122503,-0.0206475,-0.5454608,67.0,3,0.9999999
3.09,1.21416,1.4585895,-0.023824,-0.5679223,17.0,3,0.9999999
3.095,1.2024854,0.51021,-0.0460597,-1.5377287,-56.0,3,0.9999999
3.1,1.2024854,0.3826575,-0.0460597,-1.1532965,-46.0,3,0.9999999
3.105,1.1966482,-0.004867,-0.0762368,-2.3738265,-116.0,3,0.9999999
3.11,1.1849736,-0.5873823,-0.065119,-1.2244764,-85.0,3,0.9999999
3.115,1.1732989,-1.0242688,-0.0762368,-1.4742507,-112.0,3,0.9999999
3.12,1.1732989,-0.7682017,-0.0778251,-1.1851016,-95.0,3,0.9999999
3.125,1.1908109,0.299447,-0.0778251,-0.8888262,-53.0,3,0.9999999
3.13,1.2024854,0.8083114,-0.0825899,-0.9048599,-41.0,3,0.9999999
3.1350000000000002,1.2083227,0.8980997,-0.0619424,0.3537291,18.0,3,0.9999999
3.14,1.2083227,0.6735747,-0.0746486,-0.3700103,-21.0,3,0.9999999
3.145,1.2083227,0.505181,-0.0746486,-0.2775077,-23.0,3,0.9999999
3.15,1.2083227,0.3788857,-0.0587659,0.5860032,13.0,3,0.9999999
3.1550000000000002,1.2258347,1.1597625,-0.0587659,0.4395024,30.0,3,0.9999999
3.16,1.2550212,2.3291463,-0.0460597,0.9649336,89.0,3,0.9999999
3.165,1.2783704,2.9143239,-0.0587659,0.0883933,68.0,3,0.9999999
3.17,1.2783704,2.185743,-0.0555894,0.2251214,53.0,3,0.9999999
3.1750000000000003,1.2900451,2.2230393,-0.0587659,0.0100146,45.0,3,0.9999999
3.18,1.2958824,1.9591455,-0.0540011,0.2457509,48.0,3,0.9999999
3.185,1.2666958,0.0100288,-0.0603542,-0.1333402,-25.0,3,0.9999999
3.19,1.2550212,-0.5762105,-0.0682955,-0.497072,-59.0,3,0.9999999
3.1950000000000003,1.2433466,-1.015884,-0.065119,-0.2139773,-60.0,3,0.9999999
3.2,1.231672,-1.3456451,-0.0778251,-0.7957899,-96.0,3,0.9999999
3.205,1.2199974,-1.592966,-0.0905312,-1.2321493,-126.0,3,0.9999999
3.21,1.2199974,-1.1947245,-0.0841782,-0.6064584,-88.0,3,0.9999999
3.215,1.2258347,-0.6041774,-0.0810016,-0.2960175,-58.0,3,0.9999999
3.22,1.231672,-0.1612669,-0.0730603,0.175054,-24.0,3,0.9999999
3.225,1.231672,-0.1209502,-0.065119,0.5283573,-6.0,3,0.9999999
3.23,1.231672,-0.0907127,-0.0619424,0.5550948,-3.0,3,0.9999999
3.235,1.231672,-0.0680345,-0.0778251,-0.3778126,-44.0,3,0.9999999
3.24,1.231672,-0.0510259,-0.0635307,0.431361,-7.0,3,0.9999999
3.245,1.2258347,-0.3301355,-0.0079413,3.1029884,109.0,3,0.9999999
3.25,1.2024854,-1.4150658,-0.047648,0.3419073,-43.0,3,0.9999999
3.255,1.2024854,-1.0612994,-0.047648,0.2564305,-36.0,3,0.9999999
3.2600000000000002,1.21416,-0.2122425,-0.0444715,0.3511493,-6.0,3,0.9999999
3.265,1.2024854,-0.742914,-0.0428832,0.3427755,-21.0,3,0.9999999
3.27,1.2024854,-0.5571855,-0.047648,0.0188416,-30.0,3,0.9999999
3.275,1.2083227,-0.1260231,-0.0206475,1.3641582,44.0,3,0.9999999
3.2800000000000002,1.21416,0.1973488,-0.0333536,0.3878117,12.0,3,0.9999999
3.285,1.1966482,-0.7275807,-0.0333536,0.2908587,-19.0,3,0.9999999
3.29,1.2024854,-0.2538254,-0.0333536,0.2181441,-8.0,3,0.9999999
3.295,1.2024854,-0.190369,-0.0174709,0.9577418,29.0,3,0.9999999
3.3000000000000003,1.2258347,1.0246875,-0.0270005,0.2418261,33.0,3,0.9999999
3.305,1.2550212,2.2278399,-0.0270005,0.1813696,66.0,3,0.9999999
3.31,1.2842078,3.1302103,-0.0222357,0.3742672,101.0,3,0.9999999
3.315,1.3133943,3.806982,-0.0206475,0.3601138,121.0,3,0.9999999
3.3200000000000003,1.3250689,3.4389686,-0.0301771,-0.2063948,85.0,3,0.9999999
3.325,1.3250689,2.5792264,-0.0206475,0.3216841,84.0,3,0.9999999
3.33,1.3250689,1.9344198,-0.0428832,-0.870524,11.0,3,0.9999999
3.335,1.3250689,1.4508149,-0.0587659,-1.4470264,-31.0,3,0.9999999
3.34,1.3250689,1.0881111,-0.0619424,-1.2440967,-35.0,3,0.9999999
3.345,1.3542555,2.2754137,-0.0746486,-1.5683796,-19.0,3,0.9999999
3.35,1.3600928,1.9984264,-0.0905312,-1.9704181,-49.0,3,0.9999999
3.355,1.3542555,1.2069537,-0.0873547,-1.3189866,-46.0,3,0.9999999
