timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
5520,455.988733,67,6.805801985074627,6.443086097250942,0.0,0.0
5632,420.937207,64,6.577143859375,6.426426441508591,0.0,0.0
5728,295.479163,49,6.030187000000001,6.432249163247722,0.0,0.0
5752,411.332681,61,6.743158704918033,6.442840502961206,0.0,0.0
5784,263.527475,45,5.8561661111111105,6.4157082345256065,0.0,0.0
5800,475.571475,70,6.793878214285715,6.437110143117738,0.0,0.0
5848,352.561217,54,6.5289114259259255,6.432007814086102,0.0,0.0
5976,365.132848,57,6.405839438596492,6.410066444164923,0.0,0.0
6064,308.283779,54,5.70895887037037,6.358171890348984,0.0,0.0
6112,279.741275,45,6.216472777777777,6.343069812826633,0.0,0.0
6168,281.392935,46,6.117237717391305,6.351634475628566,0.0,0.0
6224,355.272607,55,6.459501945454545,6.384073172223083,0.0,0.0
6272,340.228016,53,6.4193965283018875,6.348685843823756,0.0,0.0
6328,804.187662,109,7.3778684587155965,6.400954514417307,0.0,0.0
6360,287.150407,48,5.9823001458333325,6.3817856460758025,0.0,0.0
6408,574.836713,85,6.7627848588235295,6.398376938406957,0.0,0.0
6520,278.663866,44,6.333269681818181,6.419941650658041,0.0,0.0
6568,217.848241,37,5.887790297297298,6.396332676952132,0.0,0.0
6632,487.880186,71,6.871551915492957,6.439718028398795,0.0,0.0
6784,353.938355,57,6.209444824561404,6.423604441742762,0.0,0.0
6808,499.024958,73,6.8359583287671235,6.43842745807801,0.0,0.0
6840,650.379215,91,7.147024340659341,6.485256658563757,0.0,0.0
6952,494.97296,74,6.688823783783784,6.477866209927978,0.0,0.0
6984,243.016368,44,5.523099272727273,6.421295808149321,0.0,0.0
7000,531.85003,74,7.187162567567567,6.445173889449193,0.0,0.0
7072,474.898597,69,6.882588362318841,6.481904630097916,0.0,0.0
7144,220.565884,38,5.8043653684210526,6.456022554946923,0.0,0.0
7344,312.061343,49,6.368598836734694,6.438398552421414,0.0,0.0
7368,295.009115,46,6.413241630434783,6.438470090640207,0.0,0.0
7408,539.503113,78,6.916706576923077,6.461841127648754,0.0,0.0
7496,325.729835,53,6.1458459433962265,6.439842592926141,0.0,0.0
7576,513.307907,74,6.936593337837838,6.451824242208236,0.0,0.0
7696,1037.48238,141,7.358031063829786,6.4960857110025625,0.0,0.0
7776,312.80088,51,6.133350588235294,6.475758773779805,0.0,0.0
7776,553.312896,79,7.00396070886076,6.514018593704793,0.0,0.0
7928,439.641929,65,6.763721984615385,6.513013386049115,0.0,0.0
7984,304.653886,51,5.973605607843138,6.4945031921130205,0.0,0.0
8064,188.457623,36,5.234933972222223,6.455473009900545,0.0,0.0
8128,348.234579,54,6.4487885,6.4801339975548675,0.0,0.0
8184,619.951087,86,7.208733569767443,6.513209357287854,0.0,0.0
8192,1322.925049,173,7.646965601156069,6.564200286746681,0.0,0.0
8232,791.825695,111,7.13356481981982,6.586669049225523,0.0,0.0
8424,381.70421,62,6.156519516129032,6.577906482153095,0.0,0.0
8480,311.157814,52,5.983804115384615,6.53143767070873,0.0,0.0
8528,670.182952,94,7.129605872340425,6.569681194925631,0.0,0.0
8560,327.911604,54,6.072437111111111,6.546669603335217,0.0,0.0
8584,519.208635,75,6.922781799999999,6.56632000727461,0.0,0.0
8704,373.900476,59,6.337296203389831,6.581303537477695,0.0,0.0
8768,499.598937,72,6.938874125,6.583547611127931,0.0,0.0
8944,447.693952,65,6.887599261538462,6.606152759027166,0.0,0.0
8968,354.367851,55,6.443051836363636,6.59305587594705,0.0,0.0
8992,433.170659,64,6.768291546875,6.580431449487572,0.0,0.0
9008,335.568063,53,6.331472886792453,6.568519752921194,0.0,0.0
9072,260.432414,46,5.661574217391304,6.573135584409995,0.0,0.0
9144,509.792839,73,6.983463547945206,6.566345617089249,0.0,0.0
9144,819.710088,120,6.830917400000001,6.564623251678621,0.0,0.0
9360,509.511061,74,6.885284608108108,6.600653893001523,0.0,0.0
9432,316.892966,53,5.9791125660377356,6.587671017311624,0.0,0.0
9440,368.567557,56,6.581563517857143,6.593281746892371,0.0,0.0
9448,378.438822,60,6.3073137,6.5729686509949365,0.0,0.0
9600,366.563081,57,6.430931245614035,6.5824714944021965,0.0,0.0
9640,464.172274,71,6.537637661971831,6.569172971873329,0.0,0.0
9776,544.50373,79,6.892452278481013,6.55365367902837,0.0,0.0
9792,776.280998,106,7.323405641509433,6.593322180804175,0.0,0.0
9840,306.643986,50,6.13287972,6.564286147842149,0.0,0.0
9912,392.071804,60,6.534530066666666,6.556646417243858,0.0,0.0
9960,501.079542,75,6.68106056,6.58022824898242,0.0,0.0
9992,305.31827,49,6.230985102040816,6.613429953309706,0.0,0.0
10072,324.496611,54,6.0091965,6.598776886643039,0.0,0.0
10128,273.905419,44,6.225123159090909,6.565989872953821,0.0,0.0
10144,616.862917,87,7.09037835632184,6.547436964792681,0.0,0.0
10160,277.538962,46,6.033455695652174,6.5107666606537595,0.0,0.0
10272,355.06469,54,6.5752720370370366,6.524725078017359,0.0,0.0
10392,353.587392,54,6.547914666666667,6.5435287630600945,0.0,0.0
10568,460.59837,72,6.397199583333333,6.51911522009319,0.0,0.0
10616,382.506547,59,6.483161813559322,6.532806043508132,0.0,0.0
10648,473.572725,72,6.577398958333333,6.521293282119243,0.0,0.0
10704,502.295619,72,6.976328041666666,6.542594343395137,0.0,0.0
10784,305.766585,49,6.240134387755102,6.519303018820307,0.0,0.0
10808,556.34397,81,6.868444074074074,6.518664512571494,0.0,0.0
10808,815.446553,112,7.280772794642857,6.546588544514134,0.0,0.0
10880,521.729092,76,6.864856473684211,6.549807375407775,0.0,0.0
11112,323.480708,51,6.342758980392157,6.550183578527765,0.0,0.0
11144,247.002793,42,5.8810188809523805,6.557498400646467,0.0,0.0
11160,514.321498,74,6.950290513513513,6.556392632832078,0.0,0.0
11176,456.135885,70,6.516226928571428,6.545902950451127,0.0,0.0
11224,493.606658,72,6.855648027777778,6.544915064440115,0.0,0.0
11352,464.705505,71,6.5451479577464795,6.563782910830407,0.0,0.0
11376,406.296812,62,6.553174387096774,6.562836606471729,0.0,0.0
11648,781.038398,105,7.438460933333333,6.600541514249505,0.0,0.0
11648,413.629032,63,6.565540190476191,6.605028479078244,0.0,0.0
11824,633.383997,89,7.116674123595506,6.6243296944656995,0.0,0.0
11824,572.856985,81,7.0723084567901235,6.630324900409337,0.0,0.0
11856,387.551938,60,6.4591989666666665,6.601518011247911,0.0,0.0
12032,306.378709,48,6.382889770833334,6.609851679609023,0.0,0.0
12056,729.403246,104,7.013492749999999,6.625817102386801,0.0,0.0
12072,853.572817,114,7.487480850877193,6.652697778749374,0.0,0.0
12144,415.758488,62,6.7057820645161295,6.668524344165219,0.0,0.0
12312,201.880768,35,5.768021942857143,6.660485192260455,0.0,0.0
12320,379.742684,62,6.124882,6.657143820290759,0.0,0.0
12448,1018.992913,137,7.437904474452555,6.668728024228451,0.0,0.0
12488,541.172793,79,6.850288518987341,6.695955785006288,0.0,0.0
12584,685.423546,95,7.214984694736842,6.717279540262948,0.0,0.0
12624,432.576954,69,6.2692312173913045,6.70799009195377,0.0,0.0
12696,282.63624,47,6.013537021276595,6.695201339885212,0.0,0.0
12744,527.167492,75,7.0288998933333335,6.713392609211011,0.0,0.0
12776,348.095864,58,6.001652827586207,6.694201071519441,0.0,0.0
12920,341.466526,54,6.323454185185185,6.672438609636726,0.0,0.0
12968,837.958155,114,7.350510131578948,6.709451134430854,0.0,0.0
13064,534.519313,77,6.94180925974026,6.7118966406197265,0.0,0.0
13064,319.348881,55,5.806343290909091,6.662748990495269,0.0,0.0
13072,395.657157,61,6.486182901639344,6.650126538093773,0.0,0.0
13096,315.125602,50,6.30251204,6.648784973414035,0.0,0.0
13192,329.661269,56,5.886808375,6.648977956548953,0.0,0.0
13328,440.909067,69,6.3899864782608695,6.630301155373867,0.0,0.0
13464,440.945259,68,6.484489102941176,6.629243227852857,0.0,0.0
13472,404.732143,63,6.4243197301587305,6.614865617932224,0.0,0.0
13512,359.773387,56,6.424524767857143,6.610844844935912,0.0,0.0
13536,349.597823,55,6.356324054545454,6.604283167184201,0.0,0.0
13536,379.777417,59,6.436905372881356,6.570897981835802,0.0,0.0
13592,443.667378,65,6.825651969230769,6.579568374460956,0.0,0.0
13704,405.197871,64,6.331216734375,6.553386461486938,0.0,0.0
13960,414.227676,62,6.681091548387096,6.540345897873503,0.0,0.0
13968,344.285813,57,6.04010198245614,6.526375998399819,0.0,0.0
14056,426.065577,65,6.5548550307692315,6.532108173731015,0.0,0.0
14112,493.707823,72,6.857053097222223,6.526893518638421,0.0,0.0
14176,771.031492,106,7.2738819999999995,6.519773556942515,0.0,0.0
14248,703.557895,97,7.253174175257732,6.5380199606339024,0.0,0.0
14320,649.307929,91,7.135251967032967,6.583594294773095,0.0,0.0
14472,680.44889,96,7.088009270833333,6.615698537134207,0.0,0.0
14480,433.648766,64,6.77576196875,6.593627120277455,0.0,0.0
14504,326.47674,56,5.8299417857142855,6.559615562501687,0.0,0.0
14560,505.490865,75,6.7398782,6.5437786793437915,0.0,0.0
14568,339.447686,57,5.955222561403509,6.533311724144199,0.0,0.0
14640,280.617966,49,5.726897265306123,6.52375706561185,0.0,0.0
14840,397.869394,65,6.1210676,6.493495989167406,0.0,0.0
14912,650.81622,92,7.074089347826088,6.529243873175402,0.0,0.0
14920,344.887465,56,6.158704732142858,6.523752224740658,0.0,0.0
15032,361.660755,58,6.23553025862069,6.486586228975383,0.0,0.0
15208,545.243304,81,6.731398814814814,6.4795725474778685,0.0,0.0
15304,706.504947,100,7.06504947,6.5215294201142315,0.0,0.0
15320,309.533274,50,6.19066548,6.5116788393929195,0.0,0.0
15328,403.638092,61,6.617017901639344,6.522162368114231,0.0,0.0
15368,250.596908,42,5.966593047619048,6.524821857201532,0.0,0.0
15392,395.527265,60,6.592121083333334,6.531559677370614,0.0,0.0
15424,862.72779,118,7.311252457627119,6.559118455860146,0.0,0.0
15472,754.969194,104,7.259319173076923,6.586951770624086,0.0,0.0
15624,273.040312,52,5.25077523076923,6.547826786054488,0.0,0.0
15736,176.918601,33,5.361169727272727,6.514654975145399,0.0,0.0
15760,365.202813,55,6.640051145454545,6.521426500897837,0.0,0.0
15760,227.217257,42,5.40993469047619,6.474235924939351,0.0,0.0
15784,334.270037,52,6.4282699423076926,6.47747103187044,0.0,0.0
15872,458.474418,71,6.457386169014085,6.470014185891341,0.0,0.0
16008,280.762224,48,5.849213,6.463651219809468,0.0,0.0
16064,215.186585,38,5.662804868421053,6.433916214397863,0.0,0.0
16072,661.142245,93,7.1090563978494625,6.44231632441877,0.0,0.0
16256,273.235388,48,5.692403916666667,6.38960038830766,0.0,0.0
16304,483.415702,71,6.80867185915493,6.374783644437568,0.0,0.0
16424,547.875569,80,6.848444612500001,6.365223399286469,0.0,0.0
16432,586.116121,84,6.977572869047619,6.361542185893612,0.0,0.0
16528,1052.235681,142,7.410110429577466,6.38268713458786,0.0,0.0
16592,485.082404,73,6.644964438356165,6.40985455634259,0.0,0.0
16600,424.201023,66,6.427288227272728,6.399434890585014,0.0,0.0
16680,507.113337,77,6.585887493506494,6.4204570549884465,0.0,0.0
16920,414.684145,62,6.688453951612903,6.452508944532005,0.0,0.0
16944,334.802727,52,6.438513980769231,6.463090490557647,0.0,0.0
16944,601.192049,86,6.990605220930233,6.460307686327785,0.0,0.0
17000,615.755612,87,7.0776507126436785,6.490939219011147,0.0,0.0
17120,446.914551,66,6.771432590909091,6.508802630087427,0.0,0.0
17136,444.664095,67,6.636777537313432,6.505648587504046,0.0,0.0
17208,414.701812,66,6.283360787878788,6.479592298100006,0.0,0.0
17296,785.097776,108,7.269423851851851,6.515550910495068,0.0,0.0
17368,344.745613,53,6.50463420754717,6.511804787358662,0.0,0.0
17608,406.218671,61,6.6593224754098355,6.534895768285021,0.0,0.0
17648,647.368939,91,7.113944384615384,6.552289878327756,0.0,0.0
17704,239.308085,42,5.697811547619048,6.498508514660821,0.0,0.0
17744,647.841766,93,6.966040494623656,6.488732558712379,0.0,0.0
17760,536.550161,78,6.878848217948718,6.543001658285028,0.0,0.0
17776,752.648022,104,7.2370002115384615,6.605529341093885,0.0,0.0
17848,430.051364,69,6.2326284637681155,6.591948585037672,0.0,0.0
17896,604.449314,86,7.028480395348836,6.645900108533427,0.0,0.0
18032,341.105408,53,6.4359510943396225,6.646156146934492,0.0,0.0
18136,387.710609,61,6.35591162295082,6.642773662065716,0.0,0.0
18184,336.081797,53,6.341165981132075,6.659172094770117,0.0,0.0
18256,423.056906,64,6.61026415625,6.690754071031083,0.0,0.0
18304,358.483993,57,6.2891928596491224,6.663425286424404,0.0,0.0
18320,330.048233,53,6.227325150943396,6.681255994233629,0.0,0.0
18528,645.919059,94,6.8714793510638295,6.6833495772972595,0.0,0.0
18592,303.891735,51,5.958661470588235,6.653690139233532,0.0,0.0
18696,882.46849,124,7.116681370967742,6.658327089297537,0.0,0.0
18712,370.807424,57,6.505393403508773,6.628169855095248,0.0,0.0
18736,326.013789,54,6.037292388888888,6.607914120113005,0.0,0.0
18784,560.113227,81,6.914978111111112,6.624170449574284,0.0,0.0
18800,652.3106,96,6.794902083333334,6.631137602568512,0.0,0.0
18912,485.963647,74,6.56707631081081,6.627091681208443,0.0,0.0
18928,313.869874,50,6.277397479999999,6.6217211311828015,0.0,0.0
19104,433.311113,64,6.770486140625,6.614383828505961,0.0,0.0
19176,341.737441,55,6.213408018181818,6.585575738690565,0.0,0.0
19200,312.5757,52,6.011071153846154,6.560230357455135,0.0,0.0
19256,466.637465,70,6.6662495,6.561212756211352,0.0,0.0
19368,491.933094,71,6.928635126760563,6.5827219008407445,0.0,0.0
19440,435.788094,66,6.602849909090909,6.56050276941538,0.0,0.0
19688,422.025648,64,6.59415075,6.563486654163809,0.0,0.0
19784,789.897313,107,7.382217878504673,6.587583167600302,0.0,0.0
19808,1008.631542,137,7.36227402919708,6.595860822419692,0.0,0.0
19864,382.897533,62,6.175766661290322,6.6117926595420675,0.0,0.0
19872,662.957298,96,6.9058051875,6.60978481597128,0.0,0.0
19944,392.278049,63,6.226635698412698,6.5880443986534125,0.0,0.0
20008,665.306285,94,7.077726436170213,6.582735272807804,0.0,0.0
20016,741.036551,102,7.265064225490196,6.61714979819854,0.0,0.0
20112,331.291614,53,6.25078516981132,6.591226624013957,0.0,0.0
20184,215.001835,40,5.375045875,6.555863116702636,0.0,0.0
20240,342.765899,54,6.347516648148148,6.555583284209215,0.0,0.0
20424,346.736891,52,6.6680171346153845,6.566478322658658,0.0,0.0
20432,555.26028,81,6.855065185185185,6.5746383569564975,0.0,0.0
20584,477.095856,71,6.719659943661973,6.588987259756926,0.0,0.0
20656,382.588616,59,6.484552813559322,6.597561515177457,0.0,0.0
20808,826.823989,117,7.0668717008547,6.60407459350382,0.0,0.0
20960,269.693319,47,5.738155723404255,6.596724401931019,0.0,0.0
20968,434.046045,68,6.383030073529412,6.572269358683076,0.0,0.0
21088,577.809413,82,7.04645625609756,6.590304787102702,0.0,0.0
21176,980.495912,133,7.372149714285714,6.634800031282596,0.0,0.0
21192,450.287099,67,6.7207029701492536,6.628324193250533,0.0,0.0
21208,319.374341,50,6.38748682,6.6147436844727565,0.0,0.0
21272,961.68775,129,7.454943798449613,6.64433926739405,0.0,0.0
21312,1301.929683,171,7.613623877192983,6.688880147300482,0.0,0.0
21392,311.595688,53,5.879163924528302,6.659169406763926,0.0,0.0
21512,240.32233,40,6.0080582499999995,6.6523244144912,0.0,0.0
21568,271.072975,45,6.023843888888889,6.652750172325956,0.0,0.0
21600,391.540838,64,6.11782559375,6.634469375450957,0.0,0.0
21624,228.269357,39,5.8530604358974365,6.598616885755519,0.0,0.0
21720,663.447469,95,6.9836575684210525,6.611310474399858,0.0,0.0
21744,490.919745,71,6.914362605633802,6.621984202920984,0.0,0.0
21776,393.979345,63,6.253640396825397,6.584364953531675,0.0,0.0
21936,227.472407,39,5.8326258205128205,6.533376679908867,0.0,0.0
22072,488.550485,70,6.979292642857143,6.560160879294426,0.0,0.0
22080,252.575021,45,5.612778244444444,6.517059981192574,0.0,0.0
22096,411.591903,62,6.638579080645162,6.5307914272669905,0.0,0.0
22152,512.420192,73,7.019454684931508,6.528849035559033,0.0,0.0
22344,509.600938,75,6.794679173333333,6.51316953382047,0.0,0.0
22344,873.132309,119,7.337246294117647,6.549384904630681,0.0,0.0
22456,416.81229,65,6.41249676923077,6.583966601105041,0.0,0.0
22528,677.911049,94,7.211819670212766,6.612776701840528,0.0,0.0
22552,388.195831,60,6.4699305166666665,6.60617381457557,0.0,0.0
22640,460.919745,70,6.5845677857142855,6.597157234593206,0.0,0.0
22824,379.511252,60,6.325187533333334,6.584008154248918,0.0,0.0
22904,656.633575,94,6.985463563829787,6.600705179257934,0.0,0.0
22904,292.088282,47,6.21464429787234,6.572297599158522,0.0,0.0
23064,418.612462,64,6.54081971875,6.599053065670047,0.0,0.0
23112,680.687115,96,7.09049078125,6.622635089260732,0.0,0.0
23384,1217.15783,161,7.559986521739131,6.639752764782118,0.0,0.0
23408,402.611478,63,6.390658380952381,6.60703638700434,0.0,0.0
23432,882.539767,122,7.233932516393443,6.624144038545812,0.0,0.0
23488,577.802906,83,6.961480795180723,6.643277171051838,0.0,0.0
23488,500.21237,73,6.852224246575343,6.6231865193226955,0.0,0.0
23584,414.106253,65,6.37086543076923,6.581761237775238,0.0,0.0
23624,430.408179,64,6.725127796875,6.609960033520127,0.0,0.0
23632,904.724617,124,7.296166266129032,6.652896967391097,0.0,0.0
23896,387.360422,58,6.678627965517242,6.674723103278708,0.0,0.0
24088,514.614084,75,6.861521120000001,6.6995129541537075,0.0,0.0
24120,412.427129,62,6.652050467741935,6.726145955215191,0.0,0.0
24128,655.322675,93,7.046480376344086,6.7282400488126255,0.0,0.0
24136,546.919079,81,6.752087395061729,6.722830875126888,0.0,0.0
24184,530.410168,75,7.072135573333333,6.750114047677154,0.0,0.0
24200,703.643475,99,7.107509848484848,6.792610181942887,0.0,0.0
24264,553.405742,79,7.005135974683545,6.793471626337101,0.0,0.0
24392,408.014896,62,6.580885419354839,6.825741865500782,0.0,0.0
24648,454.489408,70,6.492705828571429,6.820879423764991,0.0,0.0
24672,373.024065,59,6.322441779661017,6.797645660255973,0.0,0.0
24720,495.483362,75,6.606444826666666,6.791371182033752,0.0,0.0
24728,497.418308,74,6.721869027027028,6.7708586064640635,0.0,0.0
24752,433.184537,71,6.101190661971831,6.7604817362221,0.0,0.0
24760,382.630755,62,6.171463790322581,6.725803206892425,0.0,0.0
25040,823.849301,114,7.2267482543859645,6.751030464816403,0.0,0.0
25040,308.630669,49,6.298585081632654,6.741497708013682,0.0,0.0
25304,534.487355,79,6.7656627215189875,6.756180214286538,0.0,0.0
25376,258.490696,42,6.1545403809523815,6.72848277485729,0.0,0.0
25400,938.442504,126,7.447956380952381,6.769593177626626,0.0,0.0
25432,594.284947,85,6.991587611764706,6.7846187740604496,0.0,0.0
25432,600.774372,89,6.750273842696629,6.773278209442004,0.0,0.0
25664,796.035376,113,7.044560849557523,6.756097353702615,0.0,0.0
25848,1037.068877,140,7.407634835714285,6.789996568861345,0.0,0.0
25856,465.149876,69,6.741302550724638,6.773575570005719,0.0,0.0
25912,436.902669,67,6.5209353582089555,6.75889072210666,0.0,0.0
25912,781.94814,109,7.17383614678899,6.769611118780448,0.0,0.0
25928,414.551014,66,6.28107596969697,6.7666181367447065,0.0,0.0
26136,378.533392,59,6.41582020338983,6.756307883628534,0.0,0.0
26184,668.119306,94,7.107652191489362,6.7500240811405465,0.0,0.0
26232,722.091289,100,7.220912889999999,6.768100245289971,0.0,0.0
26232,276.107418,47,5.874625914893617,6.735203738453092,0.0,0.0
26392,349.307708,58,6.022546689655172,6.714220279183532,0.0,0.0
26576,538.918915,83,6.492998975903614,6.695770899168851,0.0,0.0
26616,668.741611,96,6.966058447916667,6.702903267597349,0.0,0.0
26720,445.579566,67,6.650441283582089,6.688846791272308,0.0,0.0
26744,753.550635,104,7.245679182692308,6.693452435745889,0.0,0.0
26768,270.607018,47,5.757596127659574,6.651867774178425,0.0,0.0
26808,472.846342,72,6.567310305555555,6.651415270385115,0.0,0.0
26896,571.489166,83,6.885411638554216,6.664505464051207,0.0,0.0
27128,902.253233,124,7.276235750000001,6.69629859639584,0.0,0.0
27168,459.825768,69,6.664141565217391,6.698221821014197,0.0,0.0
27176,350.73802,57,6.153298596491228,6.679269473329671,0.0,0.0
27216,343.695666,56,6.137422607142858,6.6804772048353716,0.0,0.0
27376,466.241464,71,6.566781183098592,6.693654451261239,0.0,0.0
27504,499.420224,76,6.571318736842105,6.671806800676442,0.0,0.0
27552,317.943713,53,5.998937981132076,6.661818563993091,0.0,0.0
27568,909.112319,124,7.331550959677419,6.680681505265039,0.0,0.0
27616,793.298416,109,7.277967119266055,6.718129063208829,0.0,0.0
27984,331.993069,52,6.384482096153846,6.68267992038221,0.0,0.0
28016,527.589712,80,6.5948714,6.66945604665672,0.0,0.0
28040,776.525686,109,7.124088862385321,6.681916547313009,0.0,0.0
28176,875.424844,120,7.295207033333333,6.690271420105535,0.0,0.0
28280,1008.19269,138,7.305744130434783,6.686875063262885,0.0,0.0
28344,746.039788,105,7.105140838095238,6.699003006175238,0.0,0.0
28352,722.401299,100,7.22401299,6.722438927234939,0.0,0.0
28464,764.015582,106,7.207694169811321,6.723567528002351,0.0,0.0
28464,201.008542,36,5.583570611111111,6.700317349382822,0.0,0.0
28624,512.263495,76,6.740309144736843,6.711133647427724,0.0,0.0
28720,603.990308,85,7.105768329411765,6.711070852025137,0.0,0.0
28720,643.31218,92,6.992523695652174,6.703457878880211,0.0,0.0
28840,364.327587,61,5.972583393442623,6.7067231281651765,0.0,0.0
28952,397.988593,61,6.5244031639344255,6.723451677307819,0.0,0.0
28984,548.991035,80,6.8623879375,6.735764642694364,0.0,0.0
29032,318.226231,51,6.239730019607843,6.71155369508407,0.0,0.0
