timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
4832,478.140344,70,6.830576342857143,6.544574276312882,0.0,0.0
4872,324.130631,51,6.35550256862745,6.56768653674861,0.0,0.0
4896,454.518835,67,6.783863208955224,6.547149869185483,0.0,0.0
4976,458.106853,68,6.736865485294118,6.585740886239146,0.0,0.0
5008,420.816541,65,6.474100630769231,6.580094667625147,0.0,0.0
5048,382.300228,58,6.591383241379311,6.5809837135242315,0.0,0.0
5056,229.636012,40,5.7409003,6.544353086655544,0.0,0.0
5176,524.462749,77,6.811204532467533,6.527925497333755,0.0,0.0
5464,331.828219,51,6.5064356666666665,6.521016763444866,0.0,0.0
5480,381.064385,59,6.4587183898305085,6.5220291406904245,0.0,0.0
5504,514.967097,76,6.775882855263157,6.523065160108287,0.0,0.0
5584,524.069124,76,6.895646368421052,6.516355842464745,0.0,0.0
5640,694.103352,101,6.872310415841584,6.561815900185781,0.0,0.0
5720,765.940513,106,7.225853896226416,6.603227900893328,0.0,0.0
5816,231.648466,42,5.515439666666667,6.552542484159727,0.0,0.0
5984,736.042289,101,7.287547415841584,6.567958159664949,0.0,0.0
6000,192.145587,35,5.489873914285714,6.566708775228859,0.0,0.0
6056,335.456443,52,6.451085442307692,6.553518658937966,0.0,0.0
6056,451.551162,69,6.544219739130434,6.563346206764052,0.0,0.0
6072,518.226627,76,6.818771407894737,6.586478618399759,0.0,0.0
6184,521.419404,75,6.95225872,6.589890162618337,0.0,0.0
6208,1101.343904,145,7.5954752,6.644706583106144,0.0,0.0
6408,313.393629,51,6.144973117647059,6.627690944561959,0.0,0.0
6464,385.347911,60,6.422465183333333,6.6294899886847665,0.0,0.0
6504,371.132991,56,6.627374839285714,6.641465785513416,0.0,0.0
6512,348.556495,57,6.1150262280701755,6.630028464449088,0.0,0.0
6616,712.280312,100,7.1228031199999995,6.618608583502852,0.0,0.0
6648,494.000621,72,6.861119736111111,6.620564983996172,0.0,0.0
6704,447.847471,65,6.889961092307692,6.646894621131066,0.0,0.0
6832,553.620002,78,7.097692333333334,6.633177701960488,0.0,0.0
6984,486.652006,72,6.7590556388888885,6.6307936784948796,0.0,0.0
6992,441.333492,66,6.686871090909091,6.6418392959042665,0.0,0.0
7016,397.797484,63,6.314245777777778,6.626185381531685,0.0,0.0
7152,407.101022,63,6.4619209841269845,6.617020564826115,0.0,0.0
7152,555.851257,81,6.8623611975308645,6.62996258371817,0.0,0.0
7264,550.143662,81,6.7918970617283945,6.6366463777298055,0.0,0.0
7312,525.77054,76,6.918033421052631,6.67588414843156,0.0,0.0
7416,333.713082,53,6.2964732452830185,6.658726438858742,0.0,0.0
7456,211.298714,38,5.56049247368421,6.627194999092661,0.0,0.0
7504,419.135224,61,6.871069245901639,6.640940027628366,0.0,0.0
7632,556.897686,81,6.875280074074074,6.6442532682553965,0.0,0.0
7648,300.589882,48,6.262289208333333,6.623141362919139,0.0,0.0
7768,867.010876,117,7.410349367521368,6.641075994641798,0.0,0.0
7824,283.772447,46,6.168966239130435,6.605846406071933,0.0,0.0
7848,453.95286,67,6.775415820895522,6.647845611212895,0.0,0.0
7928,681.117629,97,7.021831226804124,6.638988404911646,0.0,0.0
7968,355.042315,58,6.121419224137931,6.660039915240051,0.0,0.0
8048,547.816519,79,6.934386316455696,6.676149944378319,0.0,0.0
8080,336.395316,54,6.229542888888888,6.665660716036933,0.0,0.0
8096,373.565879,58,6.440791017241379,6.653061369681821,0.0,0.0
8120,272.306649,44,6.188787477272727,6.627612328257579,0.0,0.0
8328,271.508164,45,6.033514755555556,6.575546980109431,0.0,0.0
8384,372.164203,57,6.529196543859649,6.5883544276498505,0.0,0.0
8480,297.642579,54,5.511899611111112,6.558002241909111,0.0,0.0
8584,632.164599,92,6.8713543369565215,6.566134891831471,0.0,0.0
8624,424.872379,63,6.744006015873016,6.587100884758233,0.0,0.0
8648,488.305524,71,6.877542591549296,6.578925533809876,0.0,0.0
8720,816.776685,112,7.292648973214286,6.593309841713316,0.0,0.0
8744,552.660566,81,6.822969950617284,6.591076803656969,0.0,0.0
8832,408.353272,63,6.481797968253968,6.570546991487656,0.0,0.0
8928,343.995005,56,6.142767946428571,6.550004068405644,0.0,0.0
9040,576.480098,82,7.030245097560975,6.561449868627373,0.0,0.0
9088,269.503594,46,5.858773782608696,6.546267468788403,0.0,0.0
9224,389.614081,60,6.493568016666667,6.5473223698730605,0.0,0.0
9256,578.440143,84,6.886192178571429,6.548116735907747,0.0,0.0
9280,360.07648,56,6.429937142857143,6.536051405278704,0.0,0.0
9320,602.364689,87,6.923732057471264,6.5362413598259925,0.0,0.0
9376,330.179076,56,5.896054928571429,6.522894082602273,0.0,0.0
9528,811.538366,110,7.377621509090909,6.583465050449163,0.0,0.0
9608,442.193633,65,6.802978969230769,6.581195374560135,0.0,0.0
9608,461.19258,71,6.49567014084507,6.568541710119167,0.0,0.0
9672,295.26251,49,6.025765510204082,6.560657586848192,0.0,0.0
9688,289.694376,46,6.2977038260869564,6.523569402133711,0.0,0.0
9808,349.79514,54,6.477687777777778,6.533860120088623,0.0,0.0
9864,534.598419,76,7.034189723684211,6.542485916848246,0.0,0.0
10008,384.264642,60,6.4044107,6.521905232621443,0.0,0.0
10008,305.621556,50,6.11243112,6.521605629150177,0.0,0.0
10016,669.500623,99,6.762632555555555,6.51588050378684,0.0,0.0
10064,303.248284,49,6.188740489795919,6.514520423817074,0.0,0.0
10104,378.414886,62,6.103465903225807,6.503276253349887,0.0,0.0
10488,601.726962,85,7.0791407294117645,6.532954695087855,0.0,0.0
10520,745.625659,104,7.169477490384616,6.570820119582158,0.0,0.0
10552,431.849537,67,6.4455154776119405,6.568030750707234,0.0,0.0
10576,474.856614,71,6.688121323943662,6.607238141134985,0.0,0.0
10576,455.434986,71,6.414577267605633,6.5920122388232905,0.0,0.0
10704,560.71302,80,7.00891275,6.60084246329419,0.0,0.0
10768,821.829572,113,7.27282807079646,6.614018645935762,0.0,0.0
10800,226.78472,39,5.8149928205128205,6.564763440845712,0.0,0.0
10912,295.764198,49,6.036004040816327,6.538531243852349,0.0,0.0
11096,390.217402,65,6.003344646153846,6.522582799782343,0.0,0.0
11112,434.463357,67,6.48452771641791,6.5339747921153215,0.0,0.0
11144,286.641035,47,6.098745425531915,6.502924803047685,0.0,0.0
11168,273.146602,46,5.937969608695652,6.5055646639172515,0.0,0.0
11176,381.079946,59,6.458982135593221,6.504411801214802,0.0,0.0
11192,541.529246,80,6.769115574999999,6.500509247762422,0.0,0.0
11208,1037.218714,138,7.51607763768116,6.536713930923224,0.0,0.0
11432,422.800626,65,6.504625015384616,6.522743696187002,0.0,0.0
11456,266.369061,45,5.919312466666667,6.523518947456842,0.0,0.0
11584,279.097846,47,5.9382520425531915,6.4755399652389185,0.0,0.0
11616,421.887971,63,6.69663446031746,6.471995148275141,0.0,0.0
11696,455.556326,69,6.6022655942028985,6.475548330053735,0.0,0.0
11728,478.85972,70,6.840853142857142,6.5027179178088375,0.0,0.0
11760,245.776579,41,5.994550707317073,6.492612813849842,0.0,0.0
11784,494.782781,74,6.686253797297297,6.499565014500491,0.0,0.0
11896,351.107649,55,6.383775436363636,6.477884538256472,0.0,0.0
11968,717.995129,99,7.2524760505050505,6.506153383273307,0.0,0.0
12088,420.119522,63,6.668563841269841,6.524691140648969,0.0,0.0
12136,311.813082,51,6.113982,6.503069455463784,0.0,0.0
12240,388.161082,60,6.469351366666667,6.512423151359474,0.0,0.0
12272,204.008209,38,5.368637078947368,6.48792885721686,0.0,0.0
12384,686.925722,96,7.155476270833333,6.490473375264246,0.0,0.0
12448,659.816926,94,7.019329,6.4854684255847594,0.0,0.0
12448,271.699847,45,6.037774377777778,6.471877055590286,0.0,0.0
12624,390.274463,61,6.397942016393443,6.4622044120052795,0.0,0.0
12640,637.187159,93,6.851474827956989,6.476767664016991,0.0,0.0
12688,358.100622,56,6.394653964285714,6.456292371159849,0.0,0.0
12848,949.264358,133,7.137326,6.451775635466634,0.0,0.0
12848,306.397871,50,6.12795742,6.462207788782873,0.0,0.0
12888,529.517608,77,6.876852051948052,6.490236055820597,0.0,0.0
12944,475.18593,70,6.788370428571429,6.516403581901184,0.0,0.0
12992,258.221028,44,5.8686597272727274,6.495874648929677,0.0,0.0
13088,564.705962,80,7.058824525,6.527877285578613,0.0,0.0
13096,317.170319,51,6.219025862745098,6.537245827380262,0.0,0.0
13200,239.581906,44,5.445043318181818,6.503447866799883,0.0,0.0
13344,381.56465,62,6.154268548387097,6.482952965912786,0.0,0.0
13456,752.033629,104,7.231092586538462,6.4734534642080295,0.0,0.0
13464,478.53139,72,6.646269305555555,6.478174940547062,0.0,0.0
13488,304.897504,50,6.09795008,6.484129527658172,0.0,0.0
13544,457.449215,69,6.629698768115942,6.507177751843597,0.0,0.0
13616,439.547713,65,6.762272507692307,6.50936568675609,0.0,0.0
13616,564.288544,84,6.717720761904762,6.513214192346153,0.0,0.0
13752,453.787646,69,6.5766325507246375,6.5044068392750685,0.0,0.0
13752,182.562717,33,5.5322035454545455,6.488995267212984,0.0,0.0
13832,388.135943,61,6.36288431147541,6.478216284352254,0.0,0.0
13840,298.062988,48,6.209645583333334,6.47241195591791,0.0,0.0
14040,404.001981,62,6.516160983870968,6.447868120363442,0.0,0.0
14072,367.864584,57,6.453764631578947,6.440708146707079,0.0,0.0
14264,424.110864,64,6.62673225,6.457799821707079,0.0,0.0
14280,739.872332,102,7.25365031372549,6.4839431199423725,0.0,0.0
14288,348.348541,56,6.220509660714286,6.5123388726679385,0.0,0.0
14376,452.447297,68,6.653636720588235,6.495610887659768,0.0,0.0
14544,180.640221,32,5.64500690625,6.449800151201434,0.0,0.0
14560,427.921708,65,6.583410892307692,6.467988035019099,0.0,0.0
14592,433.152415,65,6.663883307692308,6.47685274472906,0.0,0.0
14616,767.149564,108,7.103236703703704,6.485244807253951,0.0,0.0
14656,963.150321,130,7.408848623076922,6.519051295880323,0.0,0.0
14800,334.904978,53,6.318961849056604,6.491772490848877,0.0,0.0
14800,424.594197,65,6.532218415384616,6.505247857361698,0.0,0.0
14928,277.639963,46,6.035651369565218,6.477207834615603,0.0,0.0
15040,385.717242,62,6.221245838709677,6.458303681620212,0.0,0.0
15056,355.444455,58,6.128352672413794,6.466960113124914,0.0,0.0
15112,752.637257,106,7.100351481132075,6.468344344995983,0.0,0.0
15200,507.769749,73,6.955749986301369,6.492901815781192,0.0,0.0
15280,500.675592,78,6.418917846153846,6.525364300046927,0.0,0.0
15400,379.492698,59,6.432079627118644,6.534624669337978,0.0,0.0
15456,345.523441,52,6.644681557692308,6.515077635043105,0.0,0.0
15520,644.963729,90,7.166263655555555,6.532410780043106,0.0,0.0
15520,615.858704,90,6.842874488888889,6.557241593672736,0.0,0.0
15616,427.141371,63,6.780021761904762,6.562252360132364,0.0,0.0
15760,371.637178,60,6.193952966666667,6.543308375431509,0.0,0.0
15776,484.322296,72,6.726698555555555,6.543607635219869,0.0,0.0
15784,642.001237,91,7.054958648351648,6.5595518384741025,0.0,0.0
15960,421.957334,63,6.69773546031746,6.598402902302866,0.0,0.0
16096,221.08825,39,5.668929487179487,6.575271074826335,0.0,0.0
16136,268.028706,45,5.956193466666667,6.566822670937447,0.0,0.0
16160,443.892246,68,6.527827147058823,6.567211543043708,0.0,0.0
16232,626.035502,89,7.034106764044943,6.586556280792576,0.0,0.0
16248,209.876765,36,5.829910138888889,6.559995543755537,0.0,0.0
16280,790.102852,110,7.1827532,6.557632306631356,0.0,0.0
16448,598.641198,86,6.960944162790698,6.582313456700567,0.0,0.0
16608,375.244195,56,6.7007891964285715,6.583885205895245,0.0,0.0
16648,272.405072,46,5.921849391304348,6.5931132887303905,0.0,0.0
16648,1042.084015,141,7.390666773049645,6.620021818088456,0.0,0.0
16664,425.912097,66,6.453213590909091,6.612999494195681,0.0,0.0
16736,416.436175,63,6.610098015873016,6.596561537934658,0.0,0.0
16840,651.191327,93,7.002057279569892,6.5830018264844234,0.0,0.0
17112,321.085649,56,5.733672303571429,6.5634921749682515,0.0,0.0
17128,394.990239,60,6.58317065,6.565190582788765,0.0,0.0
17168,442.514674,65,6.807918061538461,6.59093280585454,0.0,0.0
17264,555.230585,82,6.771104695121951,6.609261434401616,0.0,0.0
17368,1036.233451,140,7.401667507142857,6.651705262225919,0.0,0.0
17416,210.594571,38,5.541962394736842,6.599758959346078,0.0,0.0
17440,619.204632,88,7.036416272727272,6.602447835560274,0.0,0.0
17464,531.059776,78,6.8084586666666675,6.615432529577367,0.0,0.0
17536,279.259567,46,6.070860152173913,6.603391880412545,0.0,0.0
17664,445.784151,67,6.653494791044777,6.6036856548576255,0.0,0.0
17712,349.602218,56,6.24289675,6.572906758005773,0.0,0.0
17792,238.671074,41,5.821245707317074,6.5388524652867135,0.0,0.0
17832,1307.507969,173,7.557849531791907,6.564780057616286,0.0,0.0
17864,326.268545,53,6.156010283018868,6.563515301494691,0.0,0.0
17992,366.767045,57,6.434509561403509,6.55377566835629,0.0,0.0
18072,603.862639,88,6.862075443181817,6.547346228183963,0.0,0.0
18296,540.813676,79,6.8457427341772155,6.552279803979288,0.0,0.0
18312,513.755079,75,6.85006772,6.591651078406637,0.0,0.0
18376,479.044124,73,6.562248273972603,6.6118529053168364,0.0,0.0
18408,479.73244,72,6.662950555555556,6.616357018933394,0.0,0.0
18560,1081.519982,143,7.563076797202798,6.633989353371989,0.0,0.0
18712,631.79351,90,7.019927888888889,6.673656611705323,0.0,0.0
18720,774.22597,107,7.235756728971962,6.675423396004389,0.0,0.0
18792,622.957923,90,6.9217547,6.674117080578032,0.0,0.0
18824,351.867157,56,6.283342089285715,6.660202177006604,0.0,0.0
18840,428.841167,66,6.497593439393939,6.679393645276256,0.0,0.0
18920,518.265082,78,6.644424128205128,6.654518890448105,0.0,0.0
18984,334.035072,53,6.302548528301887,6.649496721694531,0.0,0.0
19024,528.628455,77,6.865304610389611,6.658003608178419,0.0,0.0
19088,295.036094,47,6.277363702127659,6.63384715559701,0.0,0.0
19128,206.409802,38,5.4318368947368425,6.623785975302524,0.0,0.0
19136,314.880571,52,6.055395596153845,6.606193473507653,0.0,0.0
19248,316.737558,51,6.210540352941176,6.586280883221077,0.0,0.0
19320,438.966643,66,6.651009742424242,6.582277718131153,0.0,0.0
19424,282.525785,50,5.6505157,6.523905991226391,0.0,0.0
19432,362.479206,56,6.4728429642857135,6.554935343544686,0.0,0.0
19616,391.876198,61,6.424199967213115,6.534528133360881,0.0,0.0
19624,198.11769,38,5.213623421052632,6.4813669585070794,0.0,0.0
19696,335.2865,56,5.987258928571428,6.478580251053665,0.0,0.0
19744,558.127176,82,6.806428975609756,6.48367805720583,0.0,0.0
19944,415.512985,64,6.492390390625,6.4919945118933295,0.0,0.0
20016,800.03063,110,7.273005727272727,6.540386512558517,0.0,0.0
20056,1062.106678,142,7.479624492957747,6.537779011264046,0.0,0.0
20120,412.546739,62,6.653979661290323,6.554377990539761,0.0,0.0
20136,621.433438,89,6.982398179775281,6.572640944485487,0.0,0.0
20216,382.878235,59,6.489461610169492,6.560220483385076,0.0,0.0
20272,468.920789,72,6.512788736111111,6.549122016782873,0.0,0.0
20272,553.944171,82,6.755416719512195,6.545966983433279,0.0,0.0
20320,229.554062,38,6.040896368421052,6.52858858658156,0.0,0.0
20384,342.19443,55,6.221716909090909,6.513880798366072,0.0,0.0
20456,298.492497,50,5.9698499400000005,6.460773236459311,0.0,0.0
20632,339.569052,52,6.5301740769230765,6.444448109393785,0.0,0.0
20728,488.388774,74,6.599848297297298,6.423251161671296,0.0,0.0
20744,388.492516,59,6.584618915254238,6.41201330217977,0.0,0.0
20888,400.662888,63,6.359728380952381,6.4145595119019925,0.0,0.0
20896,545.607571,78,6.994968858974359,6.431138692554673,0.0,0.0
20920,717.946884,100,7.179468839999999,6.448973516281169,0.0,0.0
20960,406.439047,63,6.451413444444444,6.453935680152587,0.0,0.0
21144,743.232658,103,7.21585104854369,6.465620561424391,0.0,0.0
21248,509.86403,77,6.621610779220779,6.4770954639941625,0.0,0.0
21280,449.333817,67,6.706474880597015,6.519583396856168,0.0,0.0
21352,360.700706,58,6.218977689655173,6.525036133306213,0.0,0.0
21352,329.517027,54,6.102167166666667,6.52142369376373,0.0,0.0
21464,646.986681,92,7.032463923913043,6.534138833146689,0.0,0.0
21520,476.552091,70,6.807887014285715,6.572717876956213,0.0,0.0
21624,273.755041,47,5.824575340425532,6.551108956160872,0.0,0.0
21624,388.868214,60,6.4811369,6.553006853920435,0.0,0.0
21680,238.208049,41,5.809952414634146,6.572884487039819,0.0,0.0
21728,300.872851,47,6.401550021276596,6.5866941901299905,0.0,0.0
21784,415.052197,63,6.588130111111111,6.579417561313369,0.0,0.0
21920,930.648988,128,7.27069521875,6.605361055584202,0.0,0.0
22040,499.742934,72,6.940874083333333,6.594290000786224,0.0,0.0
22120,303.524083,49,6.194369040816327,6.55144815238151,0.0,0.0
22216,334.945495,54,6.202694351851852,6.536405308733561,0.0,0.0
22272,661.663359,94,7.03897190425532,6.538291099549562,0.0,0.0
22296,594.203259,84,7.073848321428572,6.557770656591533,0.0,0.0
22312,597.910406,86,6.952446581395349,6.572425918101007,0.0,0.0
22352,544.746776,84,6.485080666666666,6.56341471633949,0.0,0.0
22536,532.987232,77,6.921912103896103,6.592781907521991,0.0,0.0
22632,308.206234,52,5.927042961538461,6.582959442603577,0.0,0.0
22680,288.047139,48,6.0009820625,6.583997180020242,0.0,0.0
22736,610.981704,87,7.022778206896552,6.6004173176860235,0.0,0.0
22776,582.904706,82,7.1085939756097565,6.617375506963105,0.0,0.0
22776,319.151597,53,6.021728245283018,6.59861248463073,0.0,0.0
22808,391.965749,62,6.32202820967742,6.5973558122549,0.0,0.0
22888,257.627941,44,5.855180477272728,6.55936286619818,0.0,0.0
22960,609.193489,86,7.083645220930233,6.556168745562521,0.0,0.0
23032,305.75501,50,6.1151002000000005,6.544958304081038,0.0,0.0
23280,486.573002,75,6.487640026666666,6.520684603351805,0.0,0.0
23296,383.932964,61,6.293983016393443,6.509763677924227,0.0,0.0
23384,334.354611,53,6.3085775660377355,6.4965004341055845,0.0,0.0
23408,527.621144,79,6.678748658227848,6.5118261330580065,0.0,0.0
23496,664.02084,95,6.989693052631579,6.541410329256837,0.0,0.0
23520,544.413907,79,6.891315278481013,6.5367053744091015,0.0,0.0
23536,433.136136,63,6.875176761904762,6.538948365996403,0.0,0.0
23792,415.206742,62,6.696882935483871,6.568025285831682,0.0,0.0
23840,474.256809,70,6.775097271428571,6.5778239648793,0.0,0.0
23848,371.077182,58,6.397882448275862,6.597421632667357,0.0,0.0
23984,481.335553,72,6.685216013888889,6.606877165754435,0.0,0.0
24032,384.394677,62,6.199914145161291,6.593936633556108,0.0,0.0
24088,455.885056,71,6.4209162816901415,6.565610668987446,0.0,0.0
24136,208.158882,37,5.62591572972973,6.521778723867326,0.0,0.0
24144,210.806594,37,5.697475513513513,6.505215606290566,0.0,0.0
24248,671.735457,94,7.146121882978723,6.536663190661462,0.0,0.0
24352,429.685442,70,6.138363457142858,6.506642909091046,0.0,0.0
24528,387.152963,62,6.244402629032258,6.478994719344502,0.0,0.0
24544,1702.98115,221,7.70579705882353,6.504106401925441,0.0,0.0
24696,460.660382,70,6.580862600000001,6.507299133036552,0.0,0.0
24752,295.99105,50,5.919821,6.473896096240015,0.0,0.0
24856,673.136827,96,7.011841947916667,6.510056062452622,0.0,0.0
24896,832.872579,114,7.3058998157894735,6.553553320895604,0.0,0.0
24960,730.202712,102,7.158850117647059,6.558089051253956,0.0,0.0
25064,689.561885,102,6.7604106372549015,6.546482939975459,0.0,0.0
25176,346.594102,53,6.539511358490566,6.563742377082378,0.0,0.0
25184,530.740512,80,6.6342564,6.574149983426464,0.0,0.0
25248,239.993737,44,5.4544031136363635,6.560790737971917,0.0,0.0
25504,555.168282,81,6.853929407407407,6.553133544187824,0.0,0.0
25592,829.517071,112,7.406402419642857,6.596176951509252,0.0,0.0
25624,583.822905,83,7.034010903614457,6.614389314074178,0.0,0.0
25728,382.182902,60,6.369715033333334,6.616913714638842,0.0,0.0
25760,1141.357635,154,7.411413214285715,6.653674902913775,0.0,0.0
25768,605.0389,88,6.8754420454545455,6.660231349154665,0.0,0.0
25824,527.875814,80,6.598447675,6.6471898365669455,0.0,0.0
26040,783.385313,108,7.253567712962963,6.659264917716343,0.0,0.0
26088,478.21728,73,6.550921643835617,6.648456413780705,0.0,0.0
26144,432.345939,65,6.651475984615384,6.646942848751755,0.0,0.0
26184,279.772359,45,6.217163533333333,6.628345057481914,0.0,0.0
26216,406.917885,61,6.670785,6.637441809206052,0.0,0.0
26424,547.935399,83,6.601631313253011,6.634655652518189,0.0,0.0
26560,271.131817,52,5.214073403846154,6.6017942944743515,0.0,0.0
26616,446.337147,66,6.762684045454546,6.613186553266499,0.0,0.0
26656,523.353136,77,6.796793974025974,6.652215828076374,0.0,0.0
26704,430.086215,65,6.616711,6.682857010959257,0.0,0.0
26776,448.402677,70,6.405752528571428,6.6581780324790145,0.0,0.0
26792,266.614382,46,5.795964826086956,6.646764744777152,0.0,0.0
26968,1097.860874,150,7.3190724933333335,6.682587073587186,0.0,0.0
27024,1335.499739,179,7.460892396648045,6.674423584848004,0.0,0.0
27088,422.894839,66,6.4074975606060605,6.668644750201539,0.0,0.0
27224,329.480294,54,6.101486925925927,6.6747002810657365,0.0,0.0
27264,476.868727,70,6.812410385714285,6.668052562325657,0.0,0.0
27344,468.585722,71,6.59979890140845,6.644515865179623,0.0,0.0
27456,761.376597,105,7.251205685714285,6.647594384115198,0.0,0.0
27552,791.983885,112,7.0712846874999995,6.657956852456702,0.0,0.0
27608,298.517799,48,6.219120812500001,6.647277167590349,0.0,0.0
27664,491.864723,72,6.831454486111111,6.653850437127386,0.0,0.0
27736,364.067644,59,6.170638033898305,6.677724934469451,0.0,0.0
27952,858.768739,116,7.403178784482758,6.696033247038628,0.0,0.0
27960,535.808791,77,6.958555727272728,6.681105023959623,0.0,0.0
27976,344.021655,53,6.4909746226415095,6.66300381459386,0.0,0.0
28048,341.3979,55,6.207234545454545,6.6575877983312335,0.0,0.0
28056,299.189768,49,6.105913632653062,6.6140711456101435,0.0,0.0
28088,1049.059734,140,7.493283814285713,6.634665871237851,0.0,0.0
28096,546.129247,80,6.826615587499999,6.642271468321183,0.0,0.0
28392,237.206611,42,5.647776452380953,6.588745092968449,0.0,0.0
28440,295.662849,49,6.033935693877551,6.571512227969846,0.0,0.0
28512,461.76002,70,6.596571714285714,6.569682085625524,0.0,0.0
28584,483.00765,76,6.355363815789474,6.574288761707395,0.0,0.0
28632,455.958328,68,6.705269529411765,6.575438246021121,0.0,0.0
28664,474.622296,71,6.684821070422536,6.578211237926771,0.0,0.0
28704,644.332645,93,6.928308010752688,6.635352391490323,0.0,0.0
28944,262.185121,45,5.826336022222222,6.604140790715912,0.0,0.0
28992,449.570832,69,6.515519304347826,6.594764968393307,0.0,0.0
29008,519.919586,77,6.752202415584415,6.599281348912788,0.0,0.0
29088,341.697191,57,5.9946875614035084,6.585579183340524,0.0,0.0
29384,770.909913,109,7.0725680091743115,6.62813262277677,0.0,0.0
