timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2624,314.822626,51,6.172992666666667,6.509156631637263,0.0,0.0
2872,802.214994,109,7.359770587155964,6.552509160542464,0.0,0.0
2920,249.670049,43,5.806280209302326,6.558438881554294,0.0,0.0
2944,380.661207,58,6.5631242586206895,6.549621624601214,0.0,0.0
3048,482.053717,70,6.886481671428571,6.542406371648833,0.0,0.0
3064,659.309498,92,7.166407586956521,6.556216057359884,0.0,0.0
3072,480.88409,70,6.869772714285714,6.5973844317070425,0.0,0.0
3152,445.699099,66,6.753016651515152,6.5748514681585135,0.0,0.0
3232,608.76685,89,6.840076966292134,6.575913326125828,0.0,0.0
3240,259.796184,46,5.647743130434782,6.539950177962238,0.0,0.0
3312,288.227239,46,6.265809543478261,6.523890630437154,0.0,0.0
3400,261.98096,44,5.954112727272727,6.520577086882968,0.0,0.0
3480,229.511336,41,5.597837463414634,6.466393926457106,0.0,0.0
3496,175.48286,33,5.317662424242424,6.439536516880573,0.0,0.0
3520,358.055716,57,6.281679228070176,6.4494752531495765,0.0,0.0
3544,534.256066,78,6.849436743589744,6.46345902371368,0.0,0.0
3672,530.5722,75,7.0742959999999995,6.453665291996509,0.0,0.0
3672,274.477117,45,6.099491488888889,6.447749647286516,0.0,0.0
3864,364.037505,58,6.276508706896552,6.450575467340962,0.0,0.0
3928,337.684819,54,6.253422574074074,6.463925758569787,0.0,0.0
4008,432.521661,66,6.5533585,6.471335219027305,0.0,0.0
4080,452.619337,67,6.755512492537313,6.508000435445215,0.0,0.0
4168,831.35474,116,7.166851206896552,6.544783913869545,0.0,0.0
4232,458.045865,70,6.543512357142857,6.533931141866259,0.0,0.0
4240,468.178058,71,6.594057154929578,6.554675826517758,0.0,0.0
4256,628.420179,92,6.830654119565217,6.541920311892155,0.0,0.0
4272,314.071183,51,6.158258490196078,6.511477610962947,0.0,0.0
4400,289.165465,49,5.901336020408163,6.5009732640241715,0.0,0.0
4472,310.379442,49,6.334274326530612,6.467427318333603,0.0,0.0
4480,475.497911,69,6.8912740724637676,6.45883373610854,0.0,0.0
4640,390.111219,59,6.612054559322034,6.4734691325303855,0.0,0.0
4704,389.578279,59,6.603021677966102,6.448244168890723,0.0,0.0
4712,372.718369,59,6.317260491525424,6.4652768449648255,0.0,0.0
4824,219.50672,43,5.104807441860465,6.41666628440615,0.0,0.0
4840,336.923118,55,6.125874872727272,6.391312724449441,0.0,0.0
4864,520.183405,76,6.844518486842105,6.38058308777896,0.0,0.0
5080,350.871187,55,6.379476127272728,6.36423986821186,0.0,0.0
5112,332.765389,51,6.524811549019608,6.3566330314620085,0.0,0.0
5128,785.777135,107,7.3437115420560755,6.37342085065414,0.0,0.0
5136,236.425619,39,6.06219535897436,6.387235924938793,0.0,0.0
5232,663.540476,95,6.984636589473684,6.411196826471974,0.0,0.0
5280,323.822144,52,6.227348923076923,6.420304699665448,0.0,0.0
5368,453.125063,66,6.865531257575758,6.462561159470818,0.0,0.0
5456,249.246353,41,6.079179341463415,6.487945056711516,0.0,0.0
5504,331.967196,53,6.263532,6.487340149109178,0.0,0.0
5576,242.652724,43,5.643086604651163,6.4471284778112254,0.0,0.0
5648,421.600637,64,6.587509953125,6.430902276248726,0.0,0.0
5736,267.909411,46,5.824117630434782,6.421723147633587,0.0,0.0
5776,579.03182,83,6.9762869879518075,6.445049090335429,0.0,0.0
5848,254.051813,43,5.908181697674419,6.433541061122109,0.0,0.0
5872,345.238699,52,6.63920575,6.436402636122108,0.0,0.0
5968,1173.95864,157,7.477443566878981,6.460467005266831,0.0,0.0
5984,317.65641,51,6.2285570588235295,6.429190533664396,0.0,0.0
6000,623.521221,90,6.9280135666666665,6.442007240648524,0.0,0.0
6048,222.883472,39,5.714960820512821,6.412704029501299,0.0,0.0
6120,394.796883,59,6.691472593220339,6.4080646452898025,0.0,0.0
6368,440.132972,65,6.771276492307692,6.428498578693523,0.0,0.0
6400,342.584269,54,6.34415312962963,6.443259149000905,0.0,0.0
6408,331.01239,53,6.24551679245283,6.440300564531646,0.0,0.0
6504,539.260374,79,6.826080683544303,6.438127451567664,0.0,0.0
6584,434.410606,67,6.483740388059701,6.433850312525586,0.0,0.0
6624,751.277319,106,7.0875218773584905,6.4500003191719975,0.0,0.0
6656,576.676134,82,7.032635780487805,6.47384616213741,0.0,0.0
6688,474.180615,71,6.6786002112676055,6.526305921117648,0.0,0.0
6816,327.573412,56,5.849525214285714,6.5170942658362625,0.0,0.0
6840,257.842655,42,6.139110833333333,6.493580677385969,0.0,0.0
6928,438.40172,65,6.744641846153846,6.505752868015341,0.0,0.0
6976,479.479916,72,6.659443277777778,6.51024059230728,0.0,0.0
7032,290.745511,47,6.18607470212766,6.471652697643,0.0,0.0
7080,286.855444,49,5.854192734693877,6.46471927683365,0.0,0.0
7120,403.436418,62,6.507039,6.448799357184528,0.0,0.0
7160,486.570717,72,6.757926625,6.4664852805819635,0.0,0.0
7240,302.536074,50,6.05072148,6.439324954662772,0.0,0.0
7360,343.608985,54,6.363129351851852,6.448789955009054,0.0,0.0
7408,511.9251,74,6.917906756756756,6.470602446900946,0.0,0.0
7456,337.357689,53,6.365239415094339,6.494674207249052,0.0,0.0
7528,266.907496,46,5.802336869565217,6.468501771130393,0.0,0.0
7576,407.299435,62,6.569345725806452,6.493342707642782,0.0,0.0
7576,536.32646,75,7.151019466666667,6.4991671235999435,0.0,0.0
7712,513.303314,74,6.936531270270271,6.533445442686472,0.0,0.0
7752,254.913972,43,5.928231906976745,6.509746314585697,0.0,0.0
7872,330.214094,52,6.350271038461538,6.472173896971782,0.0,0.0
7904,474.866108,68,6.983325117647059,6.497332832265899,0.0,0.0
7904,290.268583,47,6.17592729787234,6.472263289972756,0.0,0.0
8128,820.760808,111,7.3942415135135136,6.5282393130727785,0.0,0.0
8160,490.729062,73,6.722315917808219,6.529267423892375,0.0,0.0
8184,343.667165,54,6.364206759259259,6.51569843279076,0.0,0.0
8248,457.305064,67,6.8254487164179105,6.531741619017037,0.0,0.0
8312,653.238577,92,7.100419315217391,6.560238369775855,0.0,0.0
8312,326.418804,55,5.934887345454546,6.530531925172863,0.0,0.0
8336,342.023165,54,6.333762314814815,6.5255326560647,0.0,0.0
8384,390.206467,60,6.503441116666666,6.506063297374973,0.0,0.0
8464,250.469327,42,5.963555404761904,6.470427284850775,0.0,0.0
8752,492.938227,71,6.9427919295774645,6.479233675461103,0.0,0.0
8768,516.201517,76,6.79212522368421,6.510653675774387,0.0,0.0
8800,468.629176,69,6.791727188405797,6.532407554276802,0.0,0.0
8840,443.88045,66,6.725461363636364,6.531768204859554,0.0,0.0
8872,397.015342,61,6.508448229508196,6.526735036583901,0.0,0.0
8928,504.450747,74,6.816901986486486,6.547762612729196,0.0,0.0
8968,411.805686,63,6.53659819047619,6.570509461255272,0.0,0.0
8976,582.323124,83,7.015941253012048,6.587472869689007,0.0,0.0
9240,405.991217,61,6.655593721311475,6.58406177289939,0.0,0.0
9352,484.174001,73,6.632520561643835,6.603455075620851,0.0,0.0
9360,481.831356,70,6.883305085714286,6.620794266749599,0.0,0.0
9360,400.167928,61,6.560129967213115,6.60886837376481,0.0,0.0
9376,347.204825,56,6.200086160714286,6.603363265285476,0.0,0.0
9384,291.389823,51,5.71352594117647,6.60040290100585,0.0,0.0
9392,463.309489,69,6.714630275362318,6.605245719324379,0.0,0.0
9400,342.580353,54,6.344080611111111,6.578347757472526,0.0,0.0
9744,255.783413,44,5.813259386363637,6.540905361342307,0.0,0.0
9752,284.346583,49,5.802991489795919,6.536730680769612,0.0,0.0
9792,354.45036,55,6.444552,6.5398733794875605,0.0,0.0
9824,491.819462,73,6.737252904109589,6.5316709723696444,0.0,0.0
9912,462.00365,69,6.695705072463768,6.548996898189359,0.0,0.0
9960,470.360983,72,6.532791430555555,6.520281895424094,0.0,0.0
10048,570.98331,81,7.049176666666666,6.531177253719377,0.0,0.0
10160,301.196168,51,5.905807215686274,6.515897268933609,0.0,0.0
10200,730.58478,103,7.0930561165048545,6.524817515603174,0.0,0.0
10232,424.183478,61,6.953827508196721,6.5199311220358185,0.0,0.0
10352,487.917791,70,6.970254157142858,6.554443349092097,0.0,0.0
10376,233.804944,41,5.702559609756098,6.533403258923471,0.0,0.0
10400,414.357715,61,6.792749426229508,6.543046869242233,0.0,0.0
10448,408.901788,61,6.703308,6.567705289083503,0.0,0.0
10464,554.197542,80,6.927469275,6.56719453393092,0.0,0.0
10568,229.795277,42,5.471316119047619,6.523167563776367,0.0,0.0
10736,249.805342,42,5.947746238095238,6.495034865432682,0.0,0.0
10824,541.771455,78,6.945787884615384,6.502379082798651,0.0,0.0
10896,338.491107,54,6.268353833333333,6.4943759362594875,0.0,0.0
10904,668.314584,93,7.186178322580645,6.506685147462628,0.0,0.0
10904,446.681403,66,6.767900045454545,6.514395209295239,0.0,0.0
10944,397.629359,62,6.4133767580645165,6.4943097261303215,0.0,0.0
10968,309.64091,50,6.1928182000000005,6.478883875419938,0.0,0.0
11112,655.780563,95,6.902953294736842,6.487898299856372,0.0,0.0
11232,376.608351,62,6.0743282419354845,6.460932405063746,0.0,0.0
11344,432.549886,65,6.654613630769231,6.464081860515617,0.0,0.0
11376,369.939326,59,6.2701580677966104,6.466417590751694,0.0,0.0
11384,342.245149,55,6.222639072727273,6.4833880284700545,0.0,0.0
11456,255.059365,43,5.931613139534884,6.457287457275806,0.0,0.0
11456,469.632192,69,6.806263652173913,6.472693558644566,0.0,0.0
11464,474.091209,71,6.6773409718309855,6.501496278160144,0.0,0.0
11712,387.493862,60,6.458231033333333,6.523337596278057,0.0,0.0
11760,221.266897,38,5.822813078947369,6.502612965576303,0.0,0.0
11808,255.434172,44,5.80532209090909,6.471548605136287,0.0,0.0
11856,806.960982,111,7.2699187567567565,6.490689061279387,0.0,0.0
11872,312.51681,51,6.127780588235295,6.4771886998687105,0.0,0.0
12024,604.797295,85,7.115262294117646,6.479391554117077,0.0,0.0
12104,639.68599,91,7.029516373626373,6.516848526048414,0.0,0.0
12104,646.01366,90,7.177929555555555,6.519677640683437,0.0,0.0
12232,379.505735,59,6.432300593220339,6.502293410184223,0.0,0.0
12264,368.331252,57,6.461951789473685,6.4853499979285845,0.0,0.0
12504,401.337933,60,6.688965550000001,6.518230195936714,0.0,0.0
12528,578.24683,82,7.0517906097560985,6.526864902054268,0.0,0.0
12528,337.72456,53,6.372161509433962,6.515826685702066,0.0,0.0
12576,246.859161,43,5.740910720930232,6.476274733899741,0.0,0.0
12600,673.731801,93,7.244427967741935,6.535378462189552,0.0,0.0
12616,261.84521,44,5.9510275,6.535487837586377,0.0,0.0
12624,438.502148,65,6.7461868923076915,6.528834471176121,0.0,0.0
12720,941.378202,126,7.471255571428571,6.568931195779296,0.0,0.0
12880,270.854288,47,5.762857191489362,6.521487158076252,0.0,0.0
12984,286.956263,46,6.238179630434782,6.503829810908927,0.0,0.0
13064,443.192983,67,6.614820641791045,6.510544607033145,0.0,0.0
13088,412.823313,61,6.767595295081967,6.529703843535878,0.0,0.0
13112,421.685867,67,6.293818910447761,6.509399364059575,0.0,0.0
13144,559.49909,77,7.266221948051949,6.549129154263457,0.0,0.0
13176,359.410288,57,6.3054436491228065,6.5374901548752415,0.0,0.0
13320,598.028994,87,6.873896482758621,6.557614768707309,0.0,0.0
13336,183.216258,34,5.388713470588236,6.529817248636007,0.0,0.0
13512,239.020813,42,5.6909717380952385,6.521795868588019,0.0,0.0
13560,397.503162,59,6.737341728813559,6.519498471142674,0.0,0.0
13632,681.869317,94,7.25392890425532,6.538718068890153,0.0,0.0
13640,586.101403,82,7.147578085365854,6.561696303957904,0.0,0.0
13824,599.095298,85,7.048179976470588,6.602541867208678,0.0,0.0
13872,437.967253,67,6.536824671641791,6.6269252865664345,0.0,0.0
13920,724.954336,101,7.177765702970297,6.623853518106887,0.0,0.0
13968,230.499573,41,5.621940804878049,6.606992191994978,0.0,0.0
13992,587.617817,84,6.995450202380952,6.602998455603754,0.0,0.0
14064,424.358279,63,6.735845698412698,6.593209433096632,0.0,0.0
14176,435.614588,68,6.406096882352942,6.5674816773232125,0.0,0.0
14240,284.990443,46,6.195444413043479,6.559586471317317,0.0,0.0
14280,371.760808,57,6.522119438596492,6.561592059621409,0.0,0.0
14360,308.445648,49,6.294809142857143,6.548453512716648,0.0,0.0
14384,382.914015,58,6.601965775862069,6.5334593515868455,0.0,0.0
14440,165.616763,33,5.018689787878787,6.488343627535007,0.0,0.0
14576,256.873213,42,6.116028880952381,6.5008475662024106,0.0,0.0
14640,559.717458,81,6.910092074074074,6.4897030364134825,0.0,0.0
14736,585.813893,84,6.973974916666667,6.523801283635705,0.0,0.0
14832,373.769071,59,6.335069,6.510097353892116,0.0,0.0
14848,387.793104,58,6.686088000000001,6.483925101511164,0.0,0.0
14864,340.360577,53,6.421897679245283,6.505893117769694,0.0,0.0
14984,623.137166,88,7.081104159090909,6.533990602058233,0.0,0.0
15040,211.841776,38,5.574783578947368,6.499322699963443,0.0,0.0
15072,363.705042,54,6.735278555555555,6.498245475312563,0.0,0.0
15120,460.542955,68,6.772690514705882,6.514207862121168,0.0,0.0
15152,192.073367,36,5.335371305555555,6.449846174037954,0.0,0.0
15296,363.702777,58,6.270737534482759,6.448689303549952,0.0,0.0
15312,369.474934,58,6.370257482758621,6.431901336883286,0.0,0.0
15328,1762.978697,227,7.766425977973569,6.511158420462796,0.0,0.0
15488,406.334104,63,6.449747682539683,6.5364509519442775,0.0,0.0
15552,412.605516,64,6.4469611875,6.526771600567159,0.0,0.0
15624,373.047086,59,6.3228319661016945,6.495735035962038,0.0,0.0
15712,500.894857,74,6.768849418918919,6.483110747080474,0.0,0.0
15776,350.616988,56,6.2610176428571425,6.4568720026266915,0.0,0.0
15840,686.45827,96,7.150606979166667,6.47733141287752,0.0,0.0
15848,474.528815,69,6.877229202898551,6.467313529541795,0.0,0.0
15856,452.591804,68,6.655761823529412,6.501774230163508,0.0,0.0
15896,324.862216,51,6.369847372549019,6.480920802502444,0.0,0.0
15976,321.458656,53,6.065257660377359,6.458567867901267,0.0,0.0
16016,308.365782,49,6.293179224489797,6.454803945972495,0.0,0.0
16096,233.368412,40,5.8342103000000005,6.442762808871047,0.0,0.0
16168,226.989015,40,5.6747253749999995,6.414516340084497,0.0,0.0
16192,254.278518,42,6.054250428571429,6.4064977162749726,0.0,0.0
16216,413.633562,63,6.565612095238095,6.40528592692084,0.0,0.0
16400,480.781436,70,6.868306228571428,6.466939808277262,0.0,0.0
16432,449.802474,67,6.71346976119403,6.486854504285317,0.0,0.0
16496,395.817418,60,6.596956966666666,6.476416667371736,0.0,0.0
16544,247.552352,41,6.037862243902439,6.445212911612928,0.0,0.0
16568,284.986426,47,6.063540978723404,6.436161977570376,0.0,0.0
16648,475.253148,69,6.887726782608696,6.442883270323999,0.0,0.0
16664,595.592254,86,6.925491325581396,6.459669725201867,0.0,0.0
16808,298.349275,47,6.347856914893616,6.435228150395291,0.0,0.0
16912,272.546812,46,5.924930695652174,6.446899720952119,0.0,0.0
16928,434.48393,66,6.583089848484848,6.441826764049763,0.0,0.0
16936,657.725705,96,6.851309427083333,6.444447394462343,0.0,0.0
16944,210.445657,37,5.6877204594594595,6.45619236625914,0.0,0.0
17072,403.1199,63,6.398728571428571,6.460458734157333,0.0,0.0
17120,536.194179,78,6.874284346153845,6.477259629603841,0.0,0.0
17128,372.028805,58,6.41428974137931,6.432188421717366,0.0,0.0
17264,365.555826,57,6.413260105263158,6.430972169141482,0.0,0.0
17272,264.723183,45,5.8827374,6.412164709558149,0.0,0.0
17336,309.067503,49,6.30750006122449,6.411653646062242,0.0,0.0
17488,316.892617,52,6.094088788461538,6.389161625046995,0.0,0.0
17504,484.910532,72,6.7348685,6.4049566536184255,0.0,0.0
17616,589.920584,85,6.940242164705882,6.397944493136398,0.0,0.0
17704,486.885381,72,6.762296958333334,6.394113418317557,0.0,0.0
17736,357.916792,59,6.0663863050847455,6.374467567702736,0.0,0.0
17824,607.293997,88,6.901068147727273,6.392174926875343,0.0,0.0
17848,246.149026,43,5.724395953488372,6.380812869979044,0.0,0.0
18008,643.042031,92,6.989587293478261,6.404026472278659,0.0,0.0
18056,227.662141,40,5.691553525,6.399271246445326,0.0,0.0
18128,671.576622,99,6.783602242424243,6.4362338086928,0.0,0.0
18168,370.850126,58,6.393967689655172,6.4475577173955925,0.0,0.0
18216,499.512845,75,6.660171266666667,6.450709689776545,0.0,0.0
18328,760.846606,105,7.246158152380952,6.46330475390353,0.0,0.0
18360,419.12969,64,6.54890140625,6.457819142072062,0.0,0.0
18496,265.379074,46,5.7691103043478265,6.4302242533281015,0.0,0.0
18664,237.788918,42,5.661640904761905,6.417683542023416,0.0,0.0
18664,756.13978,105,7.2013312380952375,6.455609884002478,0.0,0.0
18704,549.718378,81,6.786646641975309,6.452240545981364,0.0,0.0
18784,330.323171,53,6.232512660377359,6.429141257141229,0.0,0.0
18888,564.424945,84,6.719344583333333,6.441524179422553,0.0,0.0
19016,267.163685,44,6.071901931818181,6.446423220628087,0.0,0.0
19056,958.862953,131,7.319564526717556,6.470972376569177,0.0,0.0
19104,858.013528,117,7.333448957264957,6.487043694241897,0.0,0.0
19256,662.178638,95,6.9703014526315785,6.529796394014301,0.0,0.0
19264,495.696096,75,6.60928128,6.53681481763335,0.0,0.0
19296,284.226099,51,5.573060764705882,6.49344069825175,0.0,0.0
19376,592.710285,84,7.056074821428571,6.514833534253393,0.0,0.0
19400,535.2922,77,6.951846753246753,6.532786422519512,0.0,0.0
19480,340.911878,53,6.43229958490566,6.551105162016368,0.0,0.0
19560,476.544095,68,7.008001397058824,6.574455206544178,0.0,0.0
19688,500.219051,73,6.8523157671232875,6.599729439166237,0.0,0.0
19760,392.22734,63,6.225830793650794,6.582761515621263,0.0,0.0
19792,407.405167,62,6.571051080645161,6.570455146152573,0.0,0.0
19800,327.259755,50,6.5451951,6.563218417541461,0.0,0.0
19928,555.259434,83,6.689872698795181,6.58400129733181,0.0,0.0
19936,352.566594,57,6.185378842105263,6.560144987144409,0.0,0.0
20016,377.456518,57,6.622044175438597,6.5900665945427495,0.0,0.0
20096,230.862316,42,5.49672180952381,6.540304411744268,0.0,0.0
20104,312.583814,52,6.011227192307692,6.550960200654525,0.0,0.0
20160,687.606473,98,7.016392581632654,6.558719878628137,0.0,0.0
20280,257.643024,43,5.99169823255814,6.545310896724904,0.0,0.0
20376,468.091562,72,6.501271694444444,6.540014244317499,0.0,0.0
20384,506.889064,74,6.849852216216217,6.52680404644534,0.0,0.0
20496,479.362412,71,6.751583267605634,6.533560108490528,0.0,0.0
20528,418.742745,64,6.542855390625,6.559351611366434,0.0,0.0
20560,355.052434,58,6.121593689655173,6.574683370862875,0.0,0.0
20576,378.615449,59,6.417211,6.5485460295930356,0.0,0.0
20584,318.815415,53,6.015385188679245,6.522837314483166,0.0,0.0
20912,535.974729,79,6.784490240506329,6.541236567154131,0.0,0.0
21008,396.211715,64,6.190808046875,6.523618682605519,0.0,0.0
21016,541.945691,80,6.7743211375,6.5470326561282475,0.0,0.0
21120,452.699087,68,6.657339514705883,6.524958489061191,0.0,0.0
21200,755.240365,102,7.404317303921569,6.5273207672830775,0.0,0.0
21376,766.333154,106,7.229558056603774,6.535962654082152,0.0,0.0
21416,725.015435,104,6.971302259615385,6.548030020069331,0.0,0.0
21432,428.08028,65,6.585850461538461,6.581789676630417,0.0,0.0
21440,326.830539,54,6.052417388888888,6.548334428879094,0.0,0.0
21440,328.293364,53,6.19421441509434,6.523080017607346,0.0,0.0
21560,257.042093,45,5.712046511111112,6.499071581814195,0.0,0.0
21592,956.847351,129,7.417421325581396,6.512718912764948,0.0,0.0
21672,448.880565,69,6.505515434782609,6.5011589016869245,0.0,0.0
21720,249.836497,43,5.810151093023256,6.487302911666006,0.0,0.0
21824,313.952433,51,6.155930058823529,6.473465544271952,0.0,0.0
21888,338.597052,56,6.046375928571429,6.456838238557666,0.0,0.0
21960,428.519276,65,6.592604246153846,6.453595956802954,0.0,0.0
22080,401.518159,61,6.582264901639345,6.466825492120759,0.0,0.0
22080,528.989071,81,6.530729271604938,6.463781661992971,0.0,0.0
22152,478.505174,74,6.466286135135135,6.496100472846681,0.0,0.0
22208,447.303253,67,6.67616795522388,6.518265164943887,0.0,0.0
22216,408.527509,62,6.589153370967742,6.504023857921724,0.0,0.0
22264,198.131743,38,5.213993236842105,6.478100358064523,0.0,0.0
22312,332.167867,53,6.267318245283019,6.470301909759141,0.0,0.0
22368,450.266168,68,6.621561294117647,6.462692212355856,0.0,0.0
22448,261.828657,46,5.691927326086957,6.427370347638566,0.0,0.0
22512,193.351432,37,5.225714378378378,6.383465647230344,0.0,0.0
22568,327.956135,52,6.30684875,6.389640815908506,0.0,0.0
22640,329.068783,54,6.093866351851852,6.378862660970234,0.0,0.0
22704,301.300423,49,6.148988224489797,6.3833160954972525,0.0,0.0
22728,567.777632,81,7.009600395061729,6.390819767315767,0.0,0.0
22760,401.023407,62,6.468119467741936,6.400063481344664,0.0,0.0
22848,386.289152,60,6.438152533333334,6.388857861205776,0.0,0.0
22912,367.864672,58,6.342494344827586,6.3783630222098315,0.0,0.0
23000,402.215834,61,6.593702196721311,6.35134251863649,0.0,0.0
23056,410.979379,61,6.737366868852459,6.334936145711447,0.0,0.0
23064,267.005197,42,6.357266595238095,6.314468290232203,0.0,0.0
23280,562.25278,80,7.02815975,6.329211933180923,0.0,0.0
23312,460.018563,69,6.666935695652174,6.349695876739698,0.0,0.0
23416,383.579487,63,6.088563285714285,6.3461741724270295,0.0,0.0
23464,378.818823,58,6.531359017241379,6.373484589298039,0.0,0.0
23472,691.872032,96,7.207000333333333,6.366470556223103,0.0,0.0
23512,574.036859,83,6.91610673493976,6.380156932895009,0.0,0.0
23608,463.265254,69,6.713989188405797,6.410284869407759,0.0,0.0
23624,470.53426,70,6.7219180000000005,6.429151134113641,0.0,0.0
23744,365.031433,58,6.293645396551724,6.437393449712984,0.0,0.0
23792,197.212474,35,5.634642114285714,6.405461378650714,0.0,0.0
23952,438.985265,67,6.552018880597015,6.4044531779493035,0.0,0.0
23976,571.755732,83,6.888623277108433,6.416382978132751,0.0,0.0
23984,437.519619,65,6.7310710615384615,6.425209142346196,0.0,0.0
24000,433.369761,66,6.5662085,6.421543827172067,0.0,0.0
24024,296.382465,52,5.699662788461539,6.391894141088528,0.0,0.0
24104,379.155259,60,6.319254316666667,6.42873617708268,0.0,0.0
24152,322.300966,51,6.3196267843137255,6.43047979505037,0.0,0.0
24296,193.371821,37,5.226265432432433,6.383969932994195,0.0,0.0
24312,257.680823,45,5.7262405111111105,6.385113705828334,0.0,0.0
24416,528.312425,78,6.7732362179487176,6.436697767147347,0.0,0.0
24488,412.619642,63,6.549518126984127,6.44478674638015,0.0,0.0
24552,453.353391,72,6.296574875,6.451543697151755,0.0,0.0
24568,458.774366,68,6.746681852941176,6.471466818100136,0.0,0.0
24584,350.736902,54,6.495127814814815,6.454317732091905,0.0,0.0
24704,308.613832,49,6.298241469387755,6.448655132146766,0.0,0.0
24760,582.197549,82,7.099970109756097,6.470715718027524,0.0,0.0
24768,175.662384,35,5.0189252571428575,6.426596748438032,0.0,0.0
25000,494.483345,73,6.773744452054794,6.432598156949148,0.0,0.0
25064,396.113135,62,6.388921532258064,6.420983312396002,0.0,0.0
25112,480.670073,70,6.866715328571429,6.437964936840445,0.0,0.0
25216,821.593705,115,7.144293086956521,6.441836048072329,0.0,0.0
25248,429.85472,68,6.32139294117647,6.430317956256472,0.0,0.0
25288,414.793981,66,6.284757287878787,6.436857756328623,0.0,0.0
25320,636.146435,92,6.914635163043478,6.449633627855359,0.0,0.0
25344,486.032861,72,6.750456402777778,6.4344154968368406,0.0,0.0
25584,273.843789,46,5.953125847826088,6.402316133933053,0.0,0.0
25792,593.561526,85,6.983076776470588,6.41128572020188,0.0,0.0
25816,420.116186,66,6.365396757575758,6.399401678787739,0.0,0.0
25824,739.784322,103,7.182372058252427,6.429025900844428,0.0,0.0
25864,434.958664,68,6.396450941176471,6.454419528407454,0.0,0.0
25968,287.092102,48,5.981085458333333,6.435388414331998,0.0,0.0
26008,580.645943,83,6.995734253012048,6.438958780195451,0.0,0.0
26168,840.231078,115,7.3063572,6.458134984810836,0.0,0.0
26304,344.720809,55,6.267651072727272,6.448183070568413,0.0,0.0
26368,468.105234,72,6.501461583333334,6.474909697064137,0.0,0.0
26408,501.051269,73,6.86371601369863,6.493058420298536,0.0,0.0
26488,572.290749,84,6.8129851071428575,6.509503697726173,0.0,0.0
26512,424.505957,63,6.738189793650794,6.559901176433453,0.0,0.0
26688,605.33562,90,6.725951333333333,6.593224870507527,0.0,0.0
26888,627.177483,90,6.9686387000000005,6.599738286575903,0.0,0.0
26944,359.039093,57,6.298931456140351,6.591385397547778,0.0,0.0
26968,569.439292,83,6.860714361445783,6.61019004709597,0.0,0.0
26984,1834.329384,240,7.643039099999999,6.640068621997932,0.0,0.0
27008,552.789338,80,6.9098667250000005,6.653893252337438,0.0,0.0
27184,401.358578,62,6.473525451612904,6.659736051744942,0.0,0.0
27280,728.050446,109,6.6793618899082565,6.645715777750014,0.0,0.0
27328,218.232218,43,5.075167860465116,6.647590531194089,0.0,0.0
27344,756.462604,104,7.273678884615385,6.664255012279441,0.0,0.0
