timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3280,294.711909,48,6.1398314375,6.517478141827685,0.0,0.0
3368,315.472633,49,6.438217,6.538140531189388,0.0,0.0
3432,348.250414,54,6.44908174074074,6.536252470346155,0.0,0.0
3464,293.023197,50,5.86046394,6.511552827076314,0.0,0.0
3520,472.222675,68,6.944451102941176,6.522245616782197,0.0,0.0
3688,304.857749,51,5.977602921568628,6.507807087244741,0.0,0.0
3704,630.322552,88,7.162756272727273,6.522400756550704,0.0,0.0
3736,503.521386,72,6.993352583333333,6.5108147607847915,0.0,0.0
3736,181.142966,34,5.327734294117647,6.458218107987087,0.0,0.0
3792,353.885409,53,6.677083188679245,6.447920422506848,0.0,0.0
3992,376.512173,59,6.381562254237289,6.468271606738999,0.0,0.0
4000,734.5843,103,7.131886407766991,6.505642328973208,0.0,0.0
4040,535.471621,76,7.0456792236842105,6.527128930179346,0.0,0.0
4072,282.504082,46,6.141393086956521,6.489299736314144,0.0,0.0
4088,315.662607,50,6.3132521399999995,6.5083393029963155,0.0,0.0
4120,292.807377,48,6.1001536875,6.488791025400161,0.0,0.0
4200,349.146265,58,6.019763189655173,6.482666139870149,0.0,0.0
4384,303.475967,49,6.193387081632654,6.462347711480127,0.0,0.0
4456,568.794223,83,6.852942445783133,6.4668497105500915,0.0,0.0
4472,317.640132,54,5.882224666666667,6.439821918369022,0.0,0.0
4600,445.74762,66,6.753751818181818,6.455356560456564,0.0,0.0
4792,589.851701,84,7.02204405952381,6.486198602440692,0.0,0.0
4800,503.926582,75,6.719021093333334,6.481498987641354,0.0,0.0
4816,359.472963,54,6.656906722222222,6.504310865882094,0.0,0.0
4832,277.417561,47,5.90250129787234,6.458311972037588,0.0,0.0
4864,698.764077,97,7.203753371134021,6.464547033846924,0.0,0.0
4984,422.902965,64,6.607858828125,6.480906908420787,0.0,0.0
5008,334.905004,51,6.566764784313726,6.512761018304415,0.0,0.0
5032,951.14761,129,7.3732372868217055,6.532795083762575,0.0,0.0
5088,205.923595,37,5.565502567567568,6.480138683152873,0.0,0.0
5232,322.73028,50,6.4546056,6.490631155236207,0.0,0.0
5264,321.774593,50,6.43549186,6.490540317236208,0.0,0.0
5368,479.815603,69,6.95384931884058,6.50736590317287,0.0,0.0
5392,220.256416,38,5.79622147368421,6.505224487629009,0.0,0.0
5456,373.519909,59,6.330845915254237,6.484770981372778,0.0,0.0
5656,554.897013,78,7.114064269230769,6.522653026294849,0.0,0.0
5656,301.793168,49,6.1590442448979585,6.489195958700538,0.0,0.0
5672,801.026308,109,7.348865211009174,6.501046379623066,0.0,0.0
5720,172.365371,33,5.223193060606061,6.497561671839347,0.0,0.0
5728,249.235497,42,5.9341785,6.472798182216705,0.0,0.0
5728,631.861533,90,7.0206837,6.494102230408797,0.0,0.0
5744,426.251413,64,6.660178328125,6.478378627754063,0.0,0.0
6048,299.134586,49,6.104787469387755,6.447015569277515,0.0,0.0
6096,270.645913,46,5.883606804347826,6.438422693190558,0.0,0.0
6096,257.647019,44,5.8556140681818185,6.423168090796619,0.0,0.0
6144,326.606828,53,6.162392981132076,6.425242733917687,0.0,0.0
6144,377.296238,61,6.185184229508197,6.430756768579455,0.0,0.0
6224,476.918013,69,6.911855260869565,6.454705707887353,0.0,0.0
6400,951.086243,129,7.372761573643411,6.472033012149362,0.0,0.0
6520,704.411271,99,7.1152653636363645,6.513134368715017,0.0,0.0
6560,377.190424,58,6.503283172413793,6.504785413856084,0.0,0.0
6584,453.378284,67,6.766840059701493,6.496278613862006,0.0,0.0
6688,457.06577,68,6.72155544117647,6.496363092123444,0.0,0.0
6792,318.356145,49,6.49706418367347,6.491035007505152,0.0,0.0
6792,623.308443,87,7.164464862068965,6.53310045964504,0.0,0.0
6840,596.680621,87,6.858397942528735,6.521588612024865,0.0,0.0
6944,271.822742,45,6.0405053777777775,6.502676830346624,0.0,0.0
6992,682.679496,96,7.11124475,6.520826162536166,0.0,0.0
7008,234.918475,40,5.872961875,6.470816982142109,0.0,0.0
7288,389.488813,62,6.2820776290322575,6.494702817524265,0.0,0.0
7344,283.73814,50,5.6747628,6.468708057524265,0.0,0.0
7344,260.248883,44,5.9147473409090905,6.451349906887901,0.0,0.0
7352,713.462924,99,7.206696202020202,6.459778136327221,0.0,0.0
7432,517.827452,74,6.99766827027027,6.49982636288009,0.0,0.0
7440,550.870313,81,6.800868061728395,6.515493767762563,0.0,0.0
7616,1030.459872,137,7.521604905109489,6.529078455625187,0.0,0.0
7672,573.575589,83,6.910549265060242,6.554128622963931,0.0,0.0
7704,244.601594,45,5.435590977777778,6.49035281518955,0.0,0.0
7760,382.133768,59,6.476843525423728,6.532141164016807,0.0,0.0
7808,288.173986,47,6.131361404255319,6.538713927491983,0.0,0.0
7816,310.192403,47,6.599838361702128,6.524685749548721,0.0,0.0
7920,503.598191,72,6.994419319444444,6.535827115926036,0.0,0.0
7992,224.639529,40,5.615988225000001,6.519533807779777,0.0,0.0
8032,595.385266,85,7.004532541176471,6.556897999007399,0.0,0.0
8160,480.086095,68,7.060089632352941,6.597047184479769,0.0,0.0
8192,307.960486,48,6.415843458333334,6.605495533719812,0.0,0.0
8224,437.111817,65,6.724797184615384,6.623482632223385,0.0,0.0
8304,271.692323,48,5.660256729166666,6.581762681166621,0.0,0.0
8352,227.233873,40,5.680846825,6.5253655228785075,0.0,0.0
8360,521.239833,75,6.94986444,6.519852158757296,0.0,0.0
8496,581.734711,85,6.843937776470588,6.531207312225856,0.0,0.0
8576,265.90822,44,6.043368636363636,6.507091598114593,0.0,0.0
8712,457.760555,69,6.634210942028986,6.504180114809677,0.0,0.0
8712,604.221191,90,6.713568788888889,6.511396934983524,0.0,0.0
8784,493.760913,74,6.67244477027027,6.4949962652568995,0.0,0.0
8816,364.076844,57,6.387313052631579,6.479293435593662,0.0,0.0
8824,421.989819,65,6.492151061538462,6.494348291719018,0.0,0.0
8872,225.932322,37,6.106278972972973,6.4608494324847845,0.0,0.0
8912,461.128848,70,6.587554971428571,6.484669202365736,0.0,0.0
9040,464.425695,68,6.8297896323529415,6.502926269143092,0.0,0.0
9152,191.866084,35,5.481888114285714,6.496497112952616,0.0,0.0
9176,333.058083,58,5.742380741379311,6.490751559634957,0.0,0.0
9224,315.641451,51,6.18904805882353,6.4568299548617345,0.0,0.0
9256,374.582056,59,6.348848406779662,6.435202626078715,0.0,0.0
9320,502.548406,76,6.612479026315789,6.428922991564961,0.0,0.0
9416,461.70134,74,6.239207297297297,6.3861764046378875,0.0,0.0
9544,521.499996,79,6.601265772151899,6.375866954874275,0.0,0.0
9704,433.996344,69,6.289802086956522,6.404340658513567,0.0,0.0
9728,477.810822,69,6.9247945217391305,6.419272358390748,0.0,0.0
9744,427.853763,65,6.582365584615385,6.434305831069415,0.0,0.0
9752,336.635507,54,6.233990870370371,6.422110914691691,0.0,0.0
9768,425.022319,64,6.640973734375,6.410329395189376,0.0,0.0
9824,704.274462,98,7.186474102040816,6.462678924424071,0.0,0.0
9952,328.035612,51,6.432070823529412,6.443596867169168,0.0,0.0
10120,288.601323,47,6.1404536808510635,6.41294233545244,0.0,0.0
10136,652.609241,90,7.251213788888889,6.440788013137625,0.0,0.0
10144,349.237022,55,6.349764036363637,6.428286908195901,0.0,0.0
10240,357.161793,59,6.053589711864406,6.441398007619158,0.0,0.0
10280,424.282075,66,6.4285162878787885,6.466320323048452,0.0,0.0
10368,545.406975,80,6.8175871875,6.461911081298451,0.0,0.0
10504,151.859042,28,5.423537214285714,6.414564395892289,0.0,0.0
10600,357.950827,57,6.279839070175439,6.422446743686015,0.0,0.0
10632,727.477637,101,7.202748881188119,6.441398008324653,0.0,0.0
10672,653.745472,90,7.263838577777777,6.459740334620949,0.0,0.0
10720,509.41502,75,6.792200266666667,6.463732184500829,0.0,0.0
10816,565.379326,85,6.651521482352941,6.472539132158206,0.0,0.0
10848,390.801129,60,6.51335215,6.473245835106925,0.0,0.0
11000,252.182886,46,5.4822366521739125,6.452444424413623,0.0,0.0
11144,545.636953,80,6.820461912499999,6.460207989116005,0.0,0.0
11208,503.444102,76,6.6242645,6.4533571513709065,0.0,0.0
11256,431.645284,67,6.442466925373134,6.485376445073821,0.0,0.0
11264,928.770568,128,7.2560200625,6.535831089111179,0.0,0.0
11296,401.636433,60,6.69394055,6.55266083881706,0.0,0.0
11304,333.69127,57,5.854232807017543,6.536173652158323,0.0,0.0
11520,407.55092,65,6.270014153846154,6.524758156409335,0.0,0.0
11528,781.395453,107,7.302761242990654,6.560209954599113,0.0,0.0
11624,400.047746,60,6.667462433333333,6.562416509971826,0.0,0.0
11656,257.21178,44,5.845722272727272,6.547613849497519,0.0,0.0
11792,503.990529,73,6.903979849315069,6.546920027083384,0.0,0.0
11800,442.738397,67,6.6080357761194035,6.547775700133516,0.0,0.0
11888,289.458944,46,6.292585739130434,6.549728862425519,0.0,0.0
12000,634.914945,88,7.2149425568181815,6.568861156506959,0.0,0.0
12008,378.994884,60,6.3165814000000005,6.539864733105598,0.0,0.0
12032,323.274148,51,6.338708784313726,6.536752665131742,0.0,0.0
12048,691.532173,99,6.985173464646464,6.564909991258255,0.0,0.0
12128,249.668567,42,5.944489690476191,6.521352521311164,0.0,0.0
12224,343.060308,53,6.472836,6.525454920099043,0.0,0.0
12264,519.354075,76,6.83360625,6.551455471370231,0.0,0.0
12280,177.62736,34,5.224334117647059,6.511316065695839,0.0,0.0
12296,323.306263,51,6.339338490196078,6.495374442452375,0.0,0.0
12720,585.322646,90,6.503584955555555,6.531376033828037,0.0,0.0
12720,327.138708,55,5.94797650909091,6.520313948458552,0.0,0.0
12728,393.196756,63,6.241218349206349,6.488262930725827,0.0,0.0
12864,713.31116,102,6.993246666666667,6.479243200355457,0.0,0.0
12912,816.17206,110,7.419746,6.500161391466568,0.0,0.0
12952,598.713528,86,6.961785209302326,6.510503515698215,0.0,0.0
12952,568.140906,82,6.928547634146341,6.524343365169759,0.0,0.0
13008,778.58644,110,7.078058545454546,6.577537428279114,0.0,0.0
13080,252.436602,44,5.7371954999999994,6.541428547862447,0.0,0.0
13264,452.553658,68,6.655200852941176,6.542459759627152,0.0,0.0
13320,360.450516,57,6.323693263157895,6.5385006375533115,0.0,0.0
13352,518.973998,79,6.569291113924051,6.515609672600779,0.0,0.0
13376,364.439597,58,6.283441327586207,6.501926365186987,0.0,0.0
13392,293.139613,48,6.107075270833334,6.51035444731418,0.0,0.0
13416,363.378326,58,6.2651435517241385,6.510192093910112,0.0,0.0
13608,425.653966,66,6.4493025151515155,6.481743469648808,0.0,0.0
13800,359.015637,56,6.410993517857143,6.473194505799601,0.0,0.0
13824,794.162571,109,7.285895146788991,6.521200268268326,0.0,0.0
13864,458.806129,68,6.747148955882353,6.515972571820568,0.0,0.0
13888,550.620704,78,7.059239794871796,6.531012705778981,0.0,0.0
13920,440.00882,68,6.470717941176471,6.536950445847181,0.0,0.0
13944,464.040477,69,6.725224304347826,6.52062650409817,0.0,0.0
13960,278.693635,44,6.3339462499999994,6.521205332431503,0.0,0.0
14080,549.392267,83,6.6191839397590355,6.53055450427968,0.0,0.0
14168,267.943869,43,6.231252767441861,6.505423814372861,0.0,0.0
14272,319.962027,51,6.273765235294118,6.516399665866791,0.0,0.0
14288,395.667872,61,6.486358557377049,6.516850417779361,0.0,0.0
14368,347.057199,56,6.1974499821428575,6.49564520885079,0.0,0.0
14384,409.786601,62,6.609461306451613,6.541816115144274,0.0,0.0
14480,451.637007,67,6.740850850746268,6.555199860495947,0.0,0.0
14568,296.074005,50,5.9214801,6.535796365310762,0.0,0.0
14744,269.280393,45,5.984008733333334,6.5369974394521755,0.0,0.0
14792,755.161737,104,7.261170548076923,6.5709958460811935,0.0,0.0
14808,637.662632,91,7.007281670329671,6.571463679536626,0.0,0.0
14864,493.72315,72,6.857265972222222,6.5527143452773675,0.0,0.0
14968,608.208917,87,6.990907091954023,6.553685074699092,0.0,0.0
15088,641.994043,90,7.133267144444445,6.560509058375695,0.0,0.0
15128,562.515284,81,6.944633135802468,6.556061544720625,0.0,0.0
15232,342.993359,55,6.236242890909091,6.5726964577509275,0.0,0.0
15264,211.300725,37,5.710830405405406,6.54121744283307,0.0,0.0
15312,455.641988,71,6.417492788732395,6.544344093685553,0.0,0.0
15352,457.509628,68,6.728082764705882,6.549637148711614,0.0,0.0
15464,471.91875,75,6.29225,6.549930771125407,0.0,0.0
15464,252.876988,42,6.020880666666667,6.547057617653185,0.0,0.0
15664,244.608525,44,5.559284659090909,6.523528987898744,0.0,0.0
15672,497.875102,73,6.820206876712329,6.5358924666174385,0.0,0.0
15696,372.411045,58,6.420880086206896,6.536222018895763,0.0,0.0
15744,271.193033,49,5.534551693877551,6.477843903798715,0.0,0.0
15856,1219.130512,161,7.572239204968944,6.505346912101602,0.0,0.0
15888,540.87779,78,6.934330641025641,6.501183273640064,0.0,0.0
16056,482.637505,74,6.522128445945945,6.5028969571323785,0.0,0.0
16080,337.855732,52,6.4972256153846155,6.495297000833606,0.0,0.0
16144,601.918617,85,7.081395494117648,6.520211975637528,0.0,0.0
16232,270.903406,43,6.300079209302326,6.5095751512889715,0.0,0.0
16264,506.607245,74,6.846043851351351,6.530068187419287,0.0,0.0
16416,465.757916,70,6.653684514285715,6.542732163385674,0.0,0.0
16424,603.477423,85,7.099734388235294,6.563178024414282,0.0,0.0
16536,387.337854,60,6.4556309,6.57178405500952,0.0,0.0
16544,757.117397,106,7.142616952830188,6.589555909888805,0.0,0.0
16608,372.269761,58,6.4184441551724145,6.578809020036344,0.0,0.0
16680,172.616879,33,5.230814515151516,6.555786833874726,0.0,0.0
16728,562.03309,81,6.93868012345679,6.587609213545509,0.0,0.0
16944,605.670333,89,6.805284640449439,6.5724130166245915,0.0,0.0
16944,598.890901,85,7.045775305882353,6.573696137809681,0.0,0.0
17104,446.635773,70,6.380511042857142,6.557804306830845,0.0,0.0
17216,369.882035,61,6.063639918032786,6.52689540103347,0.0,0.0
17280,595.264996,84,7.0864880476190475,6.525336097805957,0.0,0.0
17352,835.146085,116,7.199535215517241,6.53383283379645,0.0,0.0
17392,611.099198,89,6.8662831235955055,6.554834174885998,0.0,0.0
17464,257.000391,45,5.7111198,6.554843821372485,0.0,0.0
17472,435.603941,66,6.600059712121213,6.560929385485445,0.0,0.0
17488,853.28644,119,7.170474285714286,6.575675769519058,0.0,0.0
17520,486.973955,72,6.763527152777778,6.591385007944984,0.0,0.0
17856,539.323436,80,6.74154295,6.615407084056096,0.0,0.0
17928,330.590821,58,5.69984174137931,6.620092320132375,0.0,0.0
17944,365.676096,59,6.19789993220339,6.59934875531541,0.0,0.0
17960,573.632481,85,6.748617423529412,6.610273333226162,0.0,0.0
18104,613.479856,89,6.893032089887641,6.6555560130931655,0.0,0.0
18184,766.606549,104,7.371216817307692,6.648855266837789,0.0,0.0
18384,776.70885,108,7.191748611111111,6.65743586584064,0.0,0.0
18400,360.13129,55,6.547841636363636,6.658292972187895,0.0,0.0
18416,840.197993,116,7.2430861465517244,6.683154989893466,0.0,0.0
18584,533.39211,82,6.504781829268293,6.663934534398487,0.0,0.0
18680,636.388122,92,6.917262195652174,6.684507300610148,0.0,0.0
18744,540.171369,80,6.7521421125000005,6.681377242648436,0.0,0.0
18752,268.459455,46,5.836075108695652,6.6541235957954346,0.0,0.0
18800,543.748879,77,7.061673753246753,6.652854907962483,0.0,0.0
18840,174.850766,32,5.4640864375,6.619803425879149,0.0,0.0
18920,412.152598,63,6.54210473015873,6.5997863517901,0.0,0.0
18944,438.801897,68,6.452969073529411,6.600937182402,0.0,0.0
19072,1133.703819,152,7.458577756578948,6.675195957116248,0.0,0.0
19184,404.681225,63,6.4235115079365075,6.658023669932239,0.0,0.0
19256,412.880196,64,6.4512530625,6.646222617333923,0.0,0.0
19312,248.815289,46,5.409028021739131,6.59166437452915,0.0,0.0
19368,459.955105,71,6.478240915492957,6.5949220369503445,0.0,0.0
19496,464.716149,72,6.454390958333333,6.607947071627029,0.0,0.0
19560,279.928109,47,5.955917212765957,6.570261377131926,0.0,0.0
19656,249.165285,43,5.794541511627907,6.523428253668948,0.0,0.0
19712,745.009334,109,6.834948018348624,6.522383750160719,0.0,0.0
19728,564.182994,82,6.8802804146341465,6.5613557706485235,0.0,0.0
19744,892.285948,124,7.195854419354839,6.581215594222979,0.0,0.0
19768,407.184674,64,6.36226053125,6.554275135740836,0.0,0.0
19872,392.248047,63,6.226159476190476,6.536362879854592,0.0,0.0
20064,231.268417,40,5.781710425,6.504368462354592,0.0,0.0
20096,425.128303,67,6.345198552238807,6.525880356049908,0.0,0.0
20136,336.16445,53,6.342725471698113,6.530707874033067,0.0,0.0
20168,312.926094,50,6.25852188,6.514371355915418,0.0,0.0
20208,472.819262,69,6.852453072463768,6.513018722001289,0.0,0.0
20296,705.105418,100,7.0510541799999995,6.502346634091032,0.0,0.0
20352,542.369753,78,6.953458371794871,6.494403626113824,0.0,0.0
20472,288.235219,51,5.651670960784313,6.464531270261181,0.0,0.0
20504,507.011687,79,6.417869455696202,6.437024047232663,0.0,0.0
20584,353.131388,61,5.789039147540984,6.413165957841754,0.0,0.0
20792,387.223377,62,6.245538338709678,6.390775162610337,0.0,0.0
20800,320.144724,56,5.716870071428572,6.3562660945746225,0.0,0.0
20840,588.258592,84,7.003078476190477,6.39516620682445,0.0,0.0
21016,436.89737,68,6.424961323529412,6.373942459167205,0.0,0.0
21016,810.254674,110,7.365951581818182,6.437337963977811,0.0,0.0
21128,507.425382,78,6.505453615384615,6.436116260152007,0.0,0.0
21160,854.382347,119,7.179683588235294,6.460340077308869,0.0,0.0
21224,308.136696,53,5.813899924528301,6.405517482907182,0.0,0.0
21392,458.932316,69,6.6511929855072465,6.413106865492874,0.0,0.0
21504,846.2718,115,7.358885217391304,6.443361270655917,0.0,0.0
21504,613.218015,89,6.890090056179775,6.492730005137272,0.0,0.0
21616,358.845452,57,6.295534245614036,6.486639782807975,0.0,0.0
21720,397.805436,62,6.416216709677419,6.485367307852778,0.0,0.0
21784,661.516535,96,6.890797239583333,6.516529975413357,0.0,0.0
21816,603.721296,86,7.020015069767442,6.557379094018008,0.0,0.0
21912,422.051178,65,6.493095046153846,6.54598399494485,0.0,0.0
21928,819.291081,114,7.186763868421052,6.556200110071079,0.0,0.0
22096,392.783245,60,6.546387416666667,6.5345512099814735,0.0,0.0
22416,781.007117,114,6.850939622807018,6.550840513033374,0.0,0.0
22440,532.661504,78,6.828993641025641,6.570934985194546,0.0,0.0
22496,587.518295,89,6.60132915730337,6.598255609604659,0.0,0.0
22576,370.432813,60,6.173880216666666,6.59254499841892,0.0,0.0
22584,763.761577,108,7.071866453703704,6.616849697819107,0.0,0.0
22640,606.112681,89,6.8102548426966285,6.635240796575661,0.0,0.0
22856,1278.352627,169,7.564216727810651,6.65896625175389,0.0,0.0
23008,480.729606,74,6.496346027027027,6.640475979988124,0.0,0.0
23048,524.550705,76,6.901982960526316,6.638760132945838,0.0,0.0
23056,1084.267824,143,7.582292475524476,6.703114183437177,0.0,0.0
23112,537.232441,77,6.977044688311688,6.7217533578576925,0.0,0.0
23152,410.368385,64,6.412006015625,6.742518920127159,0.0,0.0
23264,567.119167,85,6.6719902,6.7567339821701715,0.0,0.0
23304,646.250112,91,7.101649582417582,6.802893299203138,0.0,0.0
23448,501.263804,74,6.773835189189189,6.795251856303096,0.0,0.0
23536,409.273768,61,6.709406032786886,6.804733346611679,0.0,0.0
23584,338.625642,54,6.270845222222222,6.768229801291813,0.0,0.0
23592,220.990581,41,5.390014170731707,6.7310484864700495,0.0,0.0
23720,317.066149,52,6.097425942307693,6.694973231605797,0.0,0.0
23832,639.480883,90,7.1053431444444435,6.738021338936334,0.0,0.0
23888,755.94793,104,7.268730096153846,6.758605909291221,0.0,0.0
23936,389.643763,61,6.387602672131147,6.726229824449217,0.0,0.0
24000,319.288581,52,6.1401650192307695,6.701232323217583,0.0,0.0
24168,556.45662,79,7.043754683544305,6.726173004481926,0.0,0.0
24224,419.183953,63,6.653713539682539,6.734089565482096,0.0,0.0
24256,325.547484,53,6.142405358490566,6.709143169445671,0.0,0.0
24280,300.836621,49,6.13952287755102,6.679793429705124,0.0,0.0
24288,1219.280027,160,7.6205001687500005,6.717373600458329,0.0,0.0
24424,394.455143,61,6.466477754098361,6.693364063314237,0.0,0.0
24624,287.384457,46,6.247488195652174,6.683400755947089,0.0,0.0
24648,318.046971,53,6.000886245283018,6.655065643362955,0.0,0.0
24712,633.276973,89,7.115471606741573,6.664614908886819,0.0,0.0
24880,1205.597616,161,7.488183950310559,6.694176735320393,0.0,0.0
24968,446.61566,68,6.567877352941176,6.7073099731962085,0.0,0.0
25072,351.089532,56,6.269455928571429,6.6805629556918005,0.0,0.0
25256,887.467069,121,7.33443858677686,6.698035747161142,0.0,0.0
25264,1031.700088,137,7.530657576642336,6.696917108788864,0.0,0.0
25296,539.931482,81,6.665820765432098,6.702566266735699,0.0,0.0
25296,898.288133,127,7.073134905511811,6.708271331568549,0.0,0.0
25432,629.883588,90,6.998706533333333,6.688818466828845,0.0,0.0
25456,387.857255,61,6.358315655737705,6.668194165743045,0.0,0.0
25528,539.222345,81,6.657065987654321,6.676362831477355,0.0,0.0
25576,392.417994,63,6.228857047619048,6.66159172639799,0.0,0.0
25736,391.052719,60,6.517545316666667,6.6421215842062935,0.0,0.0
25808,456.960301,68,6.720004426470588,6.640327225449007,0.0,0.0
25984,334.804483,57,5.873762859649123,6.612472453011081,0.0,0.0
26096,710.533234,100,7.10533234,6.64028869027034,0.0,0.0
26176,644.312665,90,7.159029611111111,6.69925587161632,0.0,0.0
26248,355.418134,55,6.462147890909091,6.7114132699030336,0.0,0.0
26272,429.422402,67,6.409289582089552,6.6882114844912035,0.0,0.0
26336,820.227758,113,7.258652725663716,6.687875572141533,0.0,0.0
26416,1037.170687,140,7.40836205,6.7219008847371615,0.0,0.0
26768,684.970791,98,6.989497867346938,6.750211979674367,0.0,0.0
26848,380.245974,64,5.94134334375,6.713464935014556,0.0,0.0
26880,511.890322,76,6.735398973684211,6.716187782814612,0.0,0.0
26936,1301.272193,170,7.654542311764706,6.76659234792375,0.0,0.0
26984,474.389019,71,6.68153547887324,6.78465943463449,0.0,0.0
27112,777.455355,108,7.198660694444445,6.770598118824306,0.0,0.0
27160,907.599996,123,7.378861756097561,6.8010109188909444,0.0,0.0
27288,1115.068615,149,7.483681979865771,6.842217378364732,0.0,0.0
27392,368.888709,57,6.471731736842106,6.857912228083369,0.0,0.0
27416,448.002075,71,6.30988838028169,6.831059453868039,0.0,0.0
27592,750.233445,103,7.283819854368931,6.824247317336653,0.0,0.0
27688,466.38353,72,6.477549027777778,6.821236373164539,0.0,0.0
27736,643.570818,94,6.846498063829787,6.840471111006484,0.0,0.0
28008,638.505672,90,7.094507466666666,6.832473407002811,0.0,0.0
28120,1164.46027,155,7.512646903225806,6.83187305122226,0.0,0.0
28144,637.219115,94,6.778926755319149,6.835643250885162,0.0,0.0
28208,526.860881,77,6.842349103896103,6.827950390831305,0.0,0.0
28248,467.946808,70,6.6849544,6.817491986386861,0.0,0.0
28400,1159.406743,155,7.480043503225806,6.854882914636464,0.0,0.0
28416,582.259642,85,6.8501134352941175,6.86131782955779,0.0,0.0
28584,326.956102,58,5.6371741724137925,6.841595067050948,0.0,0.0
28632,1144.266552,152,7.528069421052632,6.875279203863814,0.0,0.0
28664,380.288901,65,5.850598476923077,6.846299005545562,0.0,0.0
28672,561.127432,83,6.760571469879518,6.875859292553242,0.0,0.0
28920,588.407898,89,6.611324696629214,6.85939237110755,0.0,0.0
29048,557.843721,81,6.886959518518518,6.850323368021131,0.0,0.0
29120,427.776718,67,6.384727134328358,6.847742676135107,0.0,0.0
29144,633.707321,91,6.963816714285714,6.866226913874979,0.0,0.0
29200,439.04555,67,6.552918656716418,6.84270244491007,0.0,0.0
29232,512.85326,75,6.838043466666666,6.823691825465626,0.0,0.0
29248,479.105499,72,6.654243041666667,6.812516664609616,0.0,0.0
29392,1056.155216,143,7.385700811188812,6.860661913524243,0.0,0.0
29672,429.065299,66,6.500989378787878,6.852848260361031,0.0,0.0
29672,516.340778,78,6.619753564102564,6.818355302105628,0.0,0.0
29808,507.481043,76,6.677382144736842,6.818216857634413,0.0,0.0
30072,744.546038,103,7.228602310679611,6.819214911508918,0.0,0.0
30080,305.274176,51,5.985768156862745,6.772778458201091,0.0,0.0
30096,771.37196,108,7.142332962962962,6.761400157637665,0.0,0.0
