timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2072,284.598327,48,5.9291318125,6.506634486932148,0.0,0.0
2144,308.872475,50,6.1774495,6.520930010806022,0.0,0.0
2160,437.992427,63,6.9522607460317465,6.566828917252694,0.0,0.0
2312,281.668539,46,6.123229108695653,6.59341603637976,0.0,0.0
2320,425.271668,62,6.859220451612903,6.610477837249125,0.0,0.0
2416,194.633733,34,5.72452155882353,6.57215894642384,0.0,0.0
2424,431.245838,64,6.73821621875,6.565030190752544,0.0,0.0
2432,395.651004,60,6.5941834,6.596846857419211,0.0,0.0
2488,395.443406,62,6.3781194516129025,6.577572921870565,0.0,0.0
2496,249.590291,42,5.9426259761904765,6.56512823313365,0.0,0.0
2688,277.898718,46,6.041276478260869,6.547441987964567,0.0,0.0
2792,638.289005,90,7.092100055555555,6.541556661611292,0.0,0.0
2928,345.576967,55,6.283217581818183,6.537992831375601,0.0,0.0
3056,558.215258,79,7.066015924050633,6.565747178843955,0.0,0.0
3072,282.52362,48,5.88590875,6.548194396205067,0.0,0.0
3080,550.010858,81,6.790257506172839,6.55801676013632,0.0,0.0
3128,544.825682,79,6.896527620253165,6.567311260343589,0.0,0.0
3176,693.013389,95,7.294877778947368,6.577743003171246,0.0,0.0
3264,389.100565,59,6.594924830508475,6.552663518557127,0.0,0.0
3272,880.310139,120,7.335917825,6.584152749760831,0.0,0.0
3296,268.950381,46,5.846747413043478,6.554728017537386,0.0,0.0
3424,259.060631,44,5.887741613636364,6.5130446491030405,0.0,0.0
3504,272.731949,47,5.802807425531914,6.484146535868083,0.0,0.0
3560,290.030747,48,6.042307229166667,6.46907367267364,0.0,0.0
3592,436.855389,67,6.5202296865671645,6.462423327253201,0.0,0.0
3656,298.681554,49,6.095541918367347,6.424106905266058,0.0,0.0
3736,332.041218,55,6.037113054545455,6.402759620625907,0.0,0.0
3768,248.319996,43,5.774883627906977,6.370671366000583,0.0,0.0
3784,428.55054,64,6.6961021875,6.365514743748168,0.0,0.0
3904,308.384154,50,6.167683080000001,6.385704660368322,0.0,0.0
3912,776.332367,104,7.464734298076923,6.436891409887553,0.0,0.0
4152,465.951783,70,6.656454042857143,6.452858227982791,0.0,0.0
4160,485.699611,75,6.475994813333333,6.436982696892843,0.0,0.0
4176,290.361219,51,5.693357235294118,6.422653634446126,0.0,0.0
4280,547.645576,78,7.021097128205128,6.428049523665867,0.0,0.0
4336,498.377779,75,6.645037053333333,6.458733373482861,0.0,0.0
4416,551.064525,79,6.975500316455697,6.466642843406384,0.0,0.0
4432,435.156394,65,6.694713753846154,6.469993855201255,0.0,0.0
4584,603.564714,85,7.1007613411764705,6.4940819181867075,0.0,0.0
4592,218.599418,39,5.605113282051282,6.4828314950487345,0.0,0.0
4720,450.441904,70,6.434884342857143,6.4959517572019445,0.0,0.0
4720,460.252131,68,6.7684136911764705,6.485162211722642,0.0,0.0
4888,366.500423,57,6.4298319824561405,6.490049358410573,0.0,0.0
4888,657.061716,92,7.141975173913044,6.492581333405988,0.0,0.0
4920,506.086068,73,6.932685863013699,6.527473903839776,0.0,0.0
5096,442.128323,64,6.908255046875,6.531407155196516,0.0,0.0
5168,491.463815,72,6.825886319444445,6.529052445169557,0.0,0.0
5216,695.36854,100,6.9536854,6.517679365871312,0.0,0.0
5280,306.081612,49,6.246563510204082,6.506067321861166,0.0,0.0
5320,513.84229,75,6.851230533333334,6.48991107880561,0.0,0.0
5328,347.436742,55,6.317031672727272,6.5055872207950705,0.0,0.0
5344,506.712977,78,6.4963202179487185,6.5258731742721485,0.0,0.0
5544,302.895792,47,6.444591319148936,6.547265970726049,0.0,0.0
5616,608.460039,87,6.9937935517241385,6.578982181477965,0.0,0.0
5664,251.734506,43,5.8542908372093025,6.5567842198327035,0.0,0.0
5768,460.25021,69,6.670292898550724,6.575942585838815,0.0,0.0
5768,567.349586,84,6.754161738095239,6.599844208623808,0.0,0.0
5784,378.139373,57,6.634024087719298,6.628482223950885,0.0,0.0
5792,355.146279,56,6.341897839285714,6.616675412343741,0.0,0.0
5888,496.283545,76,6.530046644736842,6.6287541978349696,0.0,0.0
6000,304.055665,48,6.3344930208333325,6.5910794885935164,0.0,0.0
6200,457.251613,67,6.824650940298508,6.596686051841562,0.0,0.0
6208,342.641133,52,6.589252557692308,6.600461309986861,0.0,0.0
6208,351.014193,55,6.382076236363636,6.6234186100225125,0.0,0.0
6328,454.542448,68,6.684447764705882,6.612196964572537,0.0,0.0
6360,738.165793,102,7.236919539215687,6.631926380768616,0.0,0.0
6360,381.716185,59,6.469765847457627,6.615068565135347,0.0,0.0
6496,397.998481,62,6.419330338709678,6.605889117964131,0.0,0.0
6520,236.304369,40,5.907609225,6.566117380758249,0.0,0.0
6608,760.7492,105,7.245230476190476,6.6207879538962215,0.0,0.0
6752,448.450972,68,6.594867235294117,6.6261207169774545,0.0,0.0
6784,496.117956,72,6.890527166666667,6.6301911661604604,0.0,0.0
6832,396.95516,59,6.728053559322033,6.640131885389325,0.0,0.0
6904,458.898759,72,6.373593875,6.6145191754255555,0.0,0.0
7048,470.181564,69,6.814225565217391,6.610570498832346,0.0,0.0
7064,201.240406,35,5.749725885714286,6.57195286012699,0.0,0.0
7128,212.428689,37,5.741315918918919,6.5358005134428065,0.0,0.0
7184,717.525238,103,6.966264446601941,6.536219814996204,0.0,0.0
7208,371.452556,57,6.51671150877193,6.5452247482817985,0.0,0.0
7368,747.892939,106,7.055593764150943,6.552036855975719,0.0,0.0
7392,273.006585,43,6.348990348837209,6.553102145179384,0.0,0.0
7464,474.486101,70,6.778372871428572,6.562503900295378,0.0,0.0
7472,786.578018,108,7.283129796296297,6.590455182866957,0.0,0.0
7600,443.756848,67,6.623236537313432,6.578103282386599,0.0,0.0
7704,416.591838,65,6.4091052,6.596597094479623,0.0,0.0
7776,227.402547,39,5.830834538461539,6.568615149143316,0.0,0.0
7880,422.270793,64,6.597981140625,6.56340912922764,0.0,0.0
7896,606.025902,86,7.046812813953488,6.577168753435448,0.0,0.0
7904,671.752178,97,6.92528018556701,6.596614831644825,0.0,0.0
7912,431.078108,65,6.631970892307692,6.600012306563854,0.0,0.0
7928,380.055726,57,6.667644315789474,6.611117349729058,0.0,0.0
8080,277.411705,47,5.902376702127659,6.580374875123364,0.0,0.0
8128,425.524903,66,6.447347015151515,6.575644690372004,0.0,0.0
8200,326.07286,53,6.152318113207547,6.567986086266799,0.0,0.0
8288,291.302382,47,6.197923021276596,6.5517685948191575,0.0,0.0
8416,397.015082,61,6.508443967213115,6.527486075752405,0.0,0.0
8536,293.405435,51,5.75304774509804,6.503595472340419,0.0,0.0
8592,620.609892,87,7.133447034482758,6.527399362199521,0.0,0.0
8616,620.903782,89,6.976446988764045,6.563027287658324,0.0,0.0
8616,322.989927,52,6.21134475,6.5285644301186405,0.0,0.0
8712,752.389318,104,7.234512673076923,6.5498859447114,0.0,0.0
8784,583.10817,88,6.626229204545454,6.541076012640695,0.0,0.0
8896,521.018189,76,6.855502486842106,6.545324310224697,0.0,0.0
9120,494.631523,73,6.775774287671233,6.558730323980404,0.0,0.0
9160,266.742443,47,5.675371127659574,6.520768509395143,0.0,0.0
9176,354.54707,58,6.11288051724138,6.532873663779381,0.0,0.0
9248,548.022557,79,6.936994392405063,6.572729612895586,0.0,0.0
9264,596.326497,84,7.099124964285714,6.577158296818379,0.0,0.0
9352,618.93478,92,6.727551956521739,6.584186311743371,0.0,0.0
9504,518.704391,76,6.82505777631579,6.576501778815532,0.0,0.0
9616,330.239485,55,6.004354272727273,6.565013909611869,0.0,0.0
9664,465.627203,68,6.847458867647059,6.567316776152484,0.0,0.0
9672,1185.804978,157,7.552897949044585,6.57630904791076,0.0,0.0
9728,478.372522,71,6.737641154929578,6.580122535164632,0.0,0.0
9792,409.895105,66,6.210531893939394,6.5735034249626105,0.0,0.0
9800,471.291663,69,6.8303139565217394,6.606819405564618,0.0,0.0
9936,494.35108,73,6.771932602739726,6.6126177876351075,0.0,0.0
10000,239.493785,41,5.841311829268292,6.572434421478935,0.0,0.0
10312,423.759336,64,6.621239625,6.562299736126702,0.0,0.0
10328,298.801623,49,6.097992306122449,6.544500449920526,0.0,0.0
10336,250.127215,42,5.955409880952381,6.520759302092624,0.0,0.0
10384,571.204801,82,6.965912207317073,6.556210485598938,0.0,0.0
10416,700.94437,100,7.0094437,6.574947041760553,0.0,0.0
10432,670.477453,96,6.984140135416666,6.6026744425008586,0.0,0.0
10568,973.523787,133,7.319727721804511,6.640067932518455,0.0,0.0
10832,974.897316,130,7.4992101230769235,6.673093471047249,0.0,0.0
10896,351.585548,60,5.859759133333333,6.676650517321758,0.0,0.0
10896,497.009798,73,6.808353397260274,6.665814062747676,0.0,0.0
10992,566.082314,82,6.903442853658537,6.663380591577492,0.0,0.0
11048,548.217059,83,6.605024807228915,6.676503260151789,0.0,0.0
11056,588.680299,91,6.469014274725275,6.650986646873402,0.0,0.0
11104,600.335485,84,7.1468510119047615,6.668340707118713,0.0,0.0
11176,256.539701,43,5.966039558139534,6.638691942828626,0.0,0.0
11296,304.098842,50,6.081976839999999,6.615565361239586,0.0,0.0
11400,328.895402,51,6.448929450980392,6.641350638683613,0.0,0.0
11456,268.336413,44,6.098554840909091,6.640873116139202,0.0,0.0
11520,368.400265,58,6.351728706896552,6.621364259955586,0.0,0.0
11528,381.018068,60,6.350301133333334,6.596403465590507,0.0,0.0
11536,556.438985,80,6.9554873125,6.604001310789782,0.0,0.0
11608,982.08779,130,7.554521461538462,6.628316766963869,0.0,0.0
11648,260.639757,44,5.92363084090909,6.625625985903265,0.0,0.0
11768,505.1077,74,6.82577972972973,6.624903347972687,0.0,0.0
11912,417.728478,64,6.52700746875,6.590706998629533,0.0,0.0
11960,249.251785,44,5.664813295454546,6.554946069980365,0.0,0.0
11968,348.196135,56,6.217788125,6.555187944349052,0.0,0.0
11976,346.917927,56,6.194962982142857,6.534009578536424,0.0,0.0
11984,415.798673,66,6.299979893939394,6.518277821576413,0.0,0.0
12032,311.361086,48,6.486689291666667,6.539790403656359,0.0,0.0
12152,304.187374,48,6.337236958333333,6.5303236481008025,0.0,0.0
12376,300.369232,50,6.007384640000001,6.527303392563387,0.0,0.0
12392,343.413505,54,6.359509351851852,6.540773374926703,0.0,0.0
12400,291.499162,46,6.336938304347826,6.519807578161061,0.0,0.0
12408,339.115963,55,6.165744781818182,6.491684280888333,0.0,0.0
12552,552.393145,80,6.9049143125,6.489043420124445,0.0,0.0
12680,1064.938342,143,7.447121272727272,6.49328987182187,0.0,0.0
12784,296.42587,47,6.306933404255319,6.453547314527817,0.0,0.0
12808,740.68394,103,7.191106213592233,6.497925550536448,0.0,0.0
12832,367.971139,57,6.45563401754386,6.486168237879233,0.0,0.0
12840,600.286012,86,6.980069906976745,6.48872247298984,0.0,0.0
12944,451.037975,68,6.632911397058824,6.489652025984172,0.0,0.0
12952,475.060025,70,6.786571785714286,6.500237276350472,0.0,0.0
13128,236.552899,40,5.913822475,6.459136325120312,0.0,0.0
13160,275.591801,47,5.863655340425532,6.455723517863179,0.0,0.0
13240,200.763524,37,5.426041189189189,6.433858996169485,0.0,0.0
13288,357.203973,56,6.378642375,6.431516093636804,0.0,0.0
13416,484.181524,73,6.632623616438356,6.449318386154448,0.0,0.0
13424,775.196063,109,7.111890486238532,6.4746571121325145,0.0,0.0
13600,353.100847,59,5.9847601186440675,6.462472411642873,0.0,0.0
13624,245.672359,42,5.849341880952381,6.425600897257951,0.0,0.0
13672,347.38035,54,6.432969444444445,6.388215830021483,0.0,0.0
13688,659.382763,92,7.167203945652173,6.429668266846253,0.0,0.0
13832,585.773647,84,6.973495797619047,6.4345921357758975,0.0,0.0
13872,354.068706,57,6.211731684210527,6.424082942957914,0.0,0.0
13992,225.382116,38,5.931108315789474,6.432959443635747,0.0,0.0
14040,337.888012,55,6.1434184,6.430480452802413,0.0,0.0
14088,567.227638,83,6.8340679277108425,6.451783950988013,0.0,0.0
14136,387.440541,58,6.680009327586207,6.46445159877624,0.0,0.0
14176,208.806636,38,5.49491147368421,6.431392338176824,0.0,0.0
14240,309.650045,51,6.071569509803921,6.422536756559176,0.0,0.0
14248,544.952292,78,6.9865678461538465,6.455176196764305,0.0,0.0
14384,1640.364214,213,7.701240441314554,6.499900566413061,0.0,0.0
14408,281.586977,46,6.12145602173913,6.492717823659437,0.0,0.0
14608,384.157205,59,6.51113906779661,6.504230966525387,0.0,0.0
14624,357.692163,56,6.387360053571428,6.486979157894434,0.0,0.0
14664,488.007043,72,6.777875597222223,6.464670968710933,0.0,0.0
14776,445.579176,67,6.650435462686567,6.476121037325307,0.0,0.0
14800,475.923045,69,6.897435434782609,6.466332011364987,0.0,0.0
14800,722.080505,101,7.149311930693069,6.48945460846996,0.0,0.0
14832,350.321447,56,6.255740125,6.465310282404068,0.0,0.0
14840,330.098741,54,6.112939648148148,6.447977890773712,0.0,0.0
15168,487.732933,70,6.967613328571429,6.4540126088689505,0.0,0.0
15176,297.309622,47,6.325736638297872,6.467743080978879,0.0,0.0
15248,334.716757,56,5.977084946428571,6.471524067845647,0.0,0.0
15256,332.514776,52,6.3945149230769225,6.503806525641904,0.0,0.0
15288,585.331292,83,7.052184240963855,6.526257921174034,0.0,0.0
15304,452.306403,66,6.853127318181818,6.533608044565482,0.0,0.0
15352,402.101805,65,6.186181615384616,6.502751082203685,0.0,0.0
15400,635.894159,92,6.911893032608695,6.5336555126691716,0.0,0.0
15648,362.007469,59,6.135719813559322,6.543201443756072,0.0,0.0
15648,276.321744,49,5.639219265306123,6.51674310445146,0.0,0.0
15688,261.345378,42,6.222509,6.485253272929721,0.0,0.0
15776,450.921053,66,6.832137166666667,6.480541318564641,0.0,0.0
15952,586.502161,83,7.066291096385542,6.509026632303809,0.0,0.0
15968,719.84594,100,7.198459400000001,6.551271668444159,0.0,0.0
15968,504.119185,71,7.100270211267606,6.583166728819746,0.0,0.0
15984,250.364645,42,5.961062976190476,6.554066563769068,0.0,0.0
16104,717.887606,100,7.17887606,6.570695454849527,0.0,0.0
16120,366.249268,59,6.207614711864406,6.594452229455533,0.0,0.0
16128,255.463323,44,5.8059846136363635,6.585599399583281,0.0,0.0
16232,182.83585,33,5.540480303030303,6.537396481479163,0.0,0.0
16368,291.320102,48,6.069168791666667,6.482994093157568,0.0,0.0
16384,349.237828,54,6.467367185185185,6.494524465272437,0.0,0.0
16424,218.652065,38,5.754001710526316,6.469286553363427,0.0,0.0
16592,820.248679,113,7.258837867256638,6.4983358138196,0.0,0.0
16720,654.856231,94,6.96655564893617,6.504625148876732,0.0,0.0
16808,497.563515,72,6.910604375,6.513297445953848,0.0,0.0
16824,356.174906,57,6.248682561403509,6.491672350174543,0.0,0.0
16840,323.691589,52,6.22483825,6.460856560818107,0.0,0.0
16856,651.249482,94,6.928185978723404,6.483271422608888,0.0,0.0
16928,444.924366,68,6.543005382352941,6.497606947082381,0.0,0.0
17152,200.700909,37,5.424348891891892,6.446164799193062,0.0,0.0
17232,271.170593,49,5.534093734693878,6.419776702406263,0.0,0.0
17264,1061.049556,142,7.472179971830985,6.46961320325301,0.0,0.0
17296,476.580052,72,6.619167388888889,6.4771016187800745,0.0,0.0
17328,550.137915,92,5.979759945652174,6.441354142269686,0.0,0.0
17368,444.100613,68,6.530891367647059,6.430612943918528,0.0,0.0
17392,463.553427,73,6.350046945205479,6.436075121579224,0.0,0.0
17552,297.367117,50,5.9473423400000005,6.403923431825601,0.0,0.0
17680,354.813952,56,6.335963428571428,6.4105982189926705,0.0,0.0
17688,311.642398,49,6.360048938775511,6.434625874774984,0.0,0.0
17840,491.564736,72,6.827287999999999,6.454785174774984,0.0,0.0
17944,459.319876,69,6.65680979710145,6.448940929122811,0.0,0.0
17960,315.893506,51,6.19399031372549,6.419864236367475,0.0,0.0
18000,572.082667,84,6.810507940476191,6.406932521050014,0.0,0.0
18016,537.58947,81,6.636907037037037,6.391487081908995,0.0,0.0
18296,520.722635,77,6.762631623376623,6.418206036815201,0.0,0.0
18304,1290.902444,172,7.505246767441861,6.429085060396596,0.0,0.0
18448,665.672908,95,7.007083242105264,6.455734011404624,0.0,0.0
18464,388.660966,63,6.169221682539682,6.467841913701401,0.0,0.0
18528,420.564802,66,6.372193969696969,6.49556570259029,0.0,0.0
18560,506.250127,77,6.574676974025975,6.5124159753356,0.0,0.0
18600,672.497013,95,7.07891592631579,6.532800933373286,0.0,0.0
18632,513.757766,77,6.672178779220778,6.563406835663103,0.0,0.0
18824,417.934469,65,6.4297610615384615,6.535770942139163,0.0,0.0
18904,347.853013,55,6.3246002363636356,6.514372428386746,0.0,0.0
18976,434.51837,66,6.583611666666667,6.503472671442301,0.0,0.0
19056,344.430092,53,6.498680981132075,6.5118059520999205,0.0,0.0
19136,465.252709,72,6.461843180555555,6.519706116451771,0.0,0.0
19184,783.904902,111,7.0622063243243245,6.524173461305136,0.0,0.0
19256,235.235991,44,5.346272522727273,6.48428236598428,0.0,0.0
19312,396.918592,61,6.506862163934426,6.520366141719031,0.0,0.0
19520,908.845042,124,7.3293955,6.580209533895902,0.0,0.0
19576,501.33352,75,6.684446933333334,6.55395176594598,0.0,0.0
19656,970.38982,132,7.35143803030303,6.578360787326451,0.0,0.0
19736,413.449104,69,5.992016,6.578769322471379,0.0,0.0
19800,366.043787,61,6.000717819672131,6.561096870872214,0.0,0.0
19848,598.921851,89,6.729458999999999,6.573743939365365,0.0,0.0
20008,314.988225,54,5.833115277777778,6.569936370624624,0.0,0.0
20064,428.976565,68,6.308478897058824,6.569020219574204,0.0,0.0
20104,356.925867,56,6.373676196428571,6.569474461495973,0.0,0.0
20152,321.103935,52,6.175075673076923,6.547734050598536,0.0,0.0
20208,316.264165,51,6.201258137254902,6.532548995270319,0.0,0.0
20272,329.580171,53,6.21849379245283,6.533365777894563,0.0,0.0
20424,315.428714,52,6.065936807692308,6.508546740135101,0.0,0.0
20576,412.586498,64,6.44666403125,6.502205306608866,0.0,0.0
20576,335.66634,53,6.33332716981132,6.4878951581566895,0.0,0.0
20592,372.573878,61,6.107768491803278,6.441312548968737,0.0,0.0
20616,268.685091,43,6.248490488372093,6.416026123844298,0.0,0.0
20632,1315.806481,172,7.6500376802325585,6.465386657100727,0.0,0.0
20744,1595.913617,211,7.5635716445497625,6.505099246262487,0.0,0.0
20976,675.404585,96,7.035464427083333,6.5204588280310665,0.0,0.0
21104,584.667302,85,6.878438847058823,6.513776258722499,0.0,0.0
21168,328.824886,53,6.204243132075471,6.498178403817657,0.0,0.0
21384,284.249416,51,5.573517960784313,6.469636967125851,0.0,0.0
21384,664.084398,94,7.064727638297872,6.494307880523659,0.0,0.0
21408,692.429421,102,6.788523735294118,6.50113828281124,0.0,0.0
21432,767.762118,107,7.1753468971962615,6.523693813346713,0.0,0.0
21440,707.907445,103,6.872887815533981,6.537395301179327,0.0,0.0
21504,304.710175,50,6.0942035,6.505128540368516,0.0,0.0
21528,880.764171,119,7.401379588235295,6.573632109218784,0.0,0.0
21664,367.380898,62,5.92549835483871,6.55425331558226,0.0,0.0
21880,342.204991,56,6.1108034107142855,6.513633579272735,0.0,0.0
21968,434.71194,66,6.5865445454545455,6.510370166343444,0.0,0.0
22128,520.892767,78,6.678112397435898,6.487925978581207,0.0,0.0
22144,656.233089,95,6.907716726315789,6.518449336125067,0.0,0.0
22144,595.717269,92,6.475187706521739,6.534264999020054,0.0,0.0
22240,497.302029,72,6.906972625,6.5401821198533865,0.0,0.0
22368,279.985461,50,5.599709219999999,6.532401917927461,0.0,0.0
22520,889.269527,124,7.171528443548388,6.56117023614378,0.0,0.0
22520,1045.026096,142,7.359338704225353,6.59402565307034,0.0,0.0
22544,311.807552,50,6.236151039999999,6.596061498634443,0.0,0.0
22704,448.998958,70,6.4142708285714285,6.603161921678327,0.0,0.0
22712,494.932242,73,6.779893726027397,6.621875252797479,0.0,0.0
22752,798.400384,109,7.324774165137615,6.663836498045657,0.0,0.0
22768,304.357428,50,6.08714856,6.651852649003989,0.0,0.0
22784,427.040804,68,6.280011823529412,6.650075470794592,0.0,0.0
22896,303.886281,47,6.4656655531914895,6.6620053728408655,0.0,0.0
22912,298.391466,49,6.089621755102041,6.65670974839853,0.0,0.0
23096,236.58946,43,5.502080465116279,6.5851111745613204,0.0,0.0
23112,310.012828,51,6.078682901960785,6.535614883141687,0.0,0.0
23272,384.495292,61,6.303201508196722,6.511206119178799,0.0,0.0
23312,507.739736,75,6.769863146666666,6.507586929165727,0.0,0.0
23376,356.037167,58,6.138571844827586,6.505397886257465,0.0,0.0
23424,786.319841,110,7.148362190909091,6.557892693928292,0.0,0.0
23512,504.088117,77,6.546598922077922,6.5406217367209605,0.0,0.0
23528,682.325654,95,7.182375305263157,6.553750122386594,0.0,0.0
23688,310.266996,52,5.966673,6.513460992480052,0.0,0.0
23744,317.106133,54,5.872335796296296,6.480109258505462,0.0,0.0
23920,297.844357,51,5.840085431372549,6.4716386562178805,0.0,0.0
23984,467.241534,70,6.674879057142857,6.447421971848133,0.0,0.0
24208,208.888074,36,5.802446499999999,6.443320243353509,0.0,0.0
24224,428.082429,67,6.389289985074627,6.452603129165522,0.0,0.0
24232,1069.440341,142,7.531270007042253,6.484093977885111,0.0,0.0
24288,652.495145,95,6.8683699473684205,6.490435896216196,0.0,0.0
24296,1105.045997,148,7.466527006756756,6.509062905564229,0.0,0.0
24448,616.817464,88,7.009289363636364,6.526866294134717,0.0,0.0
24464,384.138669,60,6.40231115,6.510044244968048,0.0,0.0
24568,246.49754,42,5.868989047619047,6.519020239222017,0.0,0.0
24600,1105.603921,153,7.226169418300653,6.520841605047092,0.0,0.0
24688,288.217977,50,5.76435954,6.467675632906247,0.0,0.0
24696,383.489952,61,6.286720524590164,6.469361282392585,0.0,0.0
24952,391.075193,63,6.207542746031746,6.462470346307929,0.0,0.0
25040,693.669708,102,6.800683411764706,6.463163335832506,0.0,0.0
25256,579.833916,86,6.742254837209303,6.443746024901563,0.0,0.0
25328,536.305989,79,6.78868340506329,6.467130519737006,0.0,0.0
25416,736.916138,102,7.224668019607844,6.498619059606287,0.0,0.0
25528,493.363688,72,6.852273444444445,6.51150598931472,0.0,0.0
25624,1082.758221,145,7.467298075862069,6.557428533340054,0.0,0.0
25728,601.065783,86,6.989137011627907,6.606997084890441,0.0,0.0
25744,387.24652,61,6.348303606557376,6.615984441710327,0.0,0.0
25864,1095.784472,147,7.454316136054422,6.654354929305584,0.0,0.0
26048,426.490459,65,6.561391676923077,6.647405880314131,0.0,0.0
26048,1662.353828,219,7.590656748858447,6.6958087104484925,0.0,0.0
26480,352.145063,54,6.52120487037037,6.674903466430536,0.0,0.0
26536,1107.611523,151,7.335175649006623,6.701189357328159,0.0,0.0
26584,778.85408,107,7.279010093457943,6.704410516934653,0.0,0.0
26592,1099.727565,147,7.481139897959183,6.754892746866626,0.0,0.0
26704,551.170296,82,6.721588975609756,6.783201186177075,0.0,0.0
26888,1192.203383,158,7.54559103164557,6.840051372852841,0.0,0.0
26904,927.531928,130,7.1348609846153845,6.855384103768592,0.0,0.0
27000,1161.044434,157,7.3951874777070055,6.908475469692159,0.0,0.0
27072,497.485622,74,6.722778675675675,6.919591759378861,0.0,0.0
27120,485.327024,73,6.648315397260274,6.890159939052793,0.0,0.0
27424,766.546738,105,7.300445123809524,6.904562444934163,0.0,0.0
27552,577.905632,83,6.962718457831325,6.887768826636649,0.0,0.0
27576,503.379091,72,6.991376263888889,6.887171723311734,0.0,0.0
27760,237.375517,42,5.651798023809524,6.862154619105385,0.0,0.0
27760,590.907934,86,6.871022488372092,6.895555733797154,0.0,0.0
27784,991.127383,135,7.341684318518519,6.899406230471084,0.0,0.0
27888,1224.184149,162,7.556692277777778,6.9591506550636755,0.0,0.0
27960,971.508635,132,7.359913901515152,6.994923767627841,0.0,0.0
28192,560.915274,80,7.011440925,7.02172037359345,0.0,0.0
28240,572.173657,83,6.893658518072289,7.024819543803702,0.0,0.0
28392,430.582706,63,6.8346461269841265,7.027899253462863,0.0,0.0
28512,1319.707749,174,7.584527293103448,7.0544273830641995,0.0,0.0
28560,698.283672,100,6.98283672,7.046366339743939,0.0,0.0
28584,713.864759,103,6.9307258155339815,7.048981418780256,0.0,0.0
28752,462.259954,70,6.603713628571429,7.020195270537235,0.0,0.0
28784,912.338092,125,7.2987047359999995,7.03051419468297,0.0,0.0
28912,306.370194,50,6.12740388,7.023150870464392,0.0,0.0
28928,243.630531,46,5.2963158913043475,6.951217528972723,0.0,0.0
29024,559.977262,79,7.088319772151899,6.9687817988136835,0.0,0.0
29096,1056.130568,142,7.437539211267606,6.963677880893991,0.0,0.0
29224,346.998658,55,6.309066509090909,6.956606602184675,0.0,0.0
29296,618.817555,89,6.953006235955056,6.943867621749623,0.0,0.0
29464,1137.414119,153,7.434079209150327,6.949036592272702,0.0,0.0
29488,499.843399,72,6.942269430555555,6.931074243359249,0.0,0.0
29536,523.349309,76,6.886175118421052,6.936560448119624,0.0,0.0
29536,396.269133,64,6.191705203125,6.8914309205022715,0.0,0.0
29576,707.070399,103,6.864761155339806,6.882427592859752,0.0,0.0
29704,492.295579,76,6.477573407894736,6.851840457199343,0.0,0.0
29952,322.545676,52,6.202801461538462,6.834507883394769,0.0,0.0
29992,315.572013,52,6.068692557692308,6.815187122075838,0.0,0.0
30040,622.359526,93,6.692037913978494,6.794906881748136,0.0,0.0
30040,674.750983,102,6.615205715686275,6.7833231236766345,0.0,0.0
30248,614.892792,89,6.908907775280898,6.780574174056369,0.0,0.0
30592,457.077493,69,6.624311492753623,6.812991289687839,0.0,0.0
30648,1101.76895,148,7.444384797297297,6.832103366652012,0.0,0.0
30688,337.05748,55,6.128317818181818,6.791657816640789,0.0,0.0
