#{"t_start": 1784836061.9413347, "env_id": "RIPSim2RealBalance-v0"}
r,l,t
24732.419568,3001,550.157366
24745.421868,3001,558.668183
24747.16113,3001,573.852704
24744.637583,3001,582.366883
24742.298167,3001,590.830024
24745.621945,3001,599.413306
24739.870317,3001,607.995067
24753.616684,3001,616.674664
24734.246814,3001,625.260582
24749.492414,3001,633.785659
24751.710117,3001,641.723324
24741.79069,3001,650.298544
24732.968648,3001,665.54301
24730.853527,3001,674.085591
24736.206873,3001,682.568074
24744.606167,3001,691.065918
24733.575341,3001,699.497905
24748.640037,3001,707.875176
24743.397445,3001,716.376057
24741.220429,3001,724.798253
24737.703333,3001,733.337909
24726.255474,3001,741.75547
24731.692726,3001,750.094664
