timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
6040,530.743395,75,7.0765785999999995,6.612986702694514,0.0,0.0
6096,357.288962,55,6.496162945454546,6.6324973923492,0.0,0.0
6192,883.360028,119,7.423193512605042,6.662525622531274,0.0,0.0
6224,371.306661,59,6.293333237288136,6.66119976786778,0.0,0.0
6304,188.478492,34,5.543485058823529,6.632270648399992,0.0,0.0
6464,342.200076,53,6.45660520754717,6.62710205433784,0.0,0.0
6488,302.313213,49,6.169657408163266,6.618959711112679,0.0,0.0
6512,442.101118,64,6.90782996875,6.655809734313437,0.0,0.0
6616,341.897291,53,6.4508922830188675,6.636667760589504,0.0,0.0
6640,723.824169,101,7.166575930693069,6.644364342641413,0.0,0.0
6656,673.632065,99,6.804364292929293,6.643132438680234,0.0,0.0
6664,361.96184,55,6.581124363636364,6.638161575801445,0.0,0.0
6760,365.313581,57,6.409010192982456,6.6165920579098705,0.0,0.0
6904,352.309306,55,6.4056237454545455,6.6015145324758695,0.0,0.0
7016,289.73178,50,5.7946356,6.565457389049942,0.0,0.0
7016,173.247661,32,5.41398940625,6.516810056016267,0.0,0.0
7032,430.79264,65,6.627579076923077,6.519390975737233,0.0,0.0
7056,469.934441,71,6.618794943661972,6.5350205079678245,0.0,0.0
7200,464.086811,67,6.9266688208955225,6.542791282517156,0.0,0.0
7360,215.590383,41,5.258302024390244,6.527406445830164,0.0,0.0
7408,709.00606,96,7.3854797916666675,6.557565880962222,0.0,0.0
7408,303.31951,49,6.190194081632653,6.5352603589214056,0.0,0.0
7480,342.12975,53,6.455278301886793,6.5407475765866385,0.0,0.0
7480,745.624538,103,7.23907318446602,6.5719360566748986,0.0,0.0
7520,403.140899,63,6.399061888888888,6.558399591945555,0.0,0.0
7520,235.068187,40,5.876704675,6.532238162983566,0.0,0.0
7704,710.903623,100,7.10903623,6.575186680372456,0.0,0.0
7776,198.75662,37,5.371800540540541,6.499644659015473,0.0,0.0
7776,284.353364,46,6.181594869565218,6.469001048351858,0.0,0.0
7792,358.193959,54,6.633221462962963,6.455528388202562,0.0,0.0
8064,570.298089,82,6.954854743902439,6.451470926332643,0.0,0.0
8064,486.821488,73,6.6687875068493145,6.457225078379135,0.0,0.0
8104,500.570987,73,6.857136808219178,6.4383565215662735,0.0,0.0
8184,385.462053,60,6.42436755,6.442724331990003,0.0,0.0
8392,507.485127,75,6.766468359999999,6.483490442029218,0.0,0.0
8408,544.696418,79,6.894891367088608,6.498099980680598,0.0,0.0
8416,223.072106,39,5.71979758974359,6.483104653399944,0.0,0.0
8416,804.459855,112,7.182677276785713,6.492266230334466,0.0,0.0
8440,287.456231,47,6.116090021276595,6.481106154943058,0.0,0.0
8512,353.134687,56,6.305976553571428,6.452419509039003,0.0,0.0
8632,790.110889,107,7.384213915887851,6.471747829804288,0.0,0.0
8752,254.353875,42,6.056044642857143,6.454245172444979,0.0,0.0
8784,504.965654,75,6.732875386666667,6.46504067890112,0.0,0.0
8784,302.37253,49,6.170867959183673,6.457215486025424,0.0,0.0
8832,324.424213,53,6.121211566037736,6.468101351560017,0.0,0.0
8960,364.670855,56,6.511979553571429,6.504701023137398,0.0,0.0
9000,476.116315,70,6.801661642857143,6.5105037753351995,0.0,0.0
9120,246.914082,42,5.878906714285715,6.485840834355991,0.0,0.0
9144,406.744294,64,6.35537959375,6.466797860117807,0.0,0.0
9152,660.902297,92,7.183720619565217,6.530978479956972,0.0,0.0
9272,351.626748,55,6.3932136,6.49790294023475,0.0,0.0
9328,448.690443,68,6.598388867647059,6.511509433101897,0.0,0.0
9336,484.58338,73,6.638128493150685,6.517604439477359,0.0,0.0
9488,392.025948,61,6.4266548852459024,6.490523829503356,0.0,0.0
9520,279.259222,46,6.0708526521739135,6.479583521612858,0.0,0.0
9544,192.661814,34,5.666523941176471,6.4725774971520735,0.0,0.0
9648,426.603264,66,6.463685818181818,6.451065816758135,0.0,0.0
9768,529.585465,78,6.789557243589743,6.498324373526442,0.0,0.0
9776,712.779461,102,6.988033931372549,6.525205675586687,0.0,0.0
9848,268.681296,45,5.970695466666666,6.5031214757101425,0.0,0.0
9856,431.906549,65,6.644716138461538,6.492783522195446,0.0,0.0
9896,479.768148,71,6.75729785915493,6.495733867272298,0.0,0.0
9976,337.232712,54,6.245050222222222,6.475330981072401,0.0,0.0
10064,462.697726,68,6.804378323529412,6.487998006856714,0.0,0.0
10208,231.777896,39,5.943022974358974,6.460549827335347,0.0,0.0
10248,295.726549,50,5.914530979999999,6.427871147765726,0.0,0.0
10264,403.1516,62,6.502445161290322,6.453959400150619,0.0,0.0
10312,234.344768,42,5.579637333333333,6.4005247353688715,0.0,0.0
10384,426.965961,66,6.469181227272728,6.4122944422354085,0.0,0.0
10464,602.823348,86,7.009573813953488,6.435747684248144,0.0,0.0
10608,450.993246,68,6.632253617647059,6.410682340973452,0.0,0.0
10672,321.269603,53,6.0616906226415095,6.410870540299597,0.0,0.0
10720,432.689172,64,6.7607683125,6.41180030449404,0.0,0.0
10768,420.277811,63,6.671076365079365,6.428473918023898,0.0,0.0
10808,1072.892774,145,7.399260510344827,6.4710755495008,0.0,0.0
10904,499.774171,74,6.753705013513514,6.479133064832204,0.0,0.0
11056,501.97547,74,6.783452297297297,6.478526086646876,0.0,0.0
11128,265.067888,45,5.890397511111111,6.478909113207721,0.0,0.0
11152,691.323495,96,7.2012864062499995,6.507106006957722,0.0,0.0
11168,348.564221,56,6.224361089285714,6.475127355948405,0.0,0.0
11256,510.95295,73,6.9993554794520545,6.495332085263473,0.0,0.0
11264,364.259398,57,6.390515754385964,6.488402981488103,0.0,0.0
11272,583.065555,83,7.0248862048192775,6.50129490521039,0.0,0.0
11344,196.170435,36,5.44917875,6.46871236736886,0.0,0.0
11432,430.842794,66,6.527921121212121,6.483947983003466,0.0,0.0
11568,319.521106,50,6.390422119999999,6.508077922297585,0.0,0.0
11592,231.637196,41,5.649687707317073,6.480944651935427,0.0,0.0
11752,405.508619,60,6.758476983333334,6.479908643260212,0.0,0.0
11832,383.875736,61,6.293044852459016,6.456742340629762,0.0,0.0
11856,626.409374,88,7.11828834090909,6.4949954364378435,0.0,0.0
11864,651.19851,92,7.078244673913044,6.509446387619559,0.0,0.0
11880,515.850698,78,6.6134704871794865,6.504652141887044,0.0,0.0
11920,228.403112,41,5.5708076097560975,6.482177388138172,0.0,0.0
12112,603.525519,85,7.100300223529412,6.492041451471507,0.0,0.0
12128,175.752473,34,5.169190382352942,6.466247031737973,0.0,0.0
12136,292.439613,48,6.0924919375,6.4721790636546395,0.0,0.0
12280,374.643855,56,6.690068839285714,6.478433186254486,0.0,0.0
12336,349.389144,59,5.9218498983050845,6.489840271753544,0.0,0.0
12432,223.90347,40,5.59758675,6.46078712251112,0.0,0.0
12480,837.311117,114,7.344834359649123,6.471962474034308,0.0,0.0
12488,275.623418,45,6.1249648444444444,6.4550528482608875,0.0,0.0
12576,342.222838,55,6.222233418181818,6.460404274778897,0.0,0.0
12584,633.784534,88,7.202096977272728,6.475115230271322,0.0,0.0
12816,460.227378,67,6.869065343283582,6.481714862878129,0.0,0.0
12856,198.628066,35,5.6750875999999995,6.424242432533302,0.0,0.0
12856,185.09097,34,5.44385205882353,6.380580667376969,0.0,0.0
12952,380.116611,59,6.442654423728813,6.3692207382580195,0.0,0.0
13008,436.02298,65,6.708045846153847,6.396475682759444,0.0,0.0
13056,1061.919921,142,7.478309302816901,6.405709779311675,0.0,0.0
13256,746.226773,103,7.244920126213592,6.439728413875938,0.0,0.0
13264,856.224631,116,7.381246818965518,6.4524581251930515,0.0,0.0
13312,369.002882,57,6.473734771929824,6.455232092444515,0.0,0.0
13400,493.403317,73,6.758949547945206,6.446367537215379,0.0,0.0
13448,507.994855,74,6.864795337837838,6.493554756809973,0.0,0.0
13552,407.663602,62,6.575219387096775,6.495131365672794,0.0,0.0
13600,238.053709,42,5.667945452380953,6.471048810085493,0.0,0.0
13728,326.674228,52,6.282196692307693,6.492132442918514,0.0,0.0
13752,706.339684,100,7.06339684,6.502296438140736,0.0,0.0
13760,667.325284,94,7.0992051489361705,6.529168448023308,0.0,0.0
13824,181.302607,34,5.332429617647058,6.469639823914573,0.0,0.0
13832,346.036718,54,6.408087370370371,6.447301247129817,0.0,0.0
13856,520.226329,75,6.936351053333333,6.458063932668279,0.0,0.0
14144,447.190326,68,6.576328323529412,6.4915812897940555,0.0,0.0
14200,681.193135,94,7.246735478723404,6.496462464967189,0.0,0.0
14344,491.652652,73,6.734967835616438,6.548655046742639,0.0,0.0
14352,420.720176,65,6.472618092307692,6.561325918569562,0.0,0.0
14376,450.827421,69,6.533730739130435,6.556114648564387,0.0,0.0
14432,607.689643,85,7.149289917647059,6.597029315875786,0.0,0.0
14544,324.10186,50,6.4820372,6.626510997542453,0.0,0.0
14584,784.671966,107,7.333382859813084,6.62612928088125,0.0,0.0
14712,437.186864,64,6.83104475,6.649665277733102,0.0,0.0
14808,345.909114,54,6.405724333333333,6.655781641571485,0.0,0.0
14824,404.168557,60,6.736142616666667,6.640249829551283,0.0,0.0
14840,893.828925,123,7.266901829268293,6.653511045750774,0.0,0.0
14840,409.279818,61,6.7095052131147535,6.687991632854599,0.0,0.0
15008,374.267037,58,6.4528799482758625,6.721625895836344,0.0,0.0
15128,611.315159,87,7.026611022988505,6.741091115811668,0.0,0.0
15168,232.136025,41,5.661854268292682,6.706218063216295,0.0,0.0
15240,560.030037,82,6.829634597560975,6.684595573041098,0.0,0.0
15344,450.827484,67,6.728768417910448,6.66739051609766,0.0,0.0
15360,573.352308,81,7.078423555555555,6.657296407317328,0.0,0.0
15480,233.0526,39,5.975707692307693,6.640695504663257,0.0,0.0
15512,275.939793,48,5.7487456875000005,6.607022042648415,0.0,0.0
15568,460.700001,70,6.581428585714286,6.597576484244298,0.0,0.0
15584,660.615757,95,6.953850073684211,6.610197507130546,0.0,0.0
15640,705.515384,100,7.05515384,6.656437786717847,0.0,0.0
15800,324.347285,55,5.897223363636364,6.643605342428803,0.0,0.0
15896,302.828818,48,6.308933708333334,6.618456571373247,0.0,0.0
15920,351.619868,55,6.393088509090909,6.594919350045073,0.0,0.0
15968,543.417136,78,6.966886358974359,6.64940124142265,0.0,0.0
15976,336.975238,51,6.607357607843137,6.6560435826717415,0.0,0.0
15992,257.806333,44,5.859234840909091,6.620139708924267,0.0,0.0
15992,321.675624,51,6.307365176470589,6.611174270688974,0.0,0.0
16200,889.609715,120,7.413414291666667,6.616730231120415,0.0,0.0
16360,452.338451,70,6.461977871428572,6.607630565647485,0.0,0.0
16416,341.305259,53,6.439721867924528,6.606534024834714,0.0,0.0
16472,385.709905,60,6.428498416666667,6.603026280752587,0.0,0.0
16568,520.71033,75,6.9428044,6.596143430164351,0.0,0.0
16704,411.233882,63,6.527521936507936,6.597659588047948,0.0,0.0
16776,340.579194,52,6.549599884615384,6.571533488874692,0.0,0.0
16832,761.794964,107,7.119579102803739,6.581151300634817,0.0,0.0
17056,1099.364857,145,7.5818266,6.620354709523706,0.0,0.0
17128,343.814589,53,6.487067716981132,6.612052212867522,0.0,0.0
17184,639.601478,89,7.186533460674158,6.609373267247717,0.0,0.0
17184,515.114707,77,6.689801389610389,6.608716473130905,0.0,0.0
17264,737.100978,106,6.953782811320755,6.6254132352324016,0.0,0.0
17312,1330.60304,174,7.647143908045977,6.646097664734318,0.0,0.0
17312,356.290464,60,5.938174399999999,6.655308335791229,0.0,0.0
17336,472.94632,70,6.756376,6.652866382539196,0.0,0.0
17480,265.929108,44,6.0438433636363635,6.6300355473967265,0.0,0.0
17600,314.538557,52,6.0488184038461545,6.59571537567308,0.0,0.0
17624,230.533773,39,5.911122384615385,6.593562532083337,0.0,0.0
17720,308.3628,48,6.424225,6.61607850916667,0.0,0.0
17720,548.190319,83,6.604702638554217,6.616854310928001,0.0,0.0
17768,352.313463,57,6.180937947368421,6.591090573384141,0.0,0.0
17816,470.231378,69,6.8149475072463765,6.583083695625688,0.0,0.0
17864,282.542029,48,5.886292270833334,6.582719325865586,0.0,0.0
17944,639.794069,95,6.734674410526316,6.596910682605352,0.0,0.0
18016,252.610125,49,5.155308673469388,6.555651354751301,0.0,0.0
18088,273.67831,46,5.94952847826087,6.521739425394185,0.0,0.0
18144,339.485052,53,6.405378339622642,6.515006783120169,0.0,0.0
18368,505.145698,75,6.735275973333333,6.544208154200976,0.0,0.0
18400,363.476311,57,6.376777385964912,6.546521894517454,0.0,0.0
18440,499.838968,72,6.942207888888889,6.530815014424862,0.0,0.0
18592,404.705733,63,6.423900523809524,6.529545769504227,0.0,0.0
18592,916.228545,124,7.388939879032258,6.561186369874483,0.0,0.0
18632,192.505397,33,5.833496878787878,6.541352985278525,0.0,0.0
18688,580.006053,84,6.9048339642857135,6.540087304088049,0.0,0.0
18704,206.96754,38,5.446514210526316,6.504053713221994,0.0,0.0
18856,976.580432,130,7.512157169230769,6.536138956042506,0.0,0.0
18904,188.443196,34,5.542446941176471,6.483567883988264,0.0,0.0
18944,704.708468,100,7.04708468,6.465743153321598,0.0,0.0
18984,292.466516,49,5.968704408163266,6.448464376361002,0.0,0.0
19008,320.308273,52,6.15977448076923,6.41423907703084,0.0,0.0
19080,556.456253,80,6.955703162499999,6.423102469460493,0.0,0.0
19192,388.152374,63,6.161148793650794,6.396681335538161,0.0,0.0
19264,309.694727,51,6.07244562745098,6.344191392851659,0.0,0.0
19272,463.693999,71,6.5309013943661975,6.363948959330533,0.0,0.0
19272,244.605727,41,5.965993341463415,6.337602870712647,0.0,0.0
19296,296.251997,49,6.04595912244898,6.3376733960064,0.0,0.0
19448,361.67667,58,6.235804655172414,6.34390627105061,0.0,0.0
19568,389.994565,61,6.3933535245901645,6.3599806423831025,0.0,0.0
19736,664.058715,91,7.297348516483517,6.389084759599219,0.0,0.0
19768,393.476885,62,6.346401370967742,6.380474717346337,0.0,0.0
19776,228.66435,41,5.577179268292683,6.360349428043813,0.0,0.0
19800,419.654864,67,6.263505432835821,6.34196802556346,0.0,0.0
19824,439.970899,66,6.666225742424242,6.367965807949825,0.0,0.0
19856,481.89786,73,6.601340547945205,6.363521345863788,0.0,0.0
19928,267.113214,45,5.935849200000001,6.3895393634148085,0.0,0.0
19984,668.569219,99,6.7532244343434344,6.416329228617559,0.0,0.0
20192,362.788032,57,6.364702315789473,6.414973361156454,0.0,0.0
20264,183.24377,35,5.235536285714286,6.36498203823582,0.0,0.0
20280,332.409387,53,6.271875226415094,6.361485299584159,0.0,0.0
20320,436.58797,68,6.420411323529412,6.344092080738844,0.0,0.0
20360,485.991367,70,6.942733814285715,6.361386523754716,0.0,0.0
20440,518.231117,77,6.730274246753248,6.339431002678749,0.0,0.0
20600,235.55491,40,5.88887275,6.341276865052486,0.0,0.0
20624,340.026999,54,6.296796277777777,6.321008942168888,0.0,0.0
20648,633.32471,90,7.036941222222222,6.374023175892085,0.0,0.0
20752,350.101664,54,6.483364148148149,6.3397300751893315,0.0,0.0
20864,415.799211,63,6.599987476190476,6.374981426356466,0.0,0.0
20896,362.236309,57,6.355022964912281,6.351912702520208,0.0,0.0
20896,542.104489,79,6.862082139240505,6.381691960222782,0.0,0.0
21120,387.745144,59,6.571951593220339,6.395431197304486,0.0,0.0
21168,341.648564,52,6.570164692307693,6.382579914964742,0.0,0.0
21208,234.650148,39,6.016670461538461,6.377763970560998,0.0,0.0
21224,485.663304,75,6.47551072,6.3911994736459645,0.0,0.0
21296,1446.27066,191,7.572097696335078,6.425906017044927,0.0,0.0
21328,336.793666,54,6.23691974074074,6.4349368970208385,0.0,0.0
21456,255.927505,42,6.093512023809524,6.436521993732856,0.0,0.0
21480,540.885045,77,7.024481103896104,6.4628112086903124,0.0,0.0
21536,213.030726,39,5.462326307692307,6.431776968127051,0.0,0.0
21568,892.891199,121,7.379266107438017,6.434507554492201,0.0,0.0
21736,302.513318,51,5.931633686274511,6.420681965002427,0.0,0.0
21744,453.75939,67,6.772528208955224,6.460526929691179,0.0,0.0
21824,439.365739,66,6.657056651515152,6.473645303647157,0.0,0.0
21824,259.354448,46,5.638140173913043,6.439375784696782,0.0,0.0
22056,423.922971,65,6.521891861538462,6.436727495149891,0.0,0.0
22144,470.26195,72,6.531415972222223,6.456579720890631,0.0,0.0
22160,919.624136,124,7.416323677419355,6.478683028993162,0.0,0.0
22208,627.920707,91,6.900227549450549,6.496533870115197,0.0,0.0
22280,377.368948,57,6.6205078596491225,6.542699589246357,0.0,0.0
22328,429.783952,63,6.821967492063492,6.561035998101305,0.0,0.0
22464,656.288989,91,7.211966912087912,6.587421184386589,0.0,0.0
22624,479.470638,71,6.753107577464789,6.581100309825891,0.0,0.0
22696,448.183148,67,6.689300716417911,6.57973452548138,0.0,0.0
22776,544.437508,79,6.891614025316455,6.613159234658595,0.0,0.0
22808,511.672673,75,6.822302306666666,6.630676102288224,0.0,0.0
22824,984.395761,135,7.2918204518518515,6.6391720766092135,0.0,0.0
22872,460.960981,68,6.778837955882353,6.649021203533687,0.0,0.0
22888,506.284804,76,6.661642157894737,6.651076359590495,0.0,0.0
23000,458.241025,67,6.83941828358209,6.6672228702128224,0.0,0.0
23264,301.149527,49,6.145908714285714,6.643350422714331,0.0,0.0
23288,510.256166,74,6.895353594594595,6.654130489426805,0.0,0.0
23296,314.443303,51,6.165554960784314,6.640643498376025,0.0,0.0
23336,441.206867,70,6.302955242857142,6.65018632441998,0.0,0.0
23416,717.403925,99,7.246504292929292,6.675886110184291,0.0,0.0
23440,529.51021,77,6.876755974025975,6.6527080527739875,0.0,0.0
23680,796.457496,109,7.3069495045871555,6.688375711568868,0.0,0.0
23696,310.24855,51,6.083304901960784,6.68803547417391,0.0,0.0
23712,343.457669,56,6.133172660714286,6.658325192734515,0.0,0.0
23760,675.224622,95,7.1076276,6.713168569144772,0.0,0.0
23800,377.848694,58,6.514632655172414,6.684347454069251,0.0,0.0
23936,548.31932,80,6.853991499999999,6.715092714526768,0.0,0.0
23944,412.838363,63,6.552989888888889,6.707774770524558,0.0,0.0
23984,192.041361,38,5.05372002631579,6.654330216351245,0.0,0.0
24080,578.562267,83,6.970629722891567,6.698746534650531,0.0,0.0
24112,300.328766,50,6.00657532,6.681569316599249,0.0,0.0
24328,453.966361,71,6.3938924084507045,6.676985197806865,0.0,0.0
24376,474.272535,72,6.587118541666666,6.649345026615108,0.0,0.0
24464,411.546264,65,6.331480984615385,6.63038680778727,0.0,0.0
24480,693.07745,98,7.072218877551021,6.645443841717332,0.0,0.0
24480,403.021699,62,6.500349983870968,6.634723258110914,0.0,0.0
24496,488.343768,70,6.976339542857143,6.6268690124698875,0.0,0.0
24672,494.643442,74,6.684370837837838,6.624577787815656,0.0,0.0
24840,380.573871,58,6.561618465517241,6.620321712785634,0.0,0.0
24896,440.914756,71,6.2100669859154936,6.597603478138935,0.0,0.0
24904,322.480701,53,6.084541528301887,6.573011452193442,0.0,0.0
24960,369.76527,58,6.375263275862069,6.542459546327117,0.0,0.0
24976,780.088956,108,7.2230458888888895,6.557266477427334,0.0,0.0
25232,481.127537,70,6.873250528571429,6.564320089783223,0.0,0.0
25248,239.24085,43,5.563740697674419,6.521797503586301,0.0,0.0
25296,340.892519,57,5.98057050877193,6.516286230069174,0.0,0.0
25328,749.179524,106,7.067731358490566,6.522032155532375,0.0,0.0
25416,364.344616,57,6.392010807017543,6.529580683740149,0.0,0.0
25504,430.511558,66,6.522902393939393,6.536912255442891,0.0,0.0
25504,169.93389,32,5.3104340625,6.472376581095249,0.0,0.0
25520,974.563389,132,7.383055977272727,6.489253247870141,0.0,0.0
25680,293.769191,48,6.1201914791666665,6.449694647022792,0.0,0.0
25720,744.058044,103,7.223864504854369,6.487713300452578,0.0,0.0
25968,646.347557,92,7.025516923913044,6.517458109225869,0.0,0.0
25992,174.305979,34,5.1266464411764705,6.451425403931751,0.0,0.0
26016,393.246026,64,6.14446915625,6.439086620634337,0.0,0.0
26136,543.458061,79,6.879215962025317,6.4399274360351795,0.0,0.0
26216,453.043079,67,6.761837,6.446889006405551,0.0,0.0
26304,794.694466,111,7.159409603603604,6.517078658981812,0.0,0.0
26352,941.645303,128,7.3566039296875,6.529944465875008,0.0,0.0
26568,324.535135,54,6.009909907407408,6.53005561878859,0.0,0.0
26600,979.538366,135,7.255839748148148,6.558787196778504,0.0,0.0
26608,285.453328,49,5.82557812244898,6.533402516137914,0.0,0.0
26672,569.317055,82,6.942890914634146,6.55378284713854,0.0,0.0
26728,340.113498,53,6.417235811320754,6.531950078264199,0.0,0.0
26848,793.57875,110,7.214352272727273,6.555750154559408,0.0,0.0
26992,240.308775,40,6.007719375,6.523462815630836,0.0,0.0
27200,531.886238,79,6.7327371898734185,6.525075027365356,0.0,0.0
27240,561.140139,80,7.0142517374999995,6.540162803098114,0.0,0.0
27248,546.228105,80,6.8278513125,6.560755613984265,0.0,0.0
27336,527.327547,76,6.938520355263158,6.589221574882973,0.0,0.0
27344,913.188233,124,7.364421233870967,6.622193506816604,0.0,0.0
27400,321.274717,51,6.299504254901961,6.591408785683706,0.0,0.0
27696,773.752892,106,7.29955558490566,6.60561895422818,0.0,0.0
27736,408.178945,61,6.691458114754099,6.643209534797503,0.0,0.0
27928,645.23361,91,7.090479230769231,6.680206492197414,0.0,0.0
27944,506.284075,76,6.661632565789473,6.666669865774043,0.0,0.0
27960,471.94851,70,6.742121571428571,6.6783402245877435,0.0,0.0
28000,668.641532,95,7.038331915789474,6.695521208649414,0.0,0.0
28152,2084.871635,270,7.721746796296296,6.775898299775957,0.0,0.0
28192,342.605472,57,6.010622315789474,6.730150511059849,0.0,0.0
28248,819.544236,113,7.252603858407079,6.767897590367862,0.0,0.0
28464,441.812085,67,6.594210223880597,6.746909114335404,0.0,0.0
28480,396.202129,65,6.09541736923077,6.715905795845994,0.0,0.0
28552,751.083992,107,7.0194765607476635,6.779000133165034,0.0,0.0
28568,484.814657,71,6.828375450704225,6.801797009646842,0.0,0.0
28640,341.977553,56,6.106742017857143,6.776047878174568,0.0,0.0
