timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
4688,295.990689,47,6.297674234042552,6.5355951739356986,0.0,0.0
4728,800.374935,111,7.210585,6.558148373406597,0.0,0.0
4864,375.385054,58,6.472156103448277,6.537866760897427,0.0,0.0
4928,752.008718,103,7.3010555145631075,6.543207538441687,0.0,0.0
4976,523.572869,77,6.799647649350649,6.578788157522605,0.0,0.0
5016,414.312583,61,6.79200955737705,6.610186537505348,0.0,0.0
5024,353.552793,56,6.313442732142858,6.606694487641105,0.0,0.0
5040,387.985861,61,6.360423950819672,6.592853553125048,0.0,0.0
5112,271.952223,48,5.6656713125,6.568946695089333,0.0,0.0
5208,205.680282,35,5.876579485714286,6.529722163978222,0.0,0.0
5440,506.451341,72,7.034046402777778,6.523451301848593,0.0,0.0
5480,368.699192,58,6.356882620689655,6.515732786516742,0.0,0.0
5480,395.619053,63,6.279667507936508,6.526937647336849,0.0,0.0
5520,234.687366,39,6.017624769230769,6.527263145705147,0.0,0.0
5544,340.827671,54,6.311623537037037,6.509328236665742,0.0,0.0
5576,815.138891,111,7.3435936126126125,6.518269630419496,0.0,0.0
5632,535.62029,76,7.047635394736841,6.5611644312585495,0.0,0.0
5848,323.598291,51,6.345064529411765,6.550283814220924,0.0,0.0
5864,206.111116,36,5.725308777777778,6.513932362682062,0.0,0.0
5872,308.62944,49,6.29856,6.5125971148326,0.0,0.0
5928,309.426893,48,6.4463936041666665,6.502680123672053,0.0,0.0
6016,290.829979,48,6.058957895833333,6.499288630456243,0.0,0.0
6040,437.601887,65,6.732336723076923,6.509608941915129,0.0,0.0
6088,972.763794,131,7.425677816793893,6.555126619758876,0.0,0.0
6344,412.461787,60,6.874363116666667,6.568973342783567,0.0,0.0
6400,840.27198,115,7.306712869565217,6.571983954946644,0.0,0.0
6448,429.264058,65,6.604062430769231,6.5846338443056185,0.0,0.0
6472,532.852785,78,6.831445961538462,6.57368361667436,0.0,0.0
6504,410.540334,61,6.730169409836065,6.57317698841637,0.0,0.0
6544,422.95232,63,6.713528888888889,6.585763380310152,0.0,0.0
6584,413.411306,62,6.667924290322581,6.598105048852819,0.0,0.0
6600,641.995363,91,7.054894098901099,6.5929153521495225,0.0,0.0
6776,224.751514,38,5.9145135263157895,6.574327266245106,0.0,0.0
6808,325.10248,51,6.37455843137255,6.543444030138755,0.0,0.0
6920,252.355759,47,5.369271468085106,6.49576482409657,0.0,0.0
6920,309.884712,52,5.959321384615384,6.46800855167118,0.0,0.0
7080,395.82364,60,6.597060666666667,6.4774624828219745,0.0,0.0
7088,550.37332,80,6.879666500000001,6.494770567794652,0.0,0.0
7136,700.175778,99,7.072482606060606,6.541664277580007,0.0,0.0
7176,508.619444,74,6.873235729729729,6.574886152380521,0.0,0.0
7256,230.22633,42,5.481579285714285,6.523137248478404,0.0,0.0
7304,403.988014,62,6.51593570967742,6.528439018111329,0.0,0.0
7336,481.057951,70,6.872256442857143,6.548191982608684,0.0,0.0
7432,254.271031,43,5.913279790697675,6.544713816657581,0.0,0.0
7448,276.495304,46,6.010767478260869,6.534685281365043,0.0,0.0
7488,467.087017,71,6.5786903802816905,6.50918850695401,0.0,0.0
7592,258.538105,42,6.155669166666666,6.479456299351671,0.0,0.0
7712,442.353646,67,6.602293223880597,6.488030589167299,0.0,0.0
7760,328.897975,53,6.2056221698113205,6.5040410355684175,0.0,0.0
7776,551.440018,80,6.893000225,6.523855709735084,0.0,0.0
7816,284.626957,48,5.929728270833333,6.5066335319573065,0.0,0.0
7832,448.323161,66,6.792775166666667,6.53109410765175,0.0,0.0
7864,332.433747,52,6.392956673076923,6.519781439318417,0.0,0.0
7920,349.59515,54,6.473984259259259,6.488058320733929,0.0,0.0
8112,292.36622,50,5.8473244,6.45382369684504,0.0,0.0
8160,251.298233,43,5.844144953488373,6.405071432975812,0.0,0.0
8184,270.262908,44,6.142338818181818,6.389680645889566,0.0,0.0
8224,544.920882,79,6.897732683544304,6.39189020328976,0.0,0.0
8288,435.396963,64,6.803077546875,6.394320474524391,0.0,0.0
8304,348.943825,55,6.344433181818182,6.382017284288701,0.0,0.0
8360,352.868346,55,6.415788109090909,6.373612744914311,0.0,0.0
8480,631.977579,90,7.0219731,6.372515378284275,0.0,0.0
8496,301.763722,48,6.2867442083333325,6.384923067684858,0.0,0.0
8616,359.148256,57,6.300846596491228,6.382466006522149,0.0,0.0
8648,272.102411,43,6.327963046511628,6.4144223924696995,0.0,0.0
8736,449.479069,69,6.514189405797101,6.432917993175757,0.0,0.0
8832,376.818962,59,6.38676206779661,6.425908039880088,0.0,0.0
8880,498.597407,74,6.737802797297297,6.421179249789999,0.0,0.0
8984,415.302248,63,6.592099174603175,6.405166468741417,0.0,0.0
9096,368.866104,56,6.586894714285714,6.395621768226616,0.0,0.0
9104,521.551972,76,6.862525947368421,6.441653323615087,0.0,0.0
9136,425.714578,65,6.549455046153846,6.442770634830968,0.0,0.0
9216,914.291684,124,7.373320032258065,6.459472754477667,0.0,0.0
9344,515.378983,76,6.781302407894736,6.488406841717568,0.0,0.0
9440,537.254831,76,7.069142513157894,6.523686009547469,0.0,0.0
9464,483.023685,73,6.616762808219178,6.524955090478719,0.0,0.0
9560,384.099453,58,6.622404362068965,6.540512930325463,0.0,0.0
9600,350.476939,58,6.042705844827586,6.521860017690362,0.0,0.0
9696,635.896595,89,7.144905561797754,6.55316946408991,0.0,0.0
9720,421.153477,63,6.684975825396825,6.54623531743647,0.0,0.0
9824,263.605783,45,5.857906288888889,6.543841251371656,0.0,0.0
9832,297.643589,49,6.074358959183674,6.519894044455557,0.0,0.0
9864,426.427404,65,6.560421600000001,6.525476208686327,0.0,0.0
9920,254.88022,45,5.664004888888889,6.498476896340647,0.0,0.0
9968,806.4212,108,7.466862962962963,6.55246151510608,0.0,0.0
9992,197.527805,37,5.3385893243243245,6.535609660800612,0.0,0.0
10240,411.095273,65,6.3245426615384615,6.541683122245832,0.0,0.0
10280,355.943551,56,6.356134839285715,6.523629860770544,0.0,0.0
10352,394.004779,61,6.459094737704918,6.512163767131542,0.0,0.0
10400,383.913156,60,6.3985526,6.513967747737602,0.0,0.0
10416,705.291723,102,6.914624735294118,6.53059563527771,0.0,0.0
10496,422.472537,66,6.401099045454545,6.509899833459529,0.0,0.0
10520,411.092697,66,6.228677227272727,6.5079642674241756,0.0,0.0
10544,615.269325,90,6.836325833333333,6.525813575318911,0.0,0.0
10664,236.039094,39,6.052284461538462,6.516624289153139,0.0,0.0
10720,401.401087,60,6.690018116666667,6.522485246182125,0.0,0.0
10800,295.228069,50,5.9045613800000005,6.506411889922237,0.0,0.0
10880,292.45628,48,6.092839166666667,6.4849131022345485,0.0,0.0
10960,594.613822,85,6.995456729411765,6.498358354061502,0.0,0.0
10960,351.688202,55,6.394330945454545,6.49193956176713,0.0,0.0
11048,543.523328,79,6.880042126582278,6.492523434407593,0.0,0.0
11064,367.992687,65,5.6614259538461535,6.462922464664003,0.0,0.0
11104,335.289761,55,6.096177472727272,6.420351046012978,0.0,0.0
11216,400.769471,62,6.4640237258064515,6.409775089943368,0.0,0.0
11312,346.976348,54,6.425487925925926,6.388319937035636,0.0,0.0
11400,501.834424,75,6.691125653333334,6.39079869853944,0.0,0.0
11424,368.568216,58,6.354624413793103,6.381872700263577,0.0,0.0
11656,476.601249,69,6.90726447826087,6.41069132137802,0.0,0.0
11680,376.556068,58,6.4923459999999995,6.388939335984761,0.0,0.0
11712,626.825487,94,6.668356244680851,6.388385349960896,0.0,0.0
11728,562.355903,83,6.775372325301205,6.41896755117464,0.0,0.0
11736,613.747155,86,7.136594825581396,6.454375413387897,0.0,0.0
11832,346.747208,54,6.4212445925925925,6.44973617980765,0.0,0.0
11912,481.710984,75,6.42281312,6.475029787511355,0.0,0.0
11936,407.214021,64,6.362719078125,6.438224991350088,0.0,0.0
12080,265.408967,44,6.032021977272728,6.461339413115035,0.0,0.0
12080,319.822823,53,6.034392886792453,6.451667753956836,0.0,0.0
12104,283.108959,46,6.154542586956523,6.44494801221253,0.0,0.0
12112,310.363594,54,5.747473962962963,6.421227319721131,0.0,0.0
12240,221.16808,38,5.820212631578947,6.401949320773763,0.0,0.0
12256,337.588147,53,6.369587679245283,6.3837814189054685,0.0,0.0
12352,559.357443,80,6.9919680374999995,6.403477051973651,0.0,0.0
12432,263.998314,44,5.999961681818181,6.3958532004584985,0.0,0.0
12472,489.454393,70,6.992205614285714,6.401049193156911,0.0,0.0
12600,409.565748,62,6.605899161290322,6.419503016481972,0.0,0.0
12608,398.534225,62,6.427971370967742,6.410768124958676,0.0,0.0
12712,529.80851,79,6.7064368354430375,6.437497306806777,0.0,0.0
12752,414.322876,64,6.4737949375,6.4501958325012225,0.0,0.0
12896,337.401539,53,6.366066773584906,6.429216167306993,0.0,0.0
12912,563.232708,82,6.86869156097561,6.445028187824362,0.0,0.0
12936,241.07549,41,5.87989,6.4116897836049525,0.0,0.0
13016,574.139139,83,6.9173390240963855,6.453553552613294,0.0,0.0
13128,418.691825,66,6.34381553030303,6.461808154532485,0.0,0.0
13128,611.090107,87,7.024024218390805,6.48047483761863,0.0,0.0
13232,441.623975,65,6.7942149999999994,6.492765740087766,0.0,0.0
13264,169.35421,31,5.463039032258064,6.451829519385257,0.0,0.0
13328,482.988084,72,6.708167833333333,6.463614300036597,0.0,0.0
13608,585.870359,84,6.974647130952381,6.465860388459649,0.0,0.0
13712,499.432075,73,6.841535273972602,6.477500030925401,0.0,0.0
13720,748.476199,103,7.266759213592232,6.4974467965557805,0.0,0.0
13728,351.30087,58,6.056911551724138,6.4734981041032125,0.0,0.0
13736,523.690379,76,6.8906628815789475,6.465300372636464,0.0,0.0
13808,813.765763,112,7.265765741071428,6.493451077585758,0.0,0.0
13816,396.421861,61,6.498719032786885,6.4959812746786545,0.0,0.0
14096,776.633729,108,7.191053046296297,6.523592406951031,0.0,0.0
14136,246.196993,41,6.004804707317073,6.522685164619176,0.0,0.0
14160,344.637663,53,6.502597415094339,6.5382919822292385,0.0,0.0
14176,258.34671,45,5.741038,6.524508495997354,0.0,0.0
14200,385.243428,60,6.4207238,6.546950157231922,0.0,0.0
14360,533.477428,79,6.752878835443038,6.578039030694058,0.0,0.0
14400,598.68347,86,6.961435697674419,6.59776729797503,0.0,0.0
14416,227.373158,40,5.684328949999999,6.554179328391697,0.0,0.0
14512,837.785177,113,7.414028115044248,6.6013148761659,0.0,0.0
14616,372.033871,57,6.526910017543859,6.585805022941171,0.0,0.0
14680,464.191415,68,6.826344338235295,6.593153195506003,0.0,0.0
14792,538.18372,77,6.989398961038961,6.611867448508378,0.0,0.0
14816,351.926963,57,6.174157245614035,6.594124795514078,0.0,0.0
14864,266.924117,44,6.066457204545455,6.58054687108226,0.0,0.0
14880,363.615634,58,6.269235068965517,6.577319147594946,0.0,0.0
14928,436.12491,66,6.607953181818182,6.568627868289698,0.0,0.0
14984,709.693935,98,7.2417748469387755,6.614024029854324,0.0,0.0
15024,255.1485,43,5.933686046511628,6.581235597268165,0.0,0.0
15048,334.229098,54,6.189427740740741,6.5760893376160885,0.0,0.0
15208,237.573679,41,5.7944799756097565,6.5351045295233865,0.0,0.0
15328,311.698499,50,6.23396998,6.516429695523388,0.0,0.0
15328,262.343703,43,6.101016348837209,6.537695606076027,0.0,0.0
15432,545.078567,77,7.078942428571429,6.55005475925063,0.0,0.0
15488,361.141882,58,6.226584172413793,6.525119327299342,0.0,0.0
15568,696.223311,97,7.177559907216494,6.536320148407474,0.0,0.0
15656,685.795485,99,6.9272271212121215,6.525002411994803,0.0,0.0
15712,289.804829,48,6.037600604166666,6.524358713742887,0.0,0.0
15800,388.583668,59,6.586163864406779,6.514208746503814,0.0,0.0
15872,345.57408,55,6.28316509090909,6.481455391498403,0.0,0.0
15880,579.980658,84,6.904531642857142,6.494982478500744,0.0,0.0
16000,884.894425,119,7.436087605042016,6.503150297125602,0.0,0.0
16080,423.724991,64,6.620702984375,6.523680239694198,0.0,0.0
16160,567.248173,84,6.75295444047619,6.532025473873594,0.0,0.0
16160,200.207294,36,5.561313722222222,6.526034664614334,0.0,0.0
16328,602.614407,84,7.173981035714286,6.551143239138145,0.0,0.0
16344,545.813833,79,6.909035860759494,6.556348473315361,0.0,0.0
16392,517.605508,74,6.994669027027027,6.557456250960446,0.0,0.0
16504,539.262315,78,6.913619423076923,6.598432600063012,0.0,0.0
16528,442.611467,66,6.706234348484848,6.574839474511031,0.0,0.0
16528,281.915975,46,6.128608152173913,6.561562745665367,0.0,0.0
16664,482.544212,73,6.610194684931507,6.554357757221906,0.0,0.0
16768,287.559234,47,6.118281574468085,6.525320511002877,0.0,0.0
16968,353.14019,55,6.420730727272727,6.533539627058167,0.0,0.0
16984,724.386234,103,7.032876058252427,6.5657535888484,0.0,0.0
16992,579.514053,81,7.154494481481481,6.595262235932266,0.0,0.0
17040,427.321666,64,6.67690103125,6.597560497579993,0.0,0.0
17152,297.917582,48,6.206616291666666,6.563055212404256,0.0,0.0
17192,601.749129,86,6.9970828953488375,6.5985017740321625,0.0,0.0
17360,951.628146,129,7.376962372093024,6.638086261743907,0.0,0.0
17432,299.336336,49,6.108904816326531,6.648567089767798,0.0,0.0
17448,693.210726,98,7.073578836734694,6.676554051658955,0.0,0.0
17464,369.693142,59,6.265985457627119,6.682053021951952,0.0,0.0
17504,228.730233,39,5.864877769230769,6.64158419997393,0.0,0.0
17520,452.928572,69,6.56418220289855,6.652837467656754,0.0,0.0
17568,488.223123,73,6.68798798630137,6.63651840362625,0.0,0.0
17736,217.971189,38,5.736083921052632,6.5968136302876,0.0,0.0
17800,249.978075,42,5.951858928571428,6.5939555744344265,0.0,0.0
17808,212.691129,38,5.59713497368421,6.560987944743673,0.0,0.0
17808,259.169517,45,5.7593226,6.543526528380037,0.0,0.0
18120,518.164759,75,6.908863453333334,6.543670922062577,0.0,0.0
18144,250.240976,42,5.958118476190476,6.494405284434191,0.0,0.0
18168,935.186837,127,7.363675881889764,6.519171047684684,0.0,0.0
18176,519.503,76,6.8355657894736845,6.521924759317934,0.0,0.0
18192,298.271289,48,6.2139851875000005,6.543680474827195,0.0,0.0
18248,804.8747,111,7.251123423423423,6.546251887750832,0.0,0.0
18280,452.163429,68,6.649462191176471,6.537599432098064,0.0,0.0
18392,496.58533,74,6.710612567567567,6.528130883449416,0.0,0.0
18448,219.068233,41,5.343127634146342,6.47578115715173,0.0,0.0
18680,310.085591,50,6.201711820000001,6.45896373953557,0.0,0.0
18680,407.627637,63,6.470279952380952,6.47035279954247,0.0,0.0
18752,519.753156,76,6.838857315789474,6.477974887237735,0.0,0.0
18800,321.732187,51,6.308474254901961,6.4843146432522,0.0,0.0
18856,563.078654,83,6.784080168674699,6.496426291298931,0.0,0.0
18952,603.726089,88,6.860523738636363,6.490681213978395,0.0,0.0
19000,220.891564,40,5.5222891,6.436274367929013,0.0,0.0
19160,911.607316,124,7.351671903225806,6.458766730328206,0.0,0.0
19208,365.00016,57,6.403511578947368,6.465329906570895,0.0,0.0
19320,531.832207,80,6.647902587500001,6.453690562975933,0.0,0.0
19336,389.630747,60,6.493845783333333,6.42425334335061,0.0,0.0
19552,505.681239,75,6.74241652,6.445370400139725,0.0,0.0
19616,1066.945621,146,7.307846719178083,6.453179329554506,0.0,0.0
19664,370.228694,57,6.495240245614036,6.460821155820737,0.0,0.0
19680,601.607608,85,7.077736564705883,6.501249782336574,0.0,0.0
19696,273.857441,47,5.826754063829787,6.476668844367614,0.0,0.0
19704,449.381853,68,6.608556661764705,6.474021133549726,0.0,0.0
19752,874.718796,119,7.350578117647059,6.527837606769539,0.0,0.0
19832,407.248665,62,6.56852685483871,6.5483932043117825,0.0,0.0
19872,174.537316,32,5.454291125,6.543631742688975,0.0,0.0
20112,330.106026,54,6.1130745555555555,6.555423474540827,0.0,0.0
20184,542.330543,79,6.864943582278482,6.553959478839,0.0,0.0
20232,389.417368,60,6.490289466666667,6.571698511854873,0.0,0.0
20264,508.548261,75,6.78064348,6.552264098458548,0.0,0.0
20304,531.058527,76,6.9876121973684215,6.557332312055038,0.0,0.0
20328,527.08715,78,6.757527564102563,6.575450391275124,0.0,0.0
20464,551.26462,79,6.978033164556963,6.566347382646242,0.0,0.0
20528,558.569432,82,6.811822341463415,6.571759387655808,0.0,0.0
20576,222.977241,39,5.717365153846154,6.53865114053176,0.0,0.0
20608,281.685393,47,5.993306234042553,6.560323760528301,0.0,0.0
20704,388.252673,65,5.9731180461538464,6.552703968066762,0.0,0.0
20752,547.024995,80,6.8378124375,6.564955050904063,0.0,0.0
20816,397.277626,61,6.512747967213115,6.554084739284851,0.0,0.0
20912,287.883697,48,5.997577020833333,6.543721498149229,0.0,0.0
20984,303.509828,51,5.951173098039217,6.515957929128048,0.0,0.0
21168,627.816099,88,7.134273852272727,6.525082932915925,0.0,0.0
21168,280.831171,44,6.382526613636363,6.553757516703806,0.0,0.0
21200,355.154944,56,6.342052571428572,6.520103538977232,0.0,0.0
21224,832.016321,115,7.234924530434782,6.547817304026811,0.0,0.0
21280,579.59583,84,6.899950357142857,6.556218896348241,0.0,0.0
21448,464.121314,67,6.927183791044776,6.570663496605288,0.0,0.0
21568,457.884432,73,6.2723894794520545,6.554995928587024,0.0,0.0
21624,309.089907,53,5.831885037735849,6.505797205872281,0.0,0.0
21728,319.240989,56,5.700731946428571,6.479313595899432,0.0,0.0
21736,966.909734,129,7.495424294573643,6.493236520228357,0.0,0.0
21752,490.950911,73,6.7253549452054795,6.52318988294088,0.0,0.0
21904,639.618932,92,6.952379695652174,6.53465065073713,0.0,0.0
21928,622.132955,88,7.069692670454546,6.525287802497378,0.0,0.0
22032,508.747901,73,6.969149328767124,6.53864188496166,0.0,0.0
22080,422.479189,64,6.601237328125,6.576873425065826,0.0,0.0
22144,420.229895,65,6.465075307692308,6.588606783470384,0.0,0.0
22184,325.676878,54,6.031053296296296,6.560810440604312,0.0,0.0
22440,616.8907,88,7.010121590909091,6.578138178079059,0.0,0.0
22488,372.65517,57,6.53781,6.570043728745727,0.0,0.0
22504,522.192864,75,6.96257152,6.569209039500112,0.0,0.0
22520,506.409073,74,6.843365851351351,6.572070315741739,0.0,0.0
22568,290.436467,48,6.050759729166667,6.541161201228729,0.0,0.0
22760,954.075916,129,7.395937333333333,6.560631700957727,0.0,0.0
22808,220.914344,40,5.5228586,6.554148149162855,0.0,0.0
22824,598.939225,85,7.046343823529411,6.58924940214575,0.0,0.0
22824,655.398845,93,7.047299408602151,6.625055447560694,0.0,0.0
22912,310.102727,49,6.3286270816326535,6.608082602365115,0.0,0.0
23008,397.281029,63,6.3060480793650795,6.601192606103513,0.0,0.0
23072,557.396319,79,7.055649607594936,6.6364616923289,0.0,0.0
23080,419.290852,64,6.5514195625,6.656469907810926,0.0,0.0
23152,264.183794,43,6.143809162790697,6.623454418161526,0.0,0.0
23152,247.166757,41,6.028457487804878,6.611652113967142,0.0,0.0
23448,280.004986,46,6.087064913043478,6.6031525253543055,0.0,0.0
23496,227.478766,43,5.290203860465116,6.538328503021984,0.0,0.0
23544,694.412803,98,7.085844928571429,6.544524988736269,0.0,0.0
23568,411.937778,62,6.644157709677419,6.535090786024024,0.0,0.0
23592,461.273412,73,6.318813863013698,6.53663826547608,0.0,0.0
23640,646.114117,91,7.1001551318681315,6.578913935280489,0.0,0.0
23648,395.243357,62,6.37489285483871,6.6013859655608265,0.0,0.0
23792,256.159287,43,5.957192720930233,6.550111579772713,0.0,0.0
23984,314.646914,52,6.050902192307692,6.527629821342787,0.0,0.0
23992,241.720919,43,5.621416720930233,6.483264388852056,0.0,0.0
24008,369.134069,58,6.3643805,6.459753983170237,0.0,0.0
24032,346.88854,55,6.307064363636363,6.437684484332546,0.0,0.0
24040,436.929637,68,6.425435838235295,6.431824434669555,0.0,0.0
24128,378.478461,61,6.204564934426229,6.423140755560685,0.0,0.0
24208,1318.884878,173,7.623612011560694,6.476226046069499,0.0,0.0
24408,339.717387,53,6.409762018867924,6.456214060334792,0.0,0.0
24416,317.752947,53,5.995338622641509,6.4381316810895095,0.0,0.0
24424,547.320168,79,6.928103392405063,6.436982743503012,0.0,0.0
24584,372.520086,57,6.535440105263158,6.426718551966738,0.0,0.0
24640,515.415615,76,6.781784407894737,6.451086041257674,0.0,0.0
24704,572.531955,83,6.897975361445783,6.434487308861423,0.0,0.0
24712,607.129366,88,6.899197340909091,6.4803652668917255,0.0,0.0
24728,424.155918,65,6.5254756615384615,6.463002994825361,0.0,0.0
24760,243.728303,42,5.803054833333333,6.421528175649734,0.0,0.0
24976,435.757449,70,6.225106414285714,6.418077486738169,0.0,0.0
25064,340.880701,53,6.431711339622641,6.422266262080087,0.0,0.0
25096,317.382723,49,6.477198428571429,6.402984556112638,0.0,0.0
25168,666.849949,95,7.019473147368421,6.418586342274918,0.0,0.0
25240,428.987645,66,6.499812803030303,6.4304531302829036,0.0,0.0
25272,604.165378,86,7.025178813953489,6.4636771744878585,0.0,0.0
25272,450.215624,68,6.620818,6.481468944053076,0.0,0.0
25408,342.374101,54,6.34026112962963,6.516470853025226,0.0,0.0
25552,707.896033,99,7.15046497979798,6.518624854732779,0.0,0.0
25688,432.514917,65,6.654075646153847,6.518955452615327,0.0,0.0
25784,288.976054,47,6.148426680851063,6.513275879876572,0.0,0.0
25824,636.288717,91,6.992183703296703,6.509676832257524,0.0,0.0
25936,572.309262,83,6.8952923132530115,6.527023480871334,0.0,0.0
25968,582.45179,91,6.40056912087912,6.541802694202963,0.0,0.0
26016,664.418521,93,7.144285172043011,6.578248793527473,0.0,0.0
26184,542.66818,79,6.869217468354431,6.619842151774946,0.0,0.0
26232,322.193172,51,6.317513176470588,6.618279907657299,0.0,0.0
26376,1232.623124,164,7.515994658536585,6.658577584153973,0.0,0.0
26408,298.074229,49,6.083147530612245,6.647167973899872,0.0,0.0
26424,534.897956,80,6.68622445,6.663223291085665,0.0,0.0
26456,435.105855,65,6.693936230769231,6.632234098392616,0.0,0.0
26544,469.251133,72,6.517376847222222,6.63582125933776,0.0,0.0
26616,334.542583,54,6.195233018518518,6.642484405866993,0.0,0.0
26808,179.859322,33,5.4502824848484845,6.5932237089484405,0.0,0.0
26992,650.469694,95,6.847049410526316,6.603610685790546,0.0,0.0
27008,473.612272,69,6.863945971014493,6.606349404561204,0.0,0.0
27192,752.222767,102,7.374733009803921,6.6222413261731425,0.0,0.0
27192,699.674312,98,7.139533795918367,6.630252541340118,0.0,0.0
27384,468.106291,72,6.501476263888889,6.629452561418466,0.0,0.0
27408,903.677734,123,7.346973447154472,6.6809165152125045,0.0,0.0
27552,280.77132,45,6.239362666666667,6.681391723625203,0.0,0.0
27624,1867.701076,242,7.717773041322315,6.724260447015192,0.0,0.0
27944,300.604663,49,6.134789040816327,6.712846800756689,0.0,0.0
27952,1253.357599,167,7.505135323353293,6.729035539956185,0.0,0.0
28128,664.009757,93,7.139889860215054,6.750371441862343,0.0,0.0
28152,858.060734,120,7.150506116666667,6.754549018619447,0.0,0.0
28184,1107.418599,147,7.533459857142858,6.784970413857542,0.0,0.0
28208,472.747882,73,6.4759983835616435,6.78949498898861,0.0,0.0
28264,763.970578,107,7.139911943925234,6.789143221126185,0.0,0.0
28272,1217.155944,160,7.607224650000001,6.820914854587723,0.0,0.0
28520,309.703906,49,6.320487877551021,6.826650227811055,0.0,0.0
