timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
4096,432.353921,66,6.550816984848485,6.460461652255663,0.0,0.0
4144,1062.715465,142,7.483911725352113,6.504706417343158,0.0,0.0
4200,478.2913,69,6.931757971014492,6.506061718254908,0.0,0.0
4400,262.478556,45,5.832856800000001,6.471014244375127,0.0,0.0
4472,280.462237,48,5.842963270833334,6.451354673811068,0.0,0.0
4488,301.478078,49,6.152613836734694,6.413027689953591,0.0,0.0
4648,355.86878,56,6.354799642857143,6.416739512800601,0.0,0.0
4648,710.797485,97,7.327809123711341,6.448364556430486,0.0,0.0
4680,549.070403,80,6.863380037500001,6.477662956165334,0.0,0.0
4696,457.284983,69,6.627318594202899,6.458501246765749,0.0,0.0
4768,279.827184,46,6.083199652173913,6.459016105903252,0.0,0.0
4864,881.188331,119,7.404943957983193,6.514011637836025,0.0,0.0
4928,327.430767,55,5.953286672727272,6.5003194873789125,0.0,0.0
4952,390.540815,60,6.509013583333333,6.507301738195906,0.0,0.0
5120,360.983741,59,6.118368491525424,6.500874851405483,0.0,0.0
5136,339.531151,55,6.173293654545455,6.505956912556997,0.0,0.0
5136,255.446555,46,5.55318597826087,6.4851318123973325,0.0,0.0
5168,414.161181,65,6.371710476923077,6.4966448213503245,0.0,0.0
5192,410.943122,64,6.42098628125,6.480251238181466,0.0,0.0
5328,350.978423,58,6.051352120689655,6.478341717760008,0.0,0.0
5344,294.576957,49,6.0117746326530614,6.47421731260731,0.0,0.0
5464,269.927073,43,6.277373790697674,6.503961061728126,0.0,0.0
5536,530.053809,76,6.974392223684211,6.535603070017601,0.0,0.0
5576,350.33939,55,6.369807090909091,6.502986732680932,0.0,0.0
5608,379.826934,59,6.437744644067797,6.4790424244831915,0.0,0.0
5640,362.011439,59,6.135787101694915,6.450046210151503,0.0,0.0
5760,483.239524,71,6.80619047887324,6.4467321564169735,0.0,0.0
5904,353.112764,55,6.4202320727272735,6.422111873424551,0.0,0.0
5936,240.635185,41,5.869150853658537,6.398289020445234,0.0,0.0
5960,548.184004,79,6.939038025316455,6.428301992358299,0.0,0.0
6008,590.685627,83,7.116694301204819,6.447164569570177,0.0,0.0
6144,504.573542,76,6.639125552631579,6.419005030479492,0.0,0.0
6184,510.947457,76,6.722992855263158,6.4120461932877815,0.0,0.0
6280,560.351622,80,7.004395275,6.4510974757877815,0.0,0.0
6280,427.980565,65,6.584316384615385,6.475809246247183,0.0,0.0
6416,313.360464,51,6.144322823529412,6.475532879140341,0.0,0.0
6432,409.512863,62,6.6050461774193545,6.483874430292414,0.0,0.0
6448,407.280392,61,6.676727737704918,6.462171717425534,0.0,0.0
6584,327.204669,50,6.5440933800000005,6.4515288288422,0.0,0.0
6608,388.646977,58,6.700809948275862,6.453978540644631,0.0,0.0
6768,792.47868,108,7.337765555555556,6.495797404090686,0.0,0.0
6768,395.937516,61,6.4907789508196725,6.465325237185236,0.0,0.0
6840,347.755369,53,6.561422056603773,6.485596416647785,0.0,0.0
6952,273.437208,46,5.944287130434782,6.466772201551167,0.0,0.0
6976,439.403601,66,6.657630318181818,6.4847475957730465,0.0,0.0
6992,287.106894,48,5.981393625,6.4783509281215315,0.0,0.0
7016,667.00226,92,7.250024565217391,6.534912214353416,0.0,0.0
7112,239.347476,43,5.5662203720930234,6.5080625441924145,0.0,0.0
7184,331.280193,52,6.370772942307692,6.506388766227671,0.0,0.0
7312,794.830218,110,7.225729254545454,6.5455346706895305,0.0,0.0
7320,405.62989,60,6.760498166666666,6.570492121823318,0.0,0.0
7336,233.996656,40,5.8499164,6.556243542133396,0.0,0.0
7392,348.149543,55,6.3299916909090905,6.534763524374225,0.0,0.0
7504,424.904468,64,6.6391323125,6.543741031760589,0.0,0.0
7512,313.255648,50,6.26511296,6.537986642291662,0.0,0.0
7624,329.807933,55,5.996507872727273,6.533344001326074,0.0,0.0
7632,219.625412,37,5.935821945945946,6.504331716895164,0.0,0.0
7688,220.09555,37,5.948528378378379,6.488608260416867,0.0,0.0
7720,307.252691,51,6.024562568627451,6.493788650915831,0.0,0.0
7720,645.344445,93,6.939187580645161,6.4937936360934545,0.0,0.0
7952,239.14453,41,5.832793414634146,6.450996939874432,0.0,0.0
7968,557.695966,81,6.885135382716049,6.459197267543914,0.0,0.0
8064,336.83287,54,6.237645740740741,6.443019030393166,0.0,0.0
8072,477.623441,70,6.8231920142857145,6.436978921702691,0.0,0.0
8096,508.433322,74,6.8707205675675675,6.446525727801096,0.0,0.0
8224,430.140579,63,6.8276282380952384,6.46930257495329,0.0,0.0
8280,509.900316,74,6.890544810810811,6.478819196066339,0.0,0.0
8424,382.894919,59,6.489744389830509,6.472586417803859,0.0,0.0
8560,397.697878,61,6.5196373442622955,6.471771216612603,0.0,0.0
8560,366.391674,62,5.909543129032259,6.445395655971149,0.0,0.0
8584,528.351571,77,6.861708714285715,6.429527094595488,0.0,0.0
8584,742.295564,108,6.873107074074074,6.442271365370635,0.0,0.0
8728,373.278144,56,6.665681142857143,6.445746668245747,0.0,0.0
8856,216.18624,37,5.842871351351351,6.4423661422763,0.0,0.0
8928,413.244785,63,6.559441031746031,6.439093166061773,0.0,0.0
8952,765.77708,107,7.156795140186915,6.478273216568003,0.0,0.0
9160,338.086442,54,6.260860037037037,6.445301065628658,0.0,0.0
9168,480.724168,73,6.585262575342466,6.479269139070306,0.0,0.0
9184,229.61262,41,5.600307804878049,6.45358696782265,0.0,0.0
9320,648.194674,95,6.823101831578947,6.440166053723767,0.0,0.0
9344,331.581033,52,6.376558326923076,6.427368059065648,0.0,0.0
9400,370.607538,56,6.61799175,6.452970570732314,0.0,0.0
9480,1206.561857,157,7.685107369426751,6.49814109334957,0.0,0.0
9568,308.357171,48,6.424107729166667,6.490973607238459,0.0,0.0
9656,389.036357,61,6.3776451967213115,6.494724681795836,0.0,0.0
9680,434.720897,65,6.688013799999999,6.517774879371594,0.0,0.0
9816,239.284128,42,5.697241142857143,6.509822185935301,0.0,0.0
9816,1155.205558,154,7.501334792207793,6.561582399729614,0.0,0.0
9856,420.885156,64,6.5763305625,6.579974666192032,0.0,0.0
9936,457.417713,67,6.827130044776119,6.5762394149963965,0.0,0.0
9976,573.820308,82,6.997808634146341,6.615073255646803,0.0,0.0
10136,450.758601,71,6.348712690140845,6.59719249922763,0.0,0.0
10144,364.67891,58,6.287567413793103,6.5988565549960425,0.0,0.0
10144,226.241623,41,5.518088365853659,6.555353100048307,0.0,0.0
10160,412.063588,63,6.540691873015873,6.54435214356325,0.0,0.0
10256,297.31991,50,5.9463982,6.514977808960077,0.0,0.0
10320,294.759566,48,6.140824291666667,6.489987124988605,0.0,0.0
10584,519.074691,76,6.829930144736842,6.50132665015215,0.0,0.0
10640,418.979684,62,6.757736838709678,6.509263299967062,0.0,0.0
10728,325.873842,51,6.389683176470589,6.525267968215006,0.0,0.0
10760,472.066286,75,6.294217146666667,6.506351582627705,0.0,0.0
10824,579.457477,85,6.817146788235295,6.504486239766411,0.0,0.0
10888,558.758063,79,7.072886873417722,6.518059764118432,0.0,0.0
10936,241.719082,44,5.4936155,6.506417902406721,0.0,0.0
11032,1142.058838,152,7.5135449868421045,6.538221367576589,0.0,0.0
11040,304.82353,50,6.0964706,6.5028772162370245,0.0,0.0
11232,314.994447,51,6.176361705882353,6.500060605198537,0.0,0.0
11248,1024.841401,139,7.372959719424459,6.526317176667936,0.0,0.0
11280,447.589944,65,6.885999138461538,6.569173554454052,0.0,0.0
11312,324.816804,53,6.128618943396226,6.5460241248479605,0.0,0.0
11360,322.10692,53,6.077489056603774,6.536055149170651,0.0,0.0
11488,379.557308,57,6.658900140350877,6.537418762182346,0.0,0.0
11488,664.989359,95,6.9998879894736845,6.514578116183911,0.0,0.0
11712,314.575808,50,6.29151616,6.510158397211688,0.0,0.0
11760,420.469089,64,6.569829515625,6.5165645411751445,0.0,0.0
11808,496.956686,72,6.902176194444444,6.523703287656627,0.0,0.0
11864,292.905999,47,6.232042531914894,6.541530000625218,0.0,0.0
11880,298.478232,49,6.091392489795918,6.494531923878155,0.0,0.0
11880,415.133209,65,6.386664753846154,6.48820973025636,0.0,0.0
11920,563.736971,80,7.0467121375,6.495529133347158,0.0,0.0
12128,241.915309,40,6.047882725,6.463864936375613,0.0,0.0
12256,286.964703,47,6.105631978723404,6.455762245995031,0.0,0.0
12280,280.834526,45,6.240767244444444,6.454202240350075,0.0,0.0
12296,1193.945137,157,7.604746095541401,6.523757498006335,0.0,0.0
12384,425.9871,63,6.7617,6.531124435572471,0.0,0.0
12464,504.278485,75,6.723713133333333,6.5570349333502485,0.0,0.0
12512,288.813155,48,6.016940729166667,6.552905481266915,0.0,0.0
12512,177.651273,32,5.55160228125,6.51029455248402,0.0,0.0
12536,698.519058,97,7.201227402061855,6.525077571262426,0.0,0.0
12600,801.51817,111,7.220884414414415,6.5527842791938875,0.0,0.0
12752,207.215038,36,5.755973277777778,6.534842816897592,0.0,0.0
12760,145.585027,28,5.19946525,6.480920098956415,0.0,0.0
12880,517.144151,75,6.895255346666667,6.4749990480647135,0.0,0.0
12904,305.414988,49,6.23295893877551,6.49964382935723,0.0,0.0
12904,305.61564,49,6.23705387755102,6.457094125714193,0.0,0.0
12944,262.128304,43,6.096007069767442,6.45707867470644,0.0,0.0
13032,567.624211,81,7.007706308641975,6.484790161465097,0.0,0.0
13136,747.251562,105,7.116681542857143,6.476247555579518,0.0,0.0
13160,294.403781,51,5.772623156862744,6.43913502285956,0.0,0.0
13216,356.779249,57,6.259285070175438,6.443490560418867,0.0,0.0
13224,191.146819,35,5.461337685714286,6.422952181389218,0.0,0.0
13344,344.073256,55,6.255877381818182,6.409518089438127,0.0,0.0
13376,404.106253,62,6.517842790322581,6.393449916133091,0.0,0.0
13600,351.066896,58,6.052877517241379,6.385495294707804,0.0,0.0
13696,563.038634,83,6.7835980000000005,6.392620910853637,0.0,0.0
13720,733.476232,102,7.190943450980392,6.402246486071502,0.0,0.0
13776,344.102738,54,6.372272925925926,6.406920832538536,0.0,0.0
13784,315.67246,51,6.189656078431373,6.410196285493051,0.0,0.0
13792,478.615799,71,6.741067591549296,6.422009713416489,0.0,0.0
13992,692.203607,97,7.136119659793815,6.424989964159616,0.0,0.0
14040,360.052252,55,6.546404581818182,6.441607359386889,0.0,0.0
14040,728.730758,110,6.6248250727272735,6.458913795853685,0.0,0.0
14088,305.900921,49,6.2428759387755095,6.458984085664721,0.0,0.0
14088,265.909792,46,5.780647652173912,6.398180804219137,0.0,0.0
14184,318.654842,51,6.248134156862744,6.381061942781228,0.0,0.0
14200,305.005907,52,5.865498211538461,6.352454778721398,0.0,0.0
14352,469.632994,70,6.709042771428571,6.375524846796795,0.0,0.0
14592,412.35335,63,6.545291269841269,6.408647813083172,0.0,0.0
14680,396.840499,60,6.614008316666667,6.389073843569998,0.0,0.0
14712,542.517001,78,6.955346166666668,6.380222568645072,0.0,0.0
14736,590.309205,87,6.785163275862069,6.41452890191455,0.0,0.0
14808,736.939333,102,7.224895421568628,6.482043240966835,0.0,0.0
14904,773.795058,108,7.164769055555556,6.4910270312631315,0.0,0.0
14976,712.110027,99,7.193030575757575,6.523029419162534,0.0,0.0
15024,587.54363,84,6.994567023809524,6.548279857371152,0.0,0.0
15096,392.5681,63,6.231239682539683,6.552787611130228,0.0,0.0
15224,404.283111,61,6.627591983606558,6.540117133629047,0.0,0.0
15296,396.571343,61,6.501169557377049,6.519600067446377,0.0,0.0
15328,258.059038,44,5.864978136363636,6.522678566763074,0.0,0.0
15376,578.097732,83,6.96503291566265,6.546203494945981,0.0,0.0
15400,416.279172,62,6.714180193548388,6.587964911873785,0.0,0.0
15592,464.537799,71,6.54278590140845,6.597528529193459,0.0,0.0
15600,836.884993,115,7.277260808695652,6.622842463139228,0.0,0.0
15688,277.787258,45,6.173050177777778,6.6268482184904425,0.0,0.0
15736,317.624266,55,5.7749866545454545,6.593227840308624,0.0,0.0
15792,476.329824,71,6.7088707605633795,6.577158750628056,0.0,0.0
15816,326.810882,55,5.942016036363636,6.562816854309314,0.0,0.0
15992,815.031748,112,7.277069178571429,6.5990639576473145,0.0,0.0
16032,346.914665,54,6.424345648148148,6.588506559533943,0.0,0.0
16088,598.214229,86,6.955979406976745,6.58250188444004,0.0,0.0
16176,338.340564,55,6.151646618181817,6.569343285652163,0.0,0.0
16240,369.217637,56,6.593172089285715,6.56828818620411,0.0,0.0
16240,561.60478,81,6.933392345679012,6.591305399767561,0.0,0.0
16344,423.145954,66,6.411302333333333,6.612327222472874,0.0,0.0
16384,601.581668,87,6.914731816091955,6.634547144447182,0.0,0.0
16464,377.455665,59,6.397553644067797,6.652282325531491,0.0,0.0
16496,365.588422,58,6.303248655172413,6.63875585498962,0.0,0.0
16600,427.156076,64,6.6743136875,6.643056602244911,0.0,0.0
16728,386.170232,61,6.330659540983606,6.633611643055476,0.0,0.0
16736,298.89271,49,6.099851224489797,6.605095144982914,0.0,0.0
16840,529.770904,75,7.063612053333333,6.614376770898622,0.0,0.0
16864,585.765239,86,6.811223709302325,6.60058771382308,0.0,0.0
16944,340.230166,56,6.075538678571428,6.5642800345902765,0.0,0.0
17040,351.282373,55,6.386952236363636,6.537410756610479,0.0,0.0
17176,351.570573,55,6.392192236363637,6.517331597028947,0.0,0.0
17312,273.497255,46,5.9455925,6.507810024277626,0.0,0.0
17312,382.582594,59,6.484450745762711,6.50303864968283,0.0,0.0
17384,579.959927,82,7.072682036585366,6.5220890656564405,0.0,0.0
17424,945.665747,130,7.2743519,6.569068191110986,0.0,0.0
17576,420.113638,67,6.270352805970149,6.5459121874545705,0.0,0.0
17688,1136.362534,153,7.427206104575164,6.56967971782213,0.0,0.0
17760,338.604597,56,6.046510660714286,6.553137209798991,0.0,0.0
17840,362.42455,57,6.358325438596491,6.522506030795685,0.0,0.0
17880,613.018184,88,6.966115727272728,6.548941549112183,0.0,0.0
17928,510.168804,77,6.625568883116883,6.577294290064564,0.0,0.0
17968,286.994002,49,5.8570204489795925,6.548899279678437,0.0,0.0
18040,1105.172024,147,7.518177034013605,6.601437979600103,0.0,0.0
18328,479.879023,71,6.75885947887324,6.584164322943496,0.0,0.0
18360,587.402254,84,6.992883976190476,6.603115600544908,0.0,0.0
18376,351.394362,56,6.274899321428571,6.580412931026634,0.0,0.0
18456,381.241261,61,6.249856737704918,6.583686601677406,0.0,0.0
18480,326.953175,55,5.944603181818182,6.562067638095155,0.0,0.0
18512,585.378664,84,6.968793619047618,6.563247680540775,0.0,0.0
18568,586.72159,86,6.822344069767442,6.576949071755247,0.0,0.0
18616,198.586388,36,5.516288555555556,6.530334296404033,0.0,0.0
18768,169.237703,32,5.28867821875,6.493371782226773,0.0,0.0
18896,441.858475,65,6.797822692307692,6.509857583464616,0.0,0.0
18896,329.717371,52,6.340718673076923,6.4987377496505125,0.0,0.0
18944,395.882032,61,6.48986937704918,6.504044744186031,0.0,0.0
18944,503.043136,73,6.891001863013699,6.530416432136828,0.0,0.0
18984,1478.253128,195,7.5807852717948725,6.54765553941888,0.0,0.0
19112,437.335849,68,6.431409544117647,6.534995067246059,0.0,0.0
19208,495.172725,74,6.691523310810811,6.555527888320703,0.0,0.0
19256,248.000336,45,5.511118577777778,6.526333433034508,0.0,0.0
19288,237.174628,38,6.241437578947369,6.521308277787298,0.0,0.0
19360,323.965612,52,6.230107923076924,6.530792125223197,0.0,0.0
19384,309.603423,55,5.629153145454546,6.502282205212924,0.0,0.0
19392,385.360258,62,6.215488032258064,6.473709071735348,0.0,0.0
19424,533.494076,82,6.5060253170731706,6.448098185637787,0.0,0.0
19552,114.58944,24,4.77456,6.398238425438781,0.0,0.0
19616,238.206973,41,5.809926170731708,6.344329094310666,0.0,0.0
19632,439.713219,65,6.7648187538461535,6.368272697415062,0.0,0.0
19664,365.79627,57,6.417478421052632,6.370244463496934,0.0,0.0
19680,344.925016,53,6.5080191698113214,6.35497457824822,0.0,0.0
19792,321.976989,51,6.313274294117647,6.3445647586149105,0.0,0.0
19832,327.44803,55,5.953600545454546,6.347784095164077,0.0,0.0
19928,407.91021,63,6.474765238095238,6.313003701966797,0.0,0.0
20024,320.77496,51,6.289705098039216,6.297365222605664,0.0,0.0
20048,410.17629,62,6.615746612903226,6.284793977162754,0.0,0.0
20072,311.661167,51,6.1110032745098035,6.279330775598796,0.0,0.0
20120,406.615164,61,6.665822360655738,6.293196296363823,0.0,0.0
20136,259.050674,43,6.024434279069768,6.295857332938877,0.0,0.0
20184,390.732797,63,6.2021078888888885,6.270301141933586,0.0,0.0
20408,261.218039,42,6.219477119047618,6.250205576909591,0.0,0.0
20416,469.400236,73,6.4301402191780825,6.280667299030342,0.0,0.0
20432,421.403561,63,6.688945412698413,6.327342872161955,0.0,0.0
20544,262.498535,45,5.833300777777778,6.2951921416776235,0.0,0.0
20560,383.718845,64,5.995606953125,6.283688417679227,0.0,0.0
20632,401.242292,64,6.2694108125,6.2763397988609215,0.0,0.0
20712,567.308992,86,6.596616186046512,6.266526942962015,0.0,0.0
20728,228.352711,40,5.708817775,6.204128026402186,0.0,0.0
20736,477.692565,75,6.3692342,6.202055514931598,0.0,0.0
20848,342.192148,54,6.336891629629629,6.190234458892226,0.0,0.0
20872,235.20777,41,5.736774878048781,6.197756335567926,0.0,0.0
21096,293.846482,48,6.121801708333333,6.193768473214123,0.0,0.0
21136,457.504959,72,6.354235541666666,6.197906060500448,0.0,0.0
21192,475.769757,70,6.796710814285714,6.2368246494614885,0.0,0.0
21224,714.559097,99,7.2177686565656565,6.270234003605074,0.0,0.0
21272,413.530458,67,6.1720963880597015,6.259103039304626,0.0,0.0
21384,417.971545,64,6.530805390625,6.31764455232546,0.0,0.0
21384,440.548626,67,6.575352626865672,6.343158767529926,0.0,0.0
21488,672.368717,95,7.0775654421052625,6.353583657138563,0.0,0.0
21616,288.911798,49,5.896159142857142,6.336206347865379,0.0,0.0
21680,459.159072,68,6.752339294117647,6.344350352008922,0.0,0.0
21736,541.133586,80,6.764169825000001,6.359380203038336,0.0,0.0
21752,388.523935,60,6.475398916666666,6.3767734820787405,0.0,0.0
21904,633.184786,89,7.114435797752809,6.398095834067323,0.0,0.0
22072,602.932221,86,7.010839779069768,6.4221336567683425,0.0,0.0
22088,594.296696,88,6.753371545454545,6.426721154520052,0.0,0.0
22120,306.096989,55,5.5653998,6.408534372036393,0.0,0.0
22184,357.055481,56,6.375990732142857,6.39887331775263,0.0,0.0
22200,342.710407,56,6.119828696428571,6.40205313166459,0.0,0.0
22248,534.161042,79,6.761532177215189,6.420700607942135,0.0,0.0
22272,690.629589,98,7.0472407040816325,6.448292727443269,0.0,0.0
22360,344.949761,57,6.051750192982457,6.435679726570082,0.0,0.0
22496,280.007922,47,5.9576153617021275,6.41130205820354,0.0,0.0
22512,225.51766,41,5.5004307317073176,6.40020639000119,0.0,0.0
22616,450.610789,68,6.626629250000001,6.42124046656369,0.0,0.0
22672,480.655109,73,6.584316561643836,6.431737324868484,0.0,0.0
22728,384.189206,57,6.74016150877193,6.436522168959332,0.0,0.0
22752,308.757924,49,6.30118212244898,6.45626764720763,0.0,0.0
22880,592.65292,85,6.972387294117647,6.476372750344885,0.0,0.0
22952,351.788243,55,6.396149872727273,6.478348025114808,0.0,0.0
22968,343.192136,59,5.81681586440678,6.481016057993407,0.0,0.0
23008,229.797511,42,5.471369309523809,6.459334978033089,0.0,0.0
23152,427.371775,67,6.378683208955224,6.460149900276042,0.0,0.0
23296,213.688358,41,5.211911170731707,6.407323245490908,0.0,0.0
23328,973.37588,135,7.210191703703704,6.40707068039551,0.0,0.0
23336,288.71158,48,6.014824583333334,6.401828286904631,0.0,0.0
23360,538.478314,76,7.08524097368421,6.420309473006603,0.0,0.0
23368,397.680722,61,6.519356098360656,6.418442922056437,0.0,0.0
23408,592.203897,85,6.967104670588235,6.414760896339202,0.0,0.0
23512,400.283278,63,6.353702825396826,6.430012352423858,0.0,0.0
23752,336.6931,53,6.3527000000000005,6.416691042619936,0.0,0.0
23776,355.036238,55,6.455204327272727,6.406392192695694,0.0,0.0
23840,363.247763,59,6.156741745762712,6.395770286998895,0.0,0.0
23848,477.760982,69,6.924072202898551,6.389424833837086,0.0,0.0
23992,769.20779,105,7.325788476190477,6.399923123741109,0.0,0.0
24024,568.858671,83,6.853718927710843,6.403268036482986,0.0,0.0
24064,552.471904,82,6.7374622439024385,6.442336784613066,0.0,0.0
24184,323.350172,51,6.340199450980392,6.441143741907651,0.0,0.0
24192,608.494805,85,7.158762411764706,6.4757748657521885,0.0,0.0
24232,395.735142,60,6.5955857,6.470243316511683,0.0,0.0
24336,242.732659,43,5.644945558139535,6.42350014498028,0.0,0.0
24360,229.444193,42,5.462956976190476,6.403873704420548,0.0,0.0
24568,626.644807,91,6.8862066703296705,6.434826748041465,0.0,0.0
24568,284.337583,47,6.049735808510638,6.453136917268243,0.0,0.0
24592,642.266236,93,6.906088559139786,6.462452227572903,0.0,0.0
24760,437.214182,66,6.624457303030303,6.463790252285786,0.0,0.0
24768,494.023743,73,6.767448534246576,6.4646998198016075,0.0,0.0
24824,656.018158,95,6.905454294736842,6.484842225544537,0.0,0.0
24840,375.632654,63,5.962423079365079,6.4511767517194505,0.0,0.0
24944,459.358666,73,6.292584465753425,6.447724571486989,0.0,0.0
25088,429.241352,65,6.6037131076923075,6.4739544795965065,0.0,0.0
25112,445.082694,68,6.545333735294117,6.50975329378885,0.0,0.0
25208,521.114296,77,6.767718129870129,6.522721124486014,0.0,0.0
25248,373.21167,60,6.220194500000001,6.556330568794957,0.0,0.0
25280,371.933949,57,6.525157,6.533496078671501,0.0,0.0
25304,446.889345,68,6.571902132352941,6.552065330305487,0.0,0.0
25512,294.014643,50,5.88029286,6.51190039318268,0.0,0.0
25664,464.585421,72,6.452575291666666,6.50967436629288,0.0,0.0
25696,763.430877,107,7.134868009345794,6.5152664775848,0.0,0.0
25768,426.917482,65,6.5679612615384615,6.522408425456187,0.0,0.0
25992,391.915505,60,6.531925083333333,6.528382594900631,0.0,0.0
26056,768.734738,106,7.252214509433962,6.554949600972672,0.0,0.0
26072,320.438334,51,6.283104588235294,6.559161695721758,0.0,0.0
26272,1194.227814,166,7.194143457831326,6.5681640708861835,0.0,0.0
26400,1000.039734,137,7.299560102189781,6.5672897917528275,0.0,0.0
26400,619.50344,88,7.039811818181818,6.5734928881018595,0.0,0.0
26416,336.54795,53,6.349961320754717,6.560576190663602,0.0,0.0
26520,1154.819459,155,7.450448122580646,6.597584479716945,0.0,0.0
26528,612.206486,95,6.4442788,6.573768359324788,0.0,0.0
26560,378.89177,63,6.0141550793650795,6.554387338636957,0.0,0.0
26704,526.462309,79,6.664079860759494,6.5883584820576235,0.0,0.0
26840,354.431187,55,6.4442034,6.621066696184607,0.0,0.0
26856,353.067667,55,6.419412127272727,6.605506878082708,0.0,0.0
26960,268.123314,50,5.36246628,6.58259789379902,0.0,0.0
27240,436.310058,67,6.512090417910448,6.569464622424709,0.0,0.0
27272,329.918765,52,6.344591634615385,6.560135766810879,0.0,0.0
27280,340.413438,55,6.189335236363636,6.540865323548114,0.0,0.0
27288,953.205916,127,7.505558393700787,6.5608687935135785,0.0,0.0
27352,847.280161,119,7.120001352941177,6.599454735966116,0.0,0.0
27352,735.906328,103,7.144721631067961,6.627859308143267,0.0,0.0
27376,322.41458,52,6.200280384615384,6.61441155070737,0.0,0.0
